time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-09 05:00:00	270	1.59	5.9	-1.14	-1.10	0.06	0.60	2.35E+05	*	0
2025-04-09 05:00:00	280	1.44	12.6	-1.14	-0.88	0.03	0.57	2.50E+05	*	0
2025-04-09 05:00:00	290	1.33	26.9	-1.23	-0.52	0.02	0.58	2.24E+05	*	0
2025-04-09 05:00:00	300	1.23	44.8	-1.22	-0.11	0.05	0.57	2.10E+05	*	0
2025-04-09 05:00:00	310	1.30	62.6	-1.27	0.28	0.09	0.55	2.09E+05	*	0
2025-04-09 05:00:00	320	1.39	72.5	-1.29	0.53	0.12	0.61	2.20E+05	*	0
2025-04-09 05:00:00	330	1.62	83.1	-1.36	0.89	0.13	0.63	1.96E+05	*	0
2025-04-09 05:00:00	340	1.88	89.9	-1.44	1.21	0.13	0.62	1.87E+05	*	0
2025-04-09 05:00:00	350	2.11	94.8	-1.50	1.49	0.19	0.56	1.64E+05	*	0
2025-04-09 05:00:00	360	2.25	97.4	-1.52	1.66	0.23	0.50	1.39E+05	*	0
2025-04-09 05:00:00	370	2.44	100.4	-1.55	1.88	0.29	0.48	1.15E+05	*	0
2025-04-09 05:00:00	380	2.82	99.0	-1.85	2.13	0.27	0.47	8.21E+04	*	0
2025-04-09 05:00:00	390	3.03	96.7	-2.07	2.20	0.31	0.41	*	*	0
2025-04-09 05:00:00	400	3.30	92.7	-2.42	2.24	0.37	0.45	*	*	0
2025-04-09 05:00:00	410	3.22	91.4	-2.42	2.13	0.41	0.42	*	*	0
2025-04-09 05:00:00	420	3.39	88.8	-2.64	2.13	0.39	0.39	*	*	0
2025-04-09 05:00:00	430	3.29	85.3	-2.69	1.90	0.32	0.38	*	*	0
2025-04-09 05:00:00	440	3.54	86.5	-2.84	2.10	0.22	0.46	*	*	0
2025-04-09 05:00:00	450	3.65	85.5	-2.98	2.12	0.11	0.50	*	*	0
2025-04-09 05:00:00	460	3.84	87.1	-3.06	2.32	0.02	0.55	*	*	0
2025-04-09 05:00:00	470	3.96	81.1	-3.39	2.04	-0.02	0.61	*	*	0
2025-04-09 05:00:00	480	3.90	85.1	-3.19	2.24	-0.12	0.62	*	*	0
2025-04-09 05:00:00	490	4.02	86.2	-3.25	2.37	-0.10	0.60	*	*	0
2025-04-09 05:00:00	500	3.81	90.4	-2.90	2.47	0.08	0.62	*	*	0
2025-04-09 05:20:00	30	4.09	306.8	0.94	-3.98	0.18	0.15	8.72E+06	*	0
2025-04-09 05:20:00	40	3.89	305.8	0.96	-3.77	0.19	0.16	3.19E+06	*	0
2025-04-09 05:20:00	50	3.52	307.1	0.78	-3.43	0.10	0.16	3.17E+06	*	0
2025-04-09 05:20:00	60	3.24	309.0	0.62	-3.18	0.15	0.15	2.35E+06	*	0
2025-04-09 05:20:00	70	2.85	308.8	0.55	-2.80	0.14	0.17	1.80E+06	*	0
2025-04-09 05:20:00	80	2.55	312.4	0.34	-2.53	0.11	0.18	1.45E+06	*	0
2025-04-09 05:20:00	90	2.37	318.4	0.07	-2.37	0.07	0.23	1.36E+06	*	0
2025-04-09 05:20:00	100	2.24	322.5	-0.10	-2.24	-0.01	0.26	1.23E+06	*	0
2025-04-09 05:20:00	110	2.08	326.0	-0.22	-2.06	-0.01	0.31	8.70E+05	*	0
2025-04-09 05:20:00	120	1.94	331.5	-0.39	-1.90	0.01	0.36	7.29E+05	*	0
2025-04-09 05:20:00	130	1.77	336.0	-0.49	-1.70	0.02	0.39	5.81E+05	*	0
2025-04-09 05:20:00	140	1.62	342.6	-0.62	-1.49	-0.06	0.41	6.04E+05	*	0
2025-04-09 05:20:00	150	1.47	354.5	-0.83	-1.21	-0.12	0.43	4.90E+05	*	0
2025-04-09 05:20:00	160	1.47	8.4	-1.10	-0.98	-0.12	0.44	4.13E+05	*	0
2025-04-09 05:20:00	170	1.54	20.0	-1.33	-0.77	-0.06	0.43	3.05E+05	*	0
2025-04-09 05:20:00	180	1.54	24.1	-1.39	-0.67	-0.04	0.42	2.37E+05	*	0
2025-04-09 05:20:00	190	1.59	27.6	-1.47	-0.61	-0.03	0.41	2.23E+05	*	0
2025-04-09 05:20:00	200	1.55	29.2	-1.45	-0.55	-0.02	0.38	2.17E+05	*	0
2025-04-09 05:20:00	210	1.66	34.3	-1.60	-0.45	0.02	0.35	1.87E+05	*	0
2025-04-09 05:20:00	220	1.72	40.1	-1.69	-0.30	0.05	0.31	1.48E+05	*	0
2025-04-09 05:20:00	230	1.86	45.4	-1.85	-0.15	0.06	0.27	1.30E+05	*	0
2025-04-09 05:20:00	240	2.03	48.4	-2.03	-0.06	0.06	0.27	1.24E+05	*	0
2025-04-09 05:20:00	250	2.06	50.5	-2.06	0.02	0.02	0.28	1.05E+05	*	0
2025-04-09 05:20:00	260	2.16	51.6	-2.16	0.06	-0.03	0.30	8.41E+04	*	0
2025-04-09 05:20:00	270	2.04	53.8	-2.03	0.14	-0.09	0.34	9.65E+04	*	0
2025-04-09 05:20:00	280	1.95	56.5	-1.94	0.22	-0.10	0.33	7.43E+04	*	0
2025-04-09 05:20:00	290	1.84	59.6	-1.81	0.30	-0.09	0.32	5.79E+04	*	0
2025-04-09 05:20:00	300	1.85	60.1	-1.82	0.33	-0.06	0.33	8.54E+04	*	0
2025-04-09 05:20:00	310	1.95	60.3	-1.92	0.35	-0.06	0.37	8.71E+04	*	0
2025-04-09 05:20:00	320	2.14	58.0	-2.12	0.30	0.01	0.35	7.54E+04	*	0
2025-04-09 05:20:00	330	2.24	58.3	-2.21	0.32	0.04	0.34	6.98E+04	*	0
2025-04-09 05:20:00	340	2.47	58.4	-2.44	0.36	0.10	0.32	7.21E+04	*	0
2025-04-09 05:20:00	350	2.70	60.6	-2.66	0.50	0.05	0.30	1.08E+05	*	0
2025-04-09 05:20:00	360	2.68	59.9	-2.64	0.46	0.05	0.29	1.26E+05	*	0
2025-04-09 05:20:00	370	2.80	59.6	-2.76	0.47	0.04	0.33	*	*	0
2025-04-09 05:20:00	380	2.76	58.9	-2.72	0.43	0.07	0.42	*	*	0
2025-04-09 05:20:00	390	3.03	60.3	-2.98	0.54	0.10	0.41	*	*	0
2025-04-09 05:20:00	400	2.89	61.1	-2.84	0.56	0.14	0.43	*	*	0
2025-04-09 05:20:00	410	2.88	60.8	-2.83	0.54	0.11	0.45	*	*	0
2025-04-09 05:20:00	420	2.86	59.8	-2.82	0.49	0.05	0.41	*	*	0
2025-04-09 05:20:00	430	3.25	57.7	-3.22	0.43	-0.02	0.36	*	*	0
2025-04-09 05:20:00	440	3.50	58.4	-3.47	0.51	0.00	0.37	*	*	0
2025-04-09 05:20:00	450	3.68	59.7	-3.63	0.62	0.01	0.36	*	*	0
2025-04-09 05:20:00	460	4.07	61.1	-4.00	0.78	0.10	0.38	*	*	0
2025-04-09 05:20:00	470	3.94	62.7	-3.85	0.87	0.01	0.36	*	*	0
2025-04-09 05:20:00	480	4.57	64.2	-4.43	1.12	0.05	0.31	*	*	0
2025-04-09 05:20:00	490	4.31	63.7	-4.19	1.02	0.04	0.32	*	*	0
2025-04-09 05:20:00	500	4.88	63.9	-4.74	1.17	0.02	0.42	*	*	0
2025-04-09 05:40:00	30	4.83	293.6	2.15	-4.33	0.20	0.18	1.66E+07	*	0
2025-04-09 05:40:00	40	5.17	295.7	2.13	-4.71	0.44	0.19	8.04E+06	*	0
2025-04-09 05:40:00	50	4.54	299.7	1.58	-4.26	0.28	0.16	4.57E+06	*	0
2025-04-09 05:40:00	60	3.83	303.0	1.12	-3.66	0.25	0.15	2.99E+06	*	0
2025-04-09 05:40:00	70	3.31	300.3	1.11	-3.12	0.26	0.15	2.28E+06	*	0
2025-04-09 05:40:00	80	2.82	300.5	0.94	-2.66	0.25	0.15	1.35E+06	*	0
2025-04-09 05:40:00	90	2.34	305.0	0.61	-2.27	0.18	0.18	8.60E+05	*	0
2025-04-09 05:40:00	100	1.96	313.7	0.22	-1.95	0.11	0.19	5.21E+05	*	0
2025-04-09 05:40:00	110	1.64	320.8	-0.02	-1.64	0.04	0.23	4.57E+05	*	0
2025-04-09 05:40:00	120	1.42	331.4	-0.28	-1.39	0.02	0.25	3.77E+05	*	0
2025-04-09 05:40:00	130	1.37	346.9	-0.62	-1.22	0.01	0.28	3.31E+05	*	0
2025-04-09 05:40:00	140	1.38	360.0	-0.88	-1.06	0.01	0.27	2.99E+05	*	0
2025-04-09 05:40:00	150	1.38	7.5	-1.02	-0.93	-0.01	0.26	2.87E+05	*	0
2025-04-09 05:40:00	160	1.29	11.7	-1.01	-0.80	-0.03	0.25	2.29E+05	*	0
2025-04-09 05:40:00	170	1.28	17.5	-1.08	-0.69	-0.01	0.21	2.15E+05	*	0
2025-04-09 05:40:00	180	1.35	21.2	-1.19	-0.65	0.00	0.18	2.14E+05	*	0
2025-04-09 05:40:00	190	1.62	28.2	-1.50	-0.60	0.02	0.18	2.29E+05	*	0
2025-04-09 05:40:00	200	1.82	31.9	-1.73	-0.56	0.00	0.18	2.01E+05	*	0
2025-04-09 05:40:00	210	2.02	36.4	-1.96	-0.48	0.00	0.17	1.90E+05	*	0
2025-04-09 05:40:00	220	2.15	38.5	-2.11	-0.43	0.02	0.20	1.14E+05	*	0
2025-04-09 05:40:00	230	2.51	41.7	-2.49	-0.36	0.03	0.21	1.12E+05	*	0
2025-04-09 05:40:00	240	2.86	44.1	-2.85	-0.30	0.05	0.23	1.03E+05	*	0
2025-04-09 05:40:00	250	2.97	47.0	-2.97	-0.16	0.07	0.26	9.44E+04	*	0
2025-04-09 05:40:00	260	3.16	48.5	-3.16	-0.08	0.09	0.29	9.14E+04	*	0
2025-04-09 05:40:00	270	3.16	49.9	-3.16	-0.01	0.10	0.31	8.90E+04	*	0
2025-04-09 05:40:00	280	3.16	48.8	-3.16	-0.07	0.09	0.33	9.73E+04	*	0
2025-04-09 05:40:00	290	3.14	48.4	-3.14	-0.09	0.09	0.35	9.63E+04	*	0
2025-04-09 05:40:00	300	3.24	48.6	-3.24	-0.08	0.09	0.38	1.25E+05	*	0
2025-04-09 05:40:00	310	3.47	49.7	-3.47	-0.02	0.13	0.39	1.12E+05	*	0
2025-04-09 05:40:00	320	3.48	49.9	-3.48	-0.01	0.15	0.40	1.08E+05	*	0
2025-04-09 05:40:00	330	3.35	50.9	-3.35	0.05	0.17	0.45	*	*	0
2025-04-09 05:40:00	340	3.24	52.9	-3.23	0.16	0.18	0.43	1.65E+05	*	0
2025-04-09 05:40:00	350	3.25	54.9	-3.24	0.28	0.16	0.45	1.28E+05	*	0
2025-04-09 05:40:00	360	3.54	54.0	-3.53	0.24	0.11	0.48	*	*	0
2025-04-09 05:40:00	370	3.73	53.8	-3.73	0.25	0.03	0.50	*	*	0
2025-04-09 05:40:00	380	3.71	53.3	-3.70	0.21	-0.01	0.54	*	*	0
2025-04-09 05:40:00	390	3.58	54.6	-3.56	0.29	0.06	0.50	*	*	0
2025-04-09 05:40:00	400	3.56	55.2	-3.54	0.32	0.13	0.45	*	*	0
2025-04-09 05:40:00	410	3.72	56.1	-3.70	0.40	0.18	0.41	*	*	0
2025-04-09 05:40:00	420	3.99	55.7	-3.97	0.40	0.17	0.34	*	*	0
2025-04-09 05:40:00	430	4.22	54.2	-4.21	0.31	0.14	0.30	*	*	0
2025-04-09 05:40:00	440	4.61	55.1	-4.59	0.41	0.20	0.29	*	*	0
2025-04-09 05:40:00	450	5.23	55.2	-5.21	0.48	0.21	0.32	*	*	0
2025-04-09 05:40:00	460	5.06	61.2	-4.97	0.98	0.27	0.31	*	*	0
2025-04-09 05:40:00	470	4.92	63.4	-4.78	1.14	0.28	0.37	*	*	0
2025-04-09 05:40:00	480	4.30	60.1	-4.24	0.75	0.28	0.34	*	*	0
2025-04-09 05:40:00	490	4.97	49.3	-4.97	-0.06	0.35	0.28	*	*	0
2025-04-09 05:40:00	500	4.82	47.0	-4.82	-0.25	0.33	0.43	*	*	0
2025-04-09 06:00:00	30	4.61	294.3	2.00	-4.15	0.27	0.15	6.15E+06	*	0
2025-04-09 06:00:00	40	4.45	295.4	1.86	-4.05	0.33	0.16	2.97E+06	*	0
2025-04-09 06:00:00	50	3.94	294.4	1.70	-3.56	0.27	0.14	3.00E+06	*	0
2025-04-09 06:00:00	60	3.15	298.6	1.15	-2.93	0.24	0.13	3.32E+06	*	0
2025-04-09 06:00:00	70	2.54	296.5	1.01	-2.33	0.23	0.12	2.75E+06	*	0
2025-04-09 06:00:00	80	1.99	294.6	0.85	-1.80	0.21	0.13	2.09E+06	*	0
2025-04-09 06:00:00	90	1.48	295.1	0.62	-1.34	0.20	0.16	1.44E+06	*	0
2025-04-09 06:00:00	100	1.04	303.6	0.29	-1.00	0.20	0.18	7.89E+05	*	0
2025-04-09 06:00:00	110	0.79	327.9	-0.11	-0.79	0.15	0.21	3.45E+05	*	0
2025-04-09 06:00:00	120	0.78	358.4	-0.48	-0.61	0.05	0.25	1.76E+05	*	0
2025-04-09 06:00:00	130	0.85	16.6	-0.71	-0.47	-0.04	0.27	1.33E+05	*	0
2025-04-09 06:00:00	140	0.95	20.4	-0.82	-0.47	-0.11	0.25	1.48E+05	*	0
2025-04-09 06:00:00	150	1.17	24.2	-1.06	-0.51	-0.13	0.24	1.40E+05	*	0
2025-04-09 06:00:00	160	1.45	24.3	-1.30	-0.63	-0.13	0.25	1.83E+05	*	0
2025-04-09 06:00:00	170	1.75	25.9	-1.60	-0.72	-0.08	0.24	1.52E+05	*	0
2025-04-09 06:00:00	180	1.92	27.7	-1.78	-0.73	-0.03	0.24	1.32E+05	*	0
2025-04-09 06:00:00	190	2.08	30.2	-1.96	-0.70	0.02	0.25	1.13E+05	*	0
2025-04-09 06:00:00	200	2.13	32.8	-2.03	-0.63	0.02	0.25	1.18E+05	*	0
2025-04-09 06:00:00	210	2.07	31.0	-1.96	-0.68	0.01	0.24	9.82E+04	*	0
2025-04-09 06:00:00	220	2.17	28.4	-2.02	-0.80	0.00	0.29	8.44E+04	*	0
2025-04-09 06:00:00	230	2.21	26.5	-2.02	-0.88	-0.02	0.31	6.92E+04	*	0
2025-04-09 06:00:00	240	2.27	28.1	-2.11	-0.85	-0.01	0.30	6.34E+04	*	0
2025-04-09 06:00:00	250	2.23	28.3	-2.08	-0.83	-0.01	0.34	1.05E+05	*	0
2025-04-09 06:00:00	260	2.22	32.4	-2.12	-0.67	0.03	0.35	8.54E+04	*	0
2025-04-09 06:00:00	270	2.28	30.5	-2.15	-0.76	0.08	0.41	*	*	0
2025-04-09 06:00:00	280	2.14	33.9	-2.06	-0.60	0.07	0.41	1.21E+05	*	0
2025-04-09 06:00:00	290	1.97	27.5	-1.82	-0.76	0.03	0.38	*	*	0
2025-04-09 06:00:00	300	2.05	28.2	-1.90	-0.76	-0.05	0.43	*	*	0
2025-04-09 06:00:00	310	2.28	29.8	-2.14	-0.79	-0.04	0.45	*	*	0
2025-04-09 06:00:00	320	2.65	35.7	-2.57	-0.65	-0.06	0.44	*	*	0
2025-04-09 06:00:00	330	3.07	38.9	-3.01	-0.59	-0.02	0.50	2.55E+05	*	0
2025-04-09 06:00:00	340	3.15	35.3	-3.05	-0.80	0.00	0.49	*	*	0
2025-04-09 06:00:00	350	3.14	36.5	-3.05	-0.73	0.06	0.51	*	*	0
2025-04-09 06:00:00	360	2.92	37.5	-2.85	-0.63	0.08	0.52	*	*	0
2025-04-09 06:00:00	370	2.92	45.4	-2.91	-0.23	0.04	0.52	*	*	0
2025-04-09 06:00:00	380	2.54	46.8	-2.54	-0.14	0.00	0.58	*	*	0
2025-04-09 06:00:00	390	1.88	49.6	-1.88	-0.01	0.05	0.56	*	*	0
2025-04-09 06:00:00	400	*	*	*	*	0.26	0.51	*	*	0
2025-04-09 06:00:00	410	*	*	*	*	0.38	0.62	*	*	0
2025-04-09 06:00:00	420	*	*	*	*	0.20	0.68	*	*	0
2025-04-09 06:00:00	430	4.49	53.7	-4.48	0.29	-0.06	0.55	*	*	0
2025-04-09 06:00:00	440	4.36	59.2	-4.31	0.69	0.11	0.50	*	*	0
2025-04-09 06:00:00	450	*	*	*	*	0.39	0.51	*	*	0
2025-04-09 06:00:00	460	*	*	*	*	0.34	0.48	*	*	0
2025-04-09 06:00:00	470	4.56	85.7	-3.70	2.66	0.01	0.48	*	*	0
2025-04-09 06:00:00	480	*	*	*	*	-0.40	*	*	*	0
2025-04-09 06:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-09 06:00:00	500	*	*	*	*	-0.10	*	*	*	0
2025-04-09 06:20:00	30	4.35	297.2	1.69	-4.01	0.45	0.13	5.68E+06	*	0
2025-04-09 06:20:00	40	3.90	303.8	1.08	-3.74	0.34	0.13	2.01E+06	*	0
2025-04-09 06:20:00	50	3.08	304.9	0.80	-2.97	0.27	0.13	2.17E+06	*	0
2025-04-09 06:20:00	60	2.65	309.5	0.48	-2.60	0.32	0.11	1.78E+06	*	0
2025-04-09 06:20:00	70	2.20	315.6	0.17	-2.19	0.17	0.11	1.28E+06	*	0
2025-04-09 06:20:00	80	1.81	323.7	-0.12	-1.81	0.10	0.13	7.16E+05	*	0
2025-04-09 06:20:00	90	1.50	333.7	-0.36	-1.46	0.10	0.17	4.92E+05	*	0
2025-04-09 06:20:00	100	1.25	339.6	-0.42	-1.18	0.11	0.18	2.94E+05	*	0
2025-04-09 06:20:00	110	1.09	342.4	-0.41	-1.01	0.09	0.19	1.65E+05	*	0
2025-04-09 06:20:00	120	1.00	347.6	-0.46	-0.89	0.05	0.20	1.28E+05	*	0
2025-04-09 06:20:00	130	1.10	358.8	-0.69	-0.86	0.00	0.22	1.14E+05	*	0
2025-04-09 06:20:00	140	1.35	5.8	-0.97	-0.94	-0.02	0.21	1.42E+05	*	0
2025-04-09 06:20:00	150	1.52	9.3	-1.15	-0.99	-0.03	0.21	2.08E+05	*	0
2025-04-09 06:20:00	160	1.63	7.2	-1.20	-1.11	-0.01	0.23	2.10E+05	*	0
2025-04-09 06:20:00	170	1.73	7.9	-1.28	-1.16	-0.03	0.23	2.09E+05	*	0
2025-04-09 06:20:00	180	1.99	12.0	-1.57	-1.22	-0.02	0.25	1.81E+05	*	0
2025-04-09 06:20:00	190	2.25	18.2	-1.91	-1.19	-0.06	0.26	1.95E+05	*	0
2025-04-09 06:20:00	200	2.31	20.3	-2.00	-1.14	-0.04	0.28	1.17E+05	*	0
2025-04-09 06:20:00	210	2.49	18.8	-2.13	-1.29	0.00	0.27	1.15E+05	*	0
2025-04-09 06:20:00	220	2.55	19.2	-2.19	-1.31	0.07	0.37	8.19E+04	*	0
2025-04-09 06:20:00	230	2.97	22.9	-2.64	-1.36	0.08	0.45	*	*	0
2025-04-09 06:20:00	240	2.97	22.5	-2.63	-1.37	0.07	0.47	*	*	0
2025-04-09 06:20:00	250	2.54	19.6	-2.19	-1.29	-0.01	*	*	*	0
2025-04-09 06:20:00	260	2.28	18.0	-1.94	-1.21	-0.08	*	*	*	0
2025-04-09 06:20:00	270	2.53	22.8	-2.25	-1.16	-0.19	*	*	*	0
2025-04-09 06:20:00	280	3.12	23.8	-2.80	-1.38	-0.11	*	*	*	0
2025-04-09 06:20:00	290	3.89	30.1	-3.66	-1.32	0.02	*	*	*	0
2025-04-09 06:20:00	300	3.70	34.6	-3.57	-0.99	0.33	*	*	*	0
2025-04-09 06:20:00	310	3.82	34.0	-3.67	-1.05	0.54	*	*	*	0
2025-04-09 06:20:00	320	3.21	27.7	-2.97	-1.22	0.47	*	*	*	0
2025-04-09 06:20:00	330	2.99	18.9	-2.56	-1.54	0.01	*	*	*	0
2025-04-09 06:20:00	340	2.95	30.9	-2.79	-0.97	0.00	*	*	*	0
2025-04-09 06:20:00	350	3.49	37.7	-3.41	-0.75	0.17	*	*	*	0
2025-04-09 06:20:00	360	2.48	34.7	-2.40	-0.65	0.14	*	*	*	0
2025-04-09 06:20:00	370	1.66	30.6	-1.57	-0.55	0.26	*	*	*	0
2025-04-09 06:20:00	380	1.95	41.3	-1.93	-0.30	0.00	*	*	*	0
2025-04-09 06:20:00	390	*	*	*	*	-0.08	*	*	*	0
2025-04-09 06:20:00	400	3.67	66.8	-3.52	1.06	-0.20	*	*	*	0
2025-04-09 06:20:00	410	*	*	*	*	-0.18	*	*	*	0
2025-04-09 06:20:00	420	*	*	*	*	-0.13	*	*	*	0
2025-04-09 06:20:00	430	*	*	*	*	0.09	*	*	*	0
2025-04-09 06:20:00	440	*	*	*	*	-0.05	*	*	*	0
2025-04-09 06:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-09 06:20:00	460	4.99	69.8	-4.69	1.69	*	*	*	*	0
2025-04-09 06:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-09 06:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-09 06:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-09 06:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-09 06:40:00	30	3.89	296.9	1.53	-3.58	0.36	0.12	6.36E+06	*	0
2025-04-09 06:40:00	40	3.40	301.7	1.07	-3.23	0.33	0.13	2.81E+06	*	0
2025-04-09 06:40:00	50	2.80	309.5	0.51	-2.75	0.19	0.12	1.88E+06	*	0
2025-04-09 06:40:00	60	2.49	318.1	0.08	-2.49	0.14	0.12	1.45E+06	*	0
2025-04-09 06:40:00	70	2.08	323.2	-0.11	-2.08	0.13	0.12	9.28E+05	*	0
2025-04-09 06:40:00	80	1.79	331.4	-0.35	-1.75	0.09	0.12	6.62E+05	*	0
2025-04-09 06:40:00	90	1.66	347.5	-0.77	-1.47	0.04	0.13	6.71E+05	*	0
2025-04-09 06:40:00	100	1.75	358.2	-1.08	-1.38	0.01	0.15	5.99E+05	*	0
2025-04-09 06:40:00	110	1.99	9.1	-1.50	-1.30	0.03	0.17	9.44E+05	*	0
2025-04-09 06:40:00	120	2.26	15.2	-1.85	-1.29	0.03	0.19	1.30E+06	*	0
2025-04-09 06:40:00	130	2.45	19.1	-2.11	-1.26	0.03	0.17	8.46E+05	*	0
2025-04-09 06:40:00	140	2.67	21.9	-2.35	-1.26	-0.01	0.19	2.57E+05	*	0
2025-04-09 06:40:00	150	2.60	20.0	-2.26	-1.30	0.00	0.21	1.01E+05	*	0
2025-04-09 06:40:00	160	2.51	17.9	-2.13	-1.34	-0.02	0.18	4.86E+04	*	0
2025-04-09 06:40:00	170	2.32	12.0	-1.83	-1.43	-0.03	0.24	3.71E+04	*	0
2025-04-09 06:40:00	180	2.37	12.8	-1.89	-1.44	-0.03	0.23	3.44E+04	*	0
2025-04-09 06:40:00	190	2.48	12.2	-1.96	-1.52	-0.07	0.24	2.73E+04	*	0
2025-04-09 06:40:00	200	2.49	14.8	-2.04	-1.44	-0.08	0.29	1.74E+04	*	0
2025-04-09 06:40:00	210	2.29	12.6	-1.82	-1.39	-0.14	0.37	2.81E+04	*	0
2025-04-09 06:40:00	220	2.19	17.4	-1.85	-1.18	-0.08	0.37	2.54E+04	*	0
2025-04-09 06:40:00	230	2.07	18.8	-1.77	-1.07	-0.09	0.51	1.84E+04	*	0
2025-04-09 06:40:00	240	2.28	24.1	-2.05	-1.00	-0.08	0.54	1.50E+04	*	0
2025-04-09 06:40:00	250	2.23	22.4	-1.97	-1.03	-0.16	*	1.38E+04	*	0
2025-04-09 06:40:00	260	2.39	23.8	-2.15	-1.06	-0.14	*	*	*	0
2025-04-09 06:40:00	270	2.24	16.3	-1.87	-1.24	-0.10	*	*	*	0
2025-04-09 06:40:00	280	2.31	18.5	-1.97	-1.21	-0.10	*	*	*	0
2025-04-09 06:40:00	290	2.24	12.2	-1.77	-1.37	-0.01	*	*	*	0
2025-04-09 06:40:00	300	1.96	16.4	-1.63	-1.08	0.06	*	*	*	0
2025-04-09 06:40:00	310	2.03	15.6	-1.68	-1.15	0.04	*	*	*	0
2025-04-09 06:40:00	320	2.29	22.4	-2.03	-1.06	0.04	*	*	*	0
2025-04-09 06:40:00	330	2.97	29.3	-2.78	-1.05	-0.02	*	*	*	0
2025-04-09 06:40:00	340	2.98	33.8	-2.86	-0.83	0.17	*	*	*	0
2025-04-09 06:40:00	350	2.77	29.6	-2.59	-0.96	0.10	*	*	*	0
2025-04-09 06:40:00	360	2.24	36.1	-2.18	-0.54	0.12	*	*	*	0
2025-04-09 06:40:00	370	2.19	39.2	-2.15	-0.41	0.24	*	*	*	0
2025-04-09 06:40:00	380	2.31	60.1	-2.28	0.41	0.26	*	*	*	0
2025-04-09 06:40:00	390	3.11	50.3	-3.11	0.02	0.17	*	*	*	0
2025-04-09 06:40:00	400	2.91	61.5	-2.85	0.58	-0.16	*	*	*	0
2025-04-09 06:40:00	410	4.09	66.9	-3.91	1.19	-0.28	*	*	*	0
2025-04-09 06:40:00	420	4.46	63.3	-4.34	1.02	-0.23	*	*	*	0
2025-04-09 06:40:00	430	3.87	63.6	-3.76	0.91	-0.13	*	*	*	0
2025-04-09 06:40:00	440	4.39	54.7	-4.38	0.36	0.10	*	*	*	0
2025-04-09 06:40:00	450	3.01	46.2	-3.01	-0.20	0.29	*	*	*	0
2025-04-09 06:40:00	460	*	*	*	*	0.44	*	*	*	0
2025-04-09 06:40:00	470	*	*	*	*	0.66	*	*	*	0
2025-04-09 06:40:00	480	*	*	*	*	0.24	*	*	*	0
2025-04-09 06:40:00	490	*	*	*	*	0.48	*	*	*	0
2025-04-09 06:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-09 07:00:00	30	3.58	297.0	1.40	-3.29	0.32	0.16	9.55E+06	*	0
2025-04-09 07:00:00	40	3.42	302.5	1.03	-3.26	0.29	0.16	5.25E+06	*	0
2025-04-09 07:00:00	50	2.67	302.8	0.79	-2.55	0.28	0.13	3.78E+06	*	0
2025-04-09 07:00:00	60	1.99	311.3	0.30	-1.97	0.27	0.12	2.38E+06	*	0
2025-04-09 07:00:00	70	1.73	318.3	0.05	-1.73	0.15	0.13	1.92E+06	*	0
2025-04-09 07:00:00	80	1.46	330.6	-0.27	-1.44	0.07	0.14	1.52E+06	*	0
2025-04-09 07:00:00	90	1.37	348.2	-0.64	-1.20	0.01	0.16	1.30E+06	*	0
2025-04-09 07:00:00	100	1.40	0.7	-0.91	-1.06	-0.04	0.19	1.22E+06	*	0
2025-04-09 07:00:00	110	1.60	8.2	-1.19	-1.06	-0.05	0.22	1.31E+06	*	0
2025-04-09 07:00:00	120	1.92	13.5	-1.54	-1.14	-0.02	0.24	1.39E+06	*	0
2025-04-09 07:00:00	130	2.24	16.8	-1.88	-1.23	0.01	0.25	1.34E+06	*	0
2025-04-09 07:00:00	140	2.47	19.3	-2.12	-1.26	0.01	0.26	7.13E+05	*	0
2025-04-09 07:00:00	150	2.54	20.1	-2.20	-1.26	0.00	0.25	3.71E+05	*	0
2025-04-09 07:00:00	160	2.60	21.5	-2.28	-1.24	0.00	0.24	2.03E+05	*	0
2025-04-09 07:00:00	170	2.59	22.0	-2.28	-1.22	0.00	0.23	1.29E+05	*	0
2025-04-09 07:00:00	180	2.61	22.5	-2.32	-1.20	-0.02	0.24	5.82E+04	*	0
2025-04-09 07:00:00	190	2.62	20.3	-2.27	-1.30	-0.03	0.22	3.81E+04	*	0
2025-04-09 07:00:00	200	2.66	22.3	-2.35	-1.24	-0.04	0.24	2.98E+04	*	0
2025-04-09 07:00:00	210	2.53	23.7	-2.27	-1.12	-0.03	0.30	3.82E+04	*	0
2025-04-09 07:00:00	220	2.52	28.3	-2.34	-0.93	-0.02	0.30	3.47E+04	*	0
