time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-03 11:00:00	240	1.39	226.2	1.39	0.09	-0.14	0.35	8.68E+04	*	0
2025-03-03 11:00:00	250	1.12	227.9	1.12	0.04	-0.15	0.39	8.08E+04	*	0
2025-03-03 11:00:00	260	0.92	242.0	0.90	-0.19	-0.10	0.38	6.84E+04	*	0
2025-03-03 11:00:00	270	0.80	243.6	0.78	-0.19	-0.05	0.38	8.13E+04	*	0
2025-03-03 11:00:00	280	0.99	253.2	0.91	-0.39	0.00	0.39	1.00E+05	*	0
2025-03-03 11:00:00	290	0.98	256.5	0.87	-0.44	0.06	0.40	1.06E+05	*	0
2025-03-03 11:00:00	300	1.06	265.9	0.86	-0.62	0.24	0.38	8.02E+04	*	0
2025-03-03 11:00:00	310	1.17	285.3	0.67	-0.96	0.18	0.39	*	*	0
2025-03-03 11:00:00	320	1.33	287.2	0.72	-1.12	0.14	0.34	*	*	0
2025-03-03 11:00:00	330	1.35	297.5	0.52	-1.25	0.07	0.29	*	*	0
2025-03-03 11:00:00	340	0.85	294.0	0.37	-0.76	0.14	0.31	*	*	0
2025-03-03 11:00:00	350	0.57	317.8	0.02	-0.57	0.11	0.35	*	*	0
2025-03-03 11:00:00	360	0.51	326.3	-0.06	-0.51	0.10	0.35	*	*	0
2025-03-03 11:00:00	370	0.63	313.2	0.07	-0.62	0.09	0.35	*	*	0
2025-03-03 11:00:00	380	0.90	304.4	0.24	-0.86	0.07	0.37	*	*	0
2025-03-03 11:00:00	390	1.18	279.6	0.76	-0.90	0.05	0.42	2.24E+05	*	0
2025-03-03 11:00:00	400	1.32	283.1	0.79	-1.06	0.07	0.45	*	*	0
2025-03-03 11:00:00	410	1.09	274.8	0.77	-0.77	0.13	0.41	*	*	0
2025-03-03 11:00:00	420	1.02	289.0	0.53	-0.87	0.03	0.44	*	*	0
2025-03-03 11:00:00	430	*	*	*	*	0.03	0.46	*	*	0
2025-03-03 11:00:00	440	*	*	*	*	-0.01	0.54	*	*	0
2025-03-03 11:00:00	450	*	*	*	*	0.09	0.43	*	*	0
2025-03-03 11:00:00	460	*	*	*	*	0.04	0.47	*	*	0
2025-03-03 11:00:00	470	*	*	*	*	0.13	0.38	*	*	0
2025-03-03 11:00:00	480	*	*	*	*	0.09	0.43	*	*	0
2025-03-03 11:00:00	490	*	*	*	*	0.26	0.44	*	*	0
2025-03-03 11:00:00	500	*	*	*	*	0.25	0.64	*	*	0
2025-03-03 11:20:00	30	2.07	234.1	2.07	-0.15	0.01	0.42	5.87E+06	*	0
2025-03-03 11:20:00	40	2.83	215.2	2.74	0.73	-0.10	0.41	2.91E+06	*	0
2025-03-03 11:20:00	50	2.71	216.5	2.63	0.63	-0.12	0.39	2.36E+06	*	0
2025-03-03 11:20:00	60	2.46	214.3	2.37	0.67	-0.20	0.38	1.36E+06	*	0
2025-03-03 11:20:00	70	2.88	214.8	2.78	0.75	-0.22	0.39	1.11E+06	*	0
2025-03-03 11:20:00	80	3.10	212.7	2.96	0.92	-0.25	0.38	9.04E+05	*	0
2025-03-03 11:20:00	90	3.09	210.3	2.91	1.04	-0.27	0.35	4.62E+05	*	0
2025-03-03 11:20:00	100	3.04	207.0	2.80	1.19	-0.31	0.36	4.08E+05	*	0
2025-03-03 11:20:00	110	3.00	205.3	2.73	1.25	-0.35	0.37	3.71E+05	*	0
2025-03-03 11:20:00	120	2.96	204.1	2.66	1.29	-0.36	0.38	3.36E+05	*	0
2025-03-03 11:20:00	130	2.72	200.8	2.37	1.33	-0.32	0.35	2.81E+05	*	0
2025-03-03 11:20:00	140	2.43	196.4	2.02	1.34	-0.26	0.37	2.35E+05	*	0
2025-03-03 11:20:00	150	2.36	193.4	1.89	1.41	-0.21	0.36	2.31E+05	*	0
2025-03-03 11:20:00	160	2.26	192.0	1.78	1.39	-0.16	0.37	1.77E+05	*	0
2025-03-03 11:20:00	170	2.27	191.5	1.77	1.41	-0.13	0.33	1.32E+05	*	0
2025-03-03 11:20:00	180	2.13	192.3	1.69	1.30	-0.08	0.31	1.29E+05	*	0
2025-03-03 11:20:00	190	2.17	193.4	1.74	1.29	-0.09	0.29	1.01E+05	*	0
2025-03-03 11:20:00	200	2.16	195.5	1.78	1.23	-0.08	0.29	1.20E+05	*	0
2025-03-03 11:20:00	210	2.12	195.3	1.74	1.21	-0.10	0.32	1.01E+05	*	0
2025-03-03 11:20:00	220	2.07	197.2	1.74	1.12	-0.07	0.35	9.76E+04	*	0
2025-03-03 11:20:00	230	2.00	201.9	1.76	0.94	-0.07	0.37	8.61E+04	*	0
2025-03-03 11:20:00	240	1.96	205.7	1.78	0.81	-0.05	0.39	1.07E+05	*	0
2025-03-03 11:20:00	250	1.92	210.7	1.82	0.63	0.01	0.43	7.82E+04	*	0
2025-03-03 11:20:00	260	1.73	208.2	1.61	0.64	0.02	0.47	8.09E+04	*	0
2025-03-03 11:20:00	270	1.56	201.5	1.37	0.74	0.06	0.46	7.56E+04	*	0
2025-03-03 11:20:00	280	1.39	198.0	1.18	0.74	-0.01	0.46	8.57E+04	*	0
2025-03-03 11:20:00	290	1.41	204.5	1.28	0.61	-0.02	0.51	*	*	0
2025-03-03 11:20:00	300	1.36	212.8	1.29	0.40	-0.06	0.51	*	*	0
2025-03-03 11:20:00	310	1.45	218.6	1.42	0.29	-0.06	0.38	*	*	0
2025-03-03 11:20:00	320	1.36	219.9	1.34	0.24	-0.09	0.36	1.03E+05	*	0
2025-03-03 11:20:00	330	1.21	217.3	1.18	0.27	-0.05	0.32	*	*	0
2025-03-03 11:20:00	340	0.86	216.6	0.83	0.20	-0.09	0.37	*	*	0
2025-03-03 11:20:00	350	0.84	204.9	0.76	0.36	-0.18	0.40	*	*	0
2025-03-03 11:20:00	360	1.15	220.8	1.13	0.18	-0.33	0.46	*	*	0
2025-03-03 11:20:00	370	1.28	224.9	1.28	0.11	-0.37	0.49	*	*	0
2025-03-03 11:20:00	380	1.25	233.0	1.24	-0.07	-0.30	0.45	*	*	0
2025-03-03 11:20:00	390	0.76	214.1	0.73	0.21	-0.22	0.48	*	*	0
2025-03-03 11:20:00	400	1.49	226.6	1.49	0.09	-0.27	0.46	*	*	0
2025-03-03 11:20:00	410	*	*	*	*	-0.36	0.42	*	*	0
2025-03-03 11:20:00	420	*	*	*	*	-0.68	0.54	*	*	0
2025-03-03 11:20:00	430	*	*	*	*	-0.62	0.67	*	*	0
2025-03-03 11:20:00	440	*	*	*	*	-0.31	0.53	*	*	0
2025-03-03 11:20:00	450	*	*	*	*	-0.43	*	*	*	0
2025-03-03 11:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-03 11:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-03 11:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-03 11:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-03 11:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-03 11:40:00	30	3.87	225.5	3.86	0.30	0.15	0.34	4.68E+06	*	0
2025-03-03 11:40:00	40	3.71	225.9	3.70	0.27	0.06	0.35	2.87E+06	*	0
2025-03-03 11:40:00	50	3.96	224.5	3.95	0.38	-0.01	0.37	1.89E+06	*	0
2025-03-03 11:40:00	60	3.23	229.3	3.23	0.04	0.01	0.36	1.28E+06	*	0
2025-03-03 11:40:00	70	3.35	230.8	3.35	-0.05	-0.01	0.41	7.75E+05	*	0
2025-03-03 11:40:00	80	3.26	231.1	3.26	-0.06	-0.06	0.44	6.53E+05	*	0
2025-03-03 11:40:00	90	3.13	230.5	3.13	-0.03	-0.09	0.45	5.17E+05	*	0
2025-03-03 11:40:00	100	2.94	229.1	2.94	0.04	-0.06	0.50	4.07E+05	*	0
2025-03-03 11:40:00	110	2.90	228.9	2.90	0.06	-0.05	0.51	3.40E+05	*	0
2025-03-03 11:40:00	120	2.82	228.3	2.82	0.08	-0.05	0.52	2.95E+05	*	0
2025-03-03 11:40:00	130	2.87	227.2	2.86	0.14	-0.10	0.48	2.58E+05	*	0
2025-03-03 11:40:00	140	2.81	225.3	2.80	0.23	-0.14	0.47	2.34E+05	*	0
2025-03-03 11:40:00	150	2.65	224.1	2.63	0.27	-0.21	0.41	2.37E+05	*	0
2025-03-03 11:40:00	160	2.59	221.7	2.56	0.37	-0.20	0.37	2.14E+05	*	0
2025-03-03 11:40:00	170	2.46	218.5	2.41	0.49	-0.19	0.32	2.05E+05	*	0
2025-03-03 11:40:00	180	2.43	215.7	2.35	0.60	-0.16	0.34	2.08E+05	*	0
2025-03-03 11:40:00	190	2.20	213.8	2.11	0.61	-0.25	0.34	2.00E+05	*	0
2025-03-03 11:40:00	200	1.97	213.1	1.89	0.57	-0.31	0.37	1.33E+05	*	0
2025-03-03 11:40:00	210	1.84	212.6	1.76	0.55	-0.35	0.37	1.26E+05	*	0
2025-03-03 11:40:00	220	1.60	209.9	1.50	0.55	-0.28	0.41	1.36E+05	*	0
2025-03-03 11:40:00	230	1.45	210.0	1.37	0.50	-0.20	0.45	1.32E+05	*	0
2025-03-03 11:40:00	240	1.32	206.0	1.20	0.54	-0.19	0.45	1.02E+05	*	0
2025-03-03 11:40:00	250	1.04	201.7	0.91	0.49	-0.23	0.43	1.00E+05	*	0
2025-03-03 11:40:00	260	1.05	193.7	0.84	0.62	-0.26	0.47	8.27E+04	*	0
2025-03-03 11:40:00	270	0.84	175.6	0.49	0.69	-0.25	0.55	8.26E+04	*	0
2025-03-03 11:40:00	280	0.94	159.9	0.32	0.89	-0.14	0.46	1.11E+05	*	0
2025-03-03 11:40:00	290	0.90	144.8	0.08	0.90	-0.02	0.53	1.12E+05	*	0
2025-03-03 11:40:00	300	0.88	128.1	-0.18	0.86	0.02	0.54	*	*	0
2025-03-03 11:40:00	310	1.08	124.5	-0.29	1.04	0.09	0.40	*	*	0
2025-03-03 11:40:00	320	1.24	118.2	-0.46	1.15	0.06	0.37	*	*	0
2025-03-03 11:40:00	330	1.32	128.3	-0.27	1.29	0.05	0.32	*	*	0
2025-03-03 11:40:00	340	1.28	120.1	-0.44	1.20	0.03	0.44	*	*	0
2025-03-03 11:40:00	350	1.19	114.6	-0.51	1.08	0.19	*	*	*	0
2025-03-03 11:40:00	360	1.34	114.6	-0.57	1.21	0.34	*	*	*	0
2025-03-03 11:40:00	370	1.51	135.2	-0.13	1.50	0.75	*	*	*	0
2025-03-03 11:40:00	380	1.85	153.4	0.43	1.80	0.47	*	*	*	0
2025-03-03 11:40:00	390	2.07	134.5	-0.20	2.06	0.36	*	*	*	0
2025-03-03 11:40:00	400	*	*	*	*	-0.19	*	*	*	0
2025-03-03 11:40:00	410	*	*	*	*	0.02	0.47	*	*	0
2025-03-03 11:40:00	420	*	*	*	*	0.13	*	*	*	0
2025-03-03 11:40:00	430	*	*	*	*	0.48	*	*	*	0
2025-03-03 11:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-03 11:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-03 11:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-03 11:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-03 11:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-03 11:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-03 11:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-03 12:00:00	30	3.04	228.9	3.04	0.06	0.30	0.32	6.23E+06	*	0
2025-03-03 12:00:00	40	3.38	232.2	3.38	-0.13	0.03	0.31	3.70E+06	*	0
2025-03-03 12:00:00	50	3.98	232.5	3.98	-0.17	0.01	0.33	2.66E+06	*	0
2025-03-03 12:00:00	60	3.34	230.5	3.34	-0.03	0.02	0.30	2.25E+06	*	0
2025-03-03 12:00:00	70	3.34	228.6	3.33	0.08	-0.01	0.33	1.14E+06	*	0
2025-03-03 12:00:00	80	3.26	228.7	3.26	0.07	-0.02	0.38	1.04E+06	*	0
2025-03-03 12:00:00	90	3.22	229.1	3.22	0.05	0.05	0.44	8.58E+05	*	0
2025-03-03 12:00:00	100	3.21	229.6	3.21	0.03	0.07	0.49	5.94E+05	*	0
2025-03-03 12:00:00	110	3.20	228.1	3.20	0.11	0.10	0.51	4.55E+05	*	0
2025-03-03 12:00:00	120	3.27	225.8	3.26	0.24	-0.02	0.51	4.62E+05	*	0
2025-03-03 12:00:00	130	3.36	224.1	3.35	0.34	-0.02	0.50	4.15E+05	*	0
2025-03-03 12:00:00	140	3.60	222.8	3.57	0.45	-0.04	0.49	2.83E+05	*	0
2025-03-03 12:00:00	150	3.61	222.3	3.57	0.48	0.00	0.43	2.69E+05	*	0
2025-03-03 12:00:00	160	3.83	220.7	3.78	0.62	-0.08	0.40	2.79E+05	*	0
2025-03-03 12:00:00	170	3.45	217.4	3.37	0.75	-0.09	0.38	2.83E+05	*	0
2025-03-03 12:00:00	180	3.07	213.0	2.94	0.90	-0.08	0.43	2.51E+05	*	0
2025-03-03 12:00:00	190	2.52	205.9	2.30	1.03	-0.07	0.46	2.65E+05	*	0
2025-03-03 12:00:00	200	2.26	204.2	2.03	0.98	-0.06	0.47	2.82E+05	*	0
2025-03-03 12:00:00	210	2.10	198.8	1.80	1.09	-0.06	0.49	2.36E+05	*	0
2025-03-03 12:00:00	220	1.99	194.9	1.63	1.15	0.03	0.51	2.55E+05	*	0
2025-03-03 12:00:00	230	1.77	179.6	1.13	1.36	0.09	0.52	3.05E+05	*	0
2025-03-03 12:00:00	240	1.51	161.9	0.56	1.40	0.12	0.48	3.20E+05	*	0
2025-03-03 12:00:00	250	1.24	140.9	0.02	1.24	0.13	0.52	3.37E+05	*	0
2025-03-03 12:00:00	260	1.04	127.5	-0.23	1.02	0.21	0.54	3.71E+05	*	0
2025-03-03 12:00:00	270	1.04	111.9	-0.49	0.91	0.31	0.70	3.13E+05	*	0
2025-03-03 12:00:00	280	1.19	98.3	-0.79	0.89	0.51	0.63	3.90E+05	*	0
2025-03-03 12:00:00	290	1.18	108.6	-0.62	1.01	0.53	*	4.14E+05	*	0
2025-03-03 12:00:00	300	1.07	112.5	-0.49	0.95	0.42	*	3.81E+05	*	0
2025-03-03 12:00:00	310	1.00	117.5	-0.38	0.92	0.25	*	3.65E+05	*	0
2025-03-03 12:00:00	320	1.00	109.7	-0.50	0.86	0.20	*	3.78E+05	*	0
2025-03-03 12:00:00	330	1.38	83.7	-1.15	0.77	0.40	*	*	*	0
2025-03-03 12:00:00	340	2.06	78.0	-1.82	0.97	0.40	*	*	*	0
2025-03-03 12:00:00	350	2.16	80.7	-1.85	1.10	0.43	*	*	*	0
2025-03-03 12:00:00	360	2.27	85.0	-1.86	1.30	0.30	*	*	*	0
2025-03-03 12:00:00	370	1.86	90.3	-1.42	1.21	0.28	*	4.15E+05	*	0
2025-03-03 12:00:00	380	2.13	77.8	-1.88	0.99	0.21	*	*	*	0
2025-03-03 12:00:00	390	2.39	82.4	-2.02	1.28	0.47	*	*	*	0
2025-03-03 12:00:00	400	2.93	75.6	-2.65	1.27	0.57	*	*	*	0
2025-03-03 12:00:00	410	2.96	76.9	-2.64	1.34	0.80	*	*	*	0
2025-03-03 12:00:00	420	2.08	83.4	-1.73	1.14	0.76	*	*	*	0
2025-03-03 12:00:00	430	0.94	107.8	-0.50	0.80	0.61	*	*	*	0
2025-03-03 12:00:00	440	1.57	166.2	0.70	1.41	*	*	*	*	0
2025-03-03 12:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-03 12:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-03 12:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-03 12:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-03 12:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-03 12:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-03 12:20:00	30	4.81	229.8	4.81	0.02	0.19	0.41	2.95E+06	*	0
2025-03-03 12:20:00	40	3.88	231.1	3.88	-0.07	0.26	0.42	1.86E+06	*	0
2025-03-03 12:20:00	50	4.72	229.2	4.72	0.07	0.07	0.47	1.43E+06	*	0
2025-03-03 12:20:00	60	3.29	228.5	3.29	0.08	-0.05	0.50	9.93E+05	*	0
2025-03-03 12:20:00	70	3.81	231.0	3.81	-0.07	-0.01	0.50	7.57E+05	*	0
2025-03-03 12:20:00	80	3.94	233.6	3.93	-0.25	-0.05	0.52	5.37E+05	*	0
2025-03-03 12:20:00	90	3.82	234.6	3.80	-0.31	-0.21	0.58	5.22E+05	*	0
2025-03-03 12:20:00	100	3.51	232.8	3.50	-0.17	-0.32	0.61	4.50E+05	*	0
2025-03-03 12:20:00	110	3.46	230.8	3.46	-0.05	-0.41	0.66	3.85E+05	*	0
2025-03-03 12:20:00	120	3.31	230.6	3.31	-0.04	-0.44	0.69	3.25E+05	*	0
2025-03-03 12:20:00	130	3.26	232.0	3.26	-0.11	-0.42	0.73	2.66E+05	*	0
2025-03-03 12:20:00	140	2.90	234.1	2.89	-0.21	-0.37	0.76	2.07E+05	*	0
2025-03-03 12:20:00	150	2.87	238.1	2.84	-0.41	-0.31	0.74	1.93E+05	*	0
2025-03-03 12:20:00	160	2.73	240.3	2.69	-0.49	-0.30	0.79	1.73E+05	*	0
2025-03-03 12:20:00	170	2.71	239.0	2.68	-0.42	-0.34	0.78	1.77E+05	*	0
2025-03-03 12:20:00	180	2.54	231.4	2.54	-0.06	-0.42	0.77	1.80E+05	*	0
2025-03-03 12:20:00	190	2.49	228.1	2.49	0.08	-0.48	0.77	1.75E+05	*	0
2025-03-03 12:20:00	200	2.65	222.9	2.63	0.33	-0.50	0.75	1.51E+05	*	0
2025-03-03 12:20:00	210	2.63	222.8	2.61	0.33	-0.59	0.77	1.70E+05	*	0
2025-03-03 12:20:00	220	2.59	220.8	2.56	0.41	-0.72	0.78	1.78E+05	*	0
2025-03-03 12:20:00	230	2.37	216.7	2.31	0.55	-0.85	0.79	1.71E+05	*	0
2025-03-03 12:20:00	240	2.61	214.0	2.51	0.72	-0.90	0.82	1.78E+05	*	0
2025-03-03 12:20:00	250	3.05	207.4	2.81	1.17	-0.88	0.89	1.92E+05	*	0
2025-03-03 12:20:00	260	3.63	205.3	3.30	1.52	-0.92	0.88	1.76E+05	*	0
2025-03-03 12:20:00	270	3.49	202.2	3.08	1.63	-0.97	0.90	2.17E+05	*	0
2025-03-03 12:20:00	280	3.33	199.0	2.85	1.72	-1.02	0.90	1.90E+05	*	0
2025-03-03 12:20:00	290	2.80	194.2	2.27	1.64	-1.01	0.94	2.07E+05	*	0
2025-03-03 12:20:00	300	3.09	197.6	2.61	1.66	-0.95	0.92	2.00E+05	*	0
2025-03-03 12:20:00	310	2.69	190.8	2.08	1.70	-0.85	0.84	*	*	0
2025-03-03 12:20:00	320	2.44	181.1	1.60	1.84	-0.77	0.94	*	*	0
2025-03-03 12:20:00	330	2.40	172.2	1.28	2.03	-0.79	0.80	*	*	0
2025-03-03 12:20:00	340	2.61	174.9	1.49	2.14	-0.79	0.73	*	*	0
2025-03-03 12:20:00	350	2.43	171.3	1.27	2.08	-0.78	0.70	4.44E+05	*	0
2025-03-03 12:20:00	360	2.20	164.5	0.91	2.00	-0.69	0.79	3.81E+05	*	0
2025-03-03 12:20:00	370	1.97	143.2	0.11	1.96	-0.62	0.82	3.12E+05	*	0
2025-03-03 12:20:00	380	1.83	140.1	0.00	1.83	-0.59	0.75	*	*	0
2025-03-03 12:20:00	390	1.72	120.6	-0.57	1.62	-0.58	0.78	*	*	0
2025-03-03 12:20:00	400	1.48	117.4	-0.57	1.37	-0.56	*	*	*	0
2025-03-03 12:20:00	410	1.70	95.3	-1.20	1.21	-0.52	*	*	*	0
2025-03-03 12:20:00	420	1.16	124.5	-0.31	1.12	-0.51	*	*	*	0
2025-03-03 12:20:00	430	*	*	*	*	-0.53	*	*	*	0
2025-03-03 12:20:00	440	*	*	*	*	-0.55	*	*	*	0
2025-03-03 12:20:00	450	*	*	*	*	-0.45	*	*	*	0
2025-03-03 12:20:00	460	*	*	*	*	-0.53	*	*	*	0
2025-03-03 12:20:00	470	*	*	*	*	-0.18	*	*	*	0
2025-03-03 12:20:00	480	*	*	*	*	-0.45	*	*	*	0
2025-03-03 12:20:00	490	*	*	*	*	-0.32	*	*	*	0
2025-03-03 12:20:00	500	*	*	*	*	-0.36	*	*	*	0
2025-03-03 12:40:00	30	2.88	231.3	2.88	-0.07	0.38	0.54	2.29E+06	*	0
2025-03-03 12:40:00	40	3.40	226.1	3.39	0.23	0.16	0.53	1.96E+06	*	0
2025-03-03 12:40:00	50	3.04	231.3	3.04	-0.07	0.00	0.56	1.43E+06	*	0
2025-03-03 12:40:00	60	2.98	227.0	2.98	0.16	0.04	0.60	1.28E+06	*	0
2025-03-03 12:40:00	70	2.94	224.6	2.92	0.27	-0.06	0.70	7.66E+05	*	0
2025-03-03 12:40:00	80	3.04	222.7	3.01	0.39	-0.12	0.67	6.71E+05	*	0
2025-03-03 12:40:00	90	3.20	219.9	3.15	0.56	-0.21	0.68	4.28E+05	*	0
2025-03-03 12:40:00	100	3.19	217.6	3.12	0.68	-0.27	0.68	3.70E+05	*	0
2025-03-03 12:40:00	110	3.10	214.7	2.99	0.82	-0.31	0.69	2.93E+05	*	0
2025-03-03 12:40:00	120	2.88	211.5	2.73	0.91	-0.30	0.67	2.58E+05	*	0
2025-03-03 12:40:00	130	2.60	206.4	2.39	1.04	-0.26	0.70	2.18E+05	*	0
2025-03-03 12:40:00	140	2.27	201.1	1.99	1.10	-0.20	0.78	1.71E+05	*	0
2025-03-03 12:40:00	150	2.01	196.7	1.68	1.10	-0.12	0.83	1.21E+05	*	0
2025-03-03 12:40:00	160	1.77	191.1	1.38	1.11	-0.02	0.84	1.07E+05	*	0
2025-03-03 12:40:00	170	1.59	180.7	1.04	1.20	-0.02	0.85	7.52E+04	*	0
2025-03-03 12:40:00	180	1.44	176.0	0.85	1.17	0.03	0.82	6.81E+04	*	0
2025-03-03 12:40:00	190	1.37	172.4	0.73	1.15	0.01	0.83	5.55E+04	*	0
2025-03-03 12:40:00	200	1.24	169.2	0.61	1.08	-0.04	0.83	8.73E+04	*	0
2025-03-03 12:40:00	210	1.33	152.3	0.28	1.30	-0.09	0.80	6.59E+04	*	0
2025-03-03 12:40:00	220	1.48	154.7	0.38	1.43	-0.10	0.82	7.21E+04	*	0
2025-03-03 12:40:00	230	1.82	143.9	0.12	1.81	-0.09	0.79	7.37E+04	*	0
2025-03-03 12:40:00	240	1.91	154.8	0.49	1.85	-0.27	0.70	*	*	0
2025-03-03 12:40:00	250	2.10	160.6	0.74	1.96	-0.39	0.69	*	*	0
2025-03-03 12:40:00	260	2.29	174.7	1.30	1.88	-0.38	0.62	*	*	0
2025-03-03 12:40:00	270	1.92	161.0	0.69	1.80	-0.41	0.61	*	*	0
2025-03-03 12:40:00	280	1.08	134.4	-0.11	1.07	-0.44	0.64	*	*	0
2025-03-03 12:40:00	290	0.35	207.3	0.33	0.14	-0.46	0.68	*	*	0
2025-03-03 12:40:00	300	0.36	233.3	0.36	-0.02	-0.45	0.64	*	*	0
2025-03-03 12:40:00	310	1.76	227.9	1.76	0.07	-0.26	0.58	*	*	0
2025-03-03 12:40:00	320	1.76	210.8	1.67	0.58	-0.26	0.63	*	*	0
2025-03-03 12:40:00	330	*	*	*	*	-0.09	0.77	*	*	0
2025-03-03 12:40:00	340	*	*	*	*	0.00	0.73	*	*	0
2025-03-03 12:40:00	350	*	*	*	*	0.32	0.74	*	*	0
2025-03-03 12:40:00	360	*	*	*	*	*	0.84	*	*	0
2025-03-03 12:40:00	370	*	*	*	*	*	0.80	*	*	0
2025-03-03 12:40:00	380	*	*	*	*	*	1.02	*	*	0
2025-03-03 12:40:00	390	*	*	*	*	0.12	1.08	*	*	0
2025-03-03 12:40:00	400	*	*	*	*	-0.20	1.06	*	*	0
2025-03-03 12:40:00	410	*	*	*	*	*	0.89	*	*	0
2025-03-03 12:40:00	420	*	*	*	*	*	1.10	*	*	0
2025-03-03 12:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-03 12:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-03 12:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-03 12:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-03 12:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-03 12:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-03 12:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-03 12:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-03 13:00:00	30	4.47	226.6	4.46	0.26	0.19	0.48	2.32E+06	*	256
2025-03-03 13:00:00	40	4.60	224.4	4.58	0.45	0.18	0.47	1.22E+06	*	0
2025-03-03 13:00:00	50	4.32	224.3	4.29	0.43	0.23	0.46	6.47E+05	*	0
2025-03-03 13:00:00	60	3.21	226.7	3.20	0.18	0.23	0.46	6.01E+05	*	0
2025-03-03 13:00:00	70	3.57	229.6	3.57	0.02	0.15	0.47	4.09E+05	*	0
2025-03-03 13:00:00	80	3.64	232.0	3.63	-0.13	0.16	0.48	3.92E+05	*	0
2025-03-03 13:00:00	90	3.39	234.0	3.38	-0.24	0.20	0.53	4.46E+05	*	0
2025-03-03 13:00:00	100	3.24	235.9	3.22	-0.34	0.23	0.56	4.66E+05	*	0
2025-03-03 13:00:00	110	3.09	236.6	3.07	-0.36	0.22	0.56	4.12E+05	*	0
2025-03-03 13:00:00	120	3.06	236.6	3.04	-0.35	0.19	0.56	3.32E+05	*	0
2025-03-03 13:00:00	130	2.82	235.2	2.80	-0.26	0.15	0.53	3.15E+05	*	0
2025-03-03 13:00:00	140	2.62	235.2	2.61	-0.24	0.06	0.48	2.15E+05	*	0
2025-03-03 13:00:00	150	2.49	236.7	2.47	-0.29	0.00	0.48	2.22E+05	*	0
2025-03-03 13:00:00	160	2.34	238.7	2.31	-0.36	-0.04	0.51	1.83E+05	*	0
2025-03-03 13:00:00	170	2.20	236.1	2.19	-0.23	-0.03	0.54	1.57E+05	*	0
2025-03-03 13:00:00	180	1.96	232.1	1.96	-0.07	0.05	0.49	1.52E+05	*	0
2025-03-03 13:00:00	190	1.83	225.9	1.82	0.13	0.06	0.52	1.19E+05	*	0
2025-03-03 13:00:00	200	1.67	225.6	1.66	0.13	0.10	0.53	1.32E+05	*	0
2025-03-03 13:00:00	210	1.55	225.1	1.55	0.13	0.11	0.52	1.45E+05	*	0
2025-03-03 13:00:00	220	1.59	233.3	1.58	-0.09	0.20	0.58	1.21E+05	*	0
2025-03-03 13:00:00	230	1.51	232.6	1.51	-0.07	0.31	0.51	*	*	0
2025-03-03 13:00:00	240	1.48	232.8	1.48	-0.07	0.35	0.71	*	*	0
2025-03-03 13:00:00	250	1.12	219.4	1.10	0.21	0.40	0.66	*	*	0
2025-03-03 13:00:00	260	0.89	224.2	0.89	0.09	0.32	0.68	*	*	0
2025-03-03 13:00:00	270	0.72	225.9	0.72	0.05	0.38	0.82	*	*	0
2025-03-03 13:00:00	280	0.87	240.4	0.86	-0.16	0.40	0.77	*	*	0
2025-03-03 13:00:00	290	0.85	241.3	0.83	-0.17	0.47	*	*	*	0
2025-03-03 13:00:00	300	0.23	321.0	0.00	-0.23	0.17	*	*	*	0
2025-03-03 13:00:00	310	0.32	333.2	-0.07	-0.31	0.03	*	*	*	0
2025-03-03 13:00:00	320	*	*	*	*	-0.15	*	*	*	0
2025-03-03 13:00:00	330	0.68	229.3	0.68	0.01	0.10	*	*	*	0
2025-03-03 13:00:00	340	1.50	221.4	1.49	0.23	0.07	0.78	*	*	0
