time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-19 05:00:00	180	0.57	26.0	-0.52	-0.23	0.03	0.12	5.17E+04	*	0
2025-04-19 05:00:00	190	0.55	37.6	-0.54	-0.12	0.04	0.13	3.02E+04	*	0
2025-04-19 05:00:00	200	0.52	47.7	-0.52	-0.02	0.05	0.13	2.17E+04	*	0
2025-04-19 05:00:00	210	0.46	65.8	-0.44	0.12	0.06	0.14	2.26E+04	*	0
2025-04-19 05:00:00	220	0.58	86.3	-0.47	0.35	0.05	0.17	3.00E+04	*	0
2025-04-19 05:00:00	230	0.70	88.5	-0.55	0.43	0.00	0.18	2.05E+04	*	0
2025-04-19 05:00:00	240	0.87	89.8	-0.67	0.55	-0.02	0.19	*	*	0
2025-04-19 05:00:00	250	0.90	87.5	-0.72	0.55	-0.04	0.23	2.42E+04	*	0
2025-04-19 05:00:00	260	1.16	86.9	-0.93	0.70	-0.02	0.24	*	*	0
2025-04-19 05:00:00	270	1.35	89.8	-1.04	0.86	-0.04	0.24	1.90E+04	*	0
2025-04-19 05:00:00	280	1.55	94.5	-1.10	1.09	-0.02	0.25	*	*	0
2025-04-19 05:00:00	290	1.73	100.0	-1.11	1.33	0.00	0.26	3.01E+04	*	0
2025-04-19 05:00:00	300	1.91	103.4	-1.14	1.54	-0.02	0.23	4.19E+04	*	0
2025-04-19 05:00:00	310	2.10	103.2	-1.26	1.68	-0.03	0.24	4.93E+04	*	0
2025-04-19 05:00:00	320	2.19	107.5	-1.17	1.85	-0.05	0.21	6.47E+04	*	0
2025-04-19 05:00:00	330	2.43	110.8	-1.19	2.12	-0.03	0.17	7.94E+04	*	0
2025-04-19 05:00:00	340	2.79	115.4	-1.16	2.54	-0.03	0.16	9.55E+04	*	0
2025-04-19 05:00:00	350	3.07	119.3	-1.08	2.87	-0.05	0.15	1.15E+05	*	0
2025-04-19 05:00:00	360	3.26	123.6	-0.92	3.12	-0.02	0.14	1.48E+05	*	0
2025-04-19 05:00:00	370	3.30	127.9	-0.69	3.22	-0.01	0.15	1.64E+05	*	0
2025-04-19 05:00:00	380	3.39	130.2	-0.58	3.34	0.03	0.17	1.46E+05	*	0
2025-04-19 05:00:00	390	3.38	132.4	-0.44	3.35	-0.02	0.19	1.18E+05	*	0
2025-04-19 05:00:00	400	3.30	134.2	-0.33	3.29	-0.03	0.21	*	*	0
2025-04-19 05:00:00	410	3.00	137.5	-0.13	2.99	-0.02	0.24	*	*	0
2025-04-19 05:00:00	420	2.73	140.9	0.04	2.73	0.04	0.26	*	*	0
2025-04-19 05:00:00	430	2.65	146.4	0.30	2.63	0.04	0.27	*	*	0
2025-04-19 05:00:00	440	2.63	148.2	0.38	2.60	0.05	0.29	*	*	0
2025-04-19 05:00:00	450	2.57	142.8	0.13	2.57	0.05	0.34	*	*	0
2025-04-19 05:00:00	460	2.57	137.9	-0.09	2.57	0.03	0.28	*	*	0
2025-04-19 05:00:00	470	2.69	128.7	-0.53	2.63	0.14	0.29	*	*	0
2025-04-19 05:00:00	480	2.55	138.2	-0.08	2.55	*	0.35	*	*	0
2025-04-19 05:00:00	490	*	*	*	*	*	0.45	*	*	0
2025-04-19 05:00:00	500	2.84	149.4	0.47	2.80	*	*	*	*	0
2025-04-19 05:20:00	30	0.28	184.6	0.20	0.20	0.00	0.12	1.29E+06	*	0
2025-04-19 05:20:00	40	0.30	140.6	0.00	0.30	0.12	0.10	1.27E+05	*	0
2025-04-19 05:20:00	50	0.36	113.7	-0.16	0.32	0.03	0.10	8.59E+04	*	0
2025-04-19 05:20:00	60	0.29	147.6	0.04	0.28	0.00	0.09	1.02E+05	*	0
2025-04-19 05:20:00	70	0.26	101.1	-0.17	0.21	0.01	0.09	1.24E+05	*	0
2025-04-19 05:20:00	80	0.31	65.9	-0.30	0.08	0.02	0.09	2.02E+05	*	0
2025-04-19 05:20:00	90	0.38	42.5	-0.37	-0.05	0.04	0.09	1.60E+05	*	0
2025-04-19 05:20:00	100	0.48	16.6	-0.40	-0.27	0.04	0.10	6.59E+04	*	0
2025-04-19 05:20:00	110	0.72	12.0	-0.57	-0.44	0.03	0.12	4.71E+04	*	0
2025-04-19 05:20:00	120	0.93	8.2	-0.69	-0.62	0.02	0.12	5.25E+04	*	0
2025-04-19 05:20:00	130	1.14	12.8	-0.91	-0.69	0.02	0.12	5.98E+04	*	0
2025-04-19 05:20:00	140	1.28	17.0	-1.08	-0.70	0.04	0.11	9.08E+04	*	0
2025-04-19 05:20:00	150	1.44	22.4	-1.28	-0.67	0.02	0.12	1.60E+05	*	0
2025-04-19 05:20:00	160	1.51	25.7	-1.37	-0.62	0.02	0.10	1.20E+05	*	0
2025-04-19 05:20:00	170	1.54	28.9	-1.44	-0.55	0.04	0.10	7.45E+04	*	0
2025-04-19 05:20:00	180	1.34	30.0	-1.26	-0.46	0.04	0.12	4.06E+04	*	0
2025-04-19 05:20:00	190	1.07	31.7	-1.01	-0.33	-0.01	0.17	2.47E+04	*	0
2025-04-19 05:20:00	200	0.61	33.1	-0.58	-0.18	-0.10	0.19	*	*	0
2025-04-19 05:20:00	210	0.45	56.6	-0.44	0.05	-0.22	0.26	2.46E+04	*	0
2025-04-19 05:20:00	220	0.56	69.6	-0.53	0.19	-0.07	0.29	*	*	0
2025-04-19 05:20:00	230	0.68	75.2	-0.61	0.29	-0.06	0.30	*	*	0
2025-04-19 05:20:00	240	0.96	65.9	-0.92	0.26	-0.01	0.33	*	*	0
2025-04-19 05:20:00	250	1.15	73.1	-1.06	0.45	-0.10	0.39	3.64E+04	*	0
2025-04-19 05:20:00	260	1.61	69.2	-1.52	0.53	-0.01	0.32	4.60E+04	*	0
2025-04-19 05:20:00	270	1.79	73.8	-1.64	0.72	-0.05	0.28	6.42E+04	*	0
2025-04-19 05:20:00	280	1.86	78.1	-1.64	0.88	-0.01	0.32	7.86E+04	*	0
2025-04-19 05:20:00	290	1.86	87.0	-1.49	1.12	-0.02	0.23	8.53E+04	*	0
2025-04-19 05:20:00	300	2.00	90.9	-1.51	1.31	0.09	0.24	8.69E+04	*	0
2025-04-19 05:20:00	310	2.27	87.9	-1.80	1.40	0.12	0.23	1.03E+05	*	0
2025-04-19 05:20:00	320	2.35	94.8	-1.67	1.66	0.12	0.20	1.07E+05	*	0
2025-04-19 05:20:00	330	2.46	102.2	-1.51	1.94	0.11	0.15	*	*	0
2025-04-19 05:20:00	340	2.59	110.0	-1.29	2.24	0.13	0.16	1.76E+05	*	0
2025-04-19 05:20:00	350	2.83	111.7	-1.34	2.49	0.10	0.15	2.04E+05	*	0
2025-04-19 05:20:00	360	2.99	113.5	-1.33	2.67	0.10	0.18	2.13E+05	*	0
2025-04-19 05:20:00	370	3.13	114.5	-1.35	2.82	0.11	0.18	2.50E+05	*	0
2025-04-19 05:20:00	380	3.01	119.5	-1.05	2.82	0.09	0.19	1.96E+05	*	0
2025-04-19 05:20:00	390	2.96	123.4	-0.85	2.83	0.04	0.22	*	*	0
2025-04-19 05:20:00	400	2.69	129.6	-0.48	2.65	0.04	0.21	2.13E+05	*	0
2025-04-19 05:20:00	410	2.60	126.6	-0.60	2.53	0.05	0.22	*	*	0
2025-04-19 05:20:00	420	2.30	129.6	-0.42	2.26	0.08	0.16	*	*	0
2025-04-19 05:20:00	430	2.12	126.5	-0.49	2.06	0.03	0.13	*	*	0
2025-04-19 05:20:00	440	1.86	128.6	-0.37	1.82	0.09	0.12	*	*	0
2025-04-19 05:20:00	450	1.93	124.8	-0.51	1.86	-0.01	0.20	*	*	0
2025-04-19 05:20:00	460	1.73	138.0	-0.06	1.73	-0.02	*	*	*	0
2025-04-19 05:20:00	470	1.76	134.9	-0.16	1.76	-0.15	*	*	*	0
2025-04-19 05:20:00	480	2.17	136.6	-0.13	2.17	-0.12	*	*	*	0
2025-04-19 05:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-19 05:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-19 05:40:00	30	0.78	149.8	0.13	0.77	-0.06	0.13	2.72E+05	*	0
2025-04-19 05:40:00	40	0.96	141.3	0.02	0.96	0.14	0.13	6.29E+04	*	0
2025-04-19 05:40:00	50	0.73	161.9	0.27	0.68	0.02	0.12	2.76E+04	*	0
2025-04-19 05:40:00	60	0.58	142.8	0.03	0.58	0.02	0.10	4.01E+04	*	0
2025-04-19 05:40:00	70	0.54	126.1	-0.13	0.53	0.02	0.09	8.95E+04	*	0
2025-04-19 05:40:00	80	0.58	108.8	-0.30	0.50	0.02	0.10	1.18E+05	*	0
2025-04-19 05:40:00	90	0.56	91.6	-0.42	0.37	0.01	0.11	9.66E+04	*	0
2025-04-19 05:40:00	100	0.56	59.8	-0.55	0.10	0.00	0.13	1.63E+05	*	0
2025-04-19 05:40:00	110	0.78	40.0	-0.77	-0.14	0.04	0.15	1.78E+05	*	0
2025-04-19 05:40:00	120	1.12	35.2	-1.08	-0.29	0.06	0.15	2.67E+05	*	0
2025-04-19 05:40:00	130	1.44	34.4	-1.38	-0.39	0.07	0.15	2.85E+05	*	0
2025-04-19 05:40:00	140	1.69	31.8	-1.60	-0.53	0.04	0.14	2.15E+05	*	0
2025-04-19 05:40:00	150	1.77	29.6	-1.66	-0.62	0.03	0.13	1.13E+05	*	0
2025-04-19 05:40:00	160	1.79	28.2	-1.67	-0.67	0.03	0.12	1.28E+05	*	0
2025-04-19 05:40:00	170	1.70	28.9	-1.59	-0.61	0.03	0.12	1.23E+05	*	0
2025-04-19 05:40:00	180	1.70	30.0	-1.60	-0.58	0.05	0.12	8.27E+04	*	0
2025-04-19 05:40:00	190	1.45	33.7	-1.40	-0.41	0.09	0.18	6.66E+04	*	0
2025-04-19 05:40:00	200	1.10	41.0	-1.08	-0.17	0.10	0.26	5.82E+04	*	0
2025-04-19 05:40:00	210	0.92	56.4	-0.91	0.10	0.12	*	*	*	0
2025-04-19 05:40:00	220	0.88	47.8	-0.88	-0.03	0.15	*	*	*	0
2025-04-19 05:40:00	230	1.29	47.0	-1.29	-0.07	0.25	*	*	*	0
2025-04-19 05:40:00	240	1.33	55.3	-1.33	0.12	0.23	*	*	*	0
2025-04-19 05:40:00	250	1.51	69.3	-1.42	0.50	0.17	*	*	*	0
2025-04-19 05:40:00	260	1.74	64.0	-1.69	0.42	0.09	*	*	*	0
2025-04-19 05:40:00	270	1.82	63.0	-1.77	0.41	0.13	0.32	1.03E+05	*	0
2025-04-19 05:40:00	280	1.67	66.1	-1.60	0.46	0.11	0.34	1.01E+05	*	0
2025-04-19 05:40:00	290	1.62	70.8	-1.51	0.57	0.11	0.33	*	*	0
2025-04-19 05:40:00	300	1.43	83.9	-1.19	0.80	0.09	0.26	*	*	0
2025-04-19 05:40:00	310	1.53	84.6	-1.26	0.87	0.01	0.31	*	*	0
2025-04-19 05:40:00	320	1.57	92.6	-1.16	1.07	-0.04	0.29	*	*	0
2025-04-19 05:40:00	330	2.17	79.3	-1.90	1.06	-0.01	0.33	1.33E+05	*	0
2025-04-19 05:40:00	340	2.39	86.9	-1.91	1.43	0.14	0.32	*	*	0
2025-04-19 05:40:00	350	2.36	89.7	-1.82	1.51	0.25	0.32	*	*	0
2025-04-19 05:40:00	360	2.36	99.4	-1.54	1.79	0.20	0.31	*	*	0
2025-04-19 05:40:00	370	2.55	98.8	-1.68	1.92	0.14	0.34	*	*	0
2025-04-19 05:40:00	380	2.71	107.7	-1.45	2.29	0.04	0.33	*	*	0
2025-04-19 05:40:00	390	2.90	105.0	-1.66	2.38	-0.02	0.31	4.18E+05	*	0
2025-04-19 05:40:00	400	2.56	114.5	-1.10	2.31	-0.06	0.30	*	*	0
2025-04-19 05:40:00	410	2.60	108.1	-1.38	2.21	-0.11	0.29	*	*	0
2025-04-19 05:40:00	420	2.39	116.1	-0.97	2.18	-0.11	0.25	*	*	0
2025-04-19 05:40:00	430	2.60	108.6	-1.35	2.22	0.01	0.24	*	*	0
2025-04-19 05:40:00	440	2.42	114.5	-1.04	2.18	0.13	*	*	*	0
2025-04-19 05:40:00	450	2.32	109.6	-1.17	2.00	0.24	*	*	*	0
2025-04-19 05:40:00	460	3.11	88.5	-2.44	1.94	0.23	*	*	*	0
2025-04-19 05:40:00	470	*	*	*	*	0.16	*	*	*	0
2025-04-19 05:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-19 05:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-19 05:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-19 06:00:00	30	0.92	232.5	0.92	-0.04	-0.05	0.12	1.34E+05	*	0
2025-04-19 06:00:00	40	0.54	170.7	0.28	0.46	0.01	0.16	1.82E+05	*	0
2025-04-19 06:00:00	50	1.11	200.2	0.96	0.55	0.15	0.14	3.95E+04	*	0
2025-04-19 06:00:00	60	0.45	179.6	0.29	0.35	-0.01	0.11	7.21E+04	*	0
2025-04-19 06:00:00	70	0.53	164.8	0.22	0.48	0.02	0.12	2.01E+05	*	0
2025-04-19 06:00:00	80	0.47	157.4	0.14	0.45	0.02	0.12	2.76E+05	*	0
2025-04-19 06:00:00	90	0.32	137.9	-0.01	0.32	0.00	0.12	1.98E+05	*	0
2025-04-19 06:00:00	100	0.38	75.7	-0.34	0.16	-0.02	0.13	3.40E+05	*	0
2025-04-19 06:00:00	110	0.76	50.3	-0.76	0.00	-0.02	0.15	9.56E+05	*	0
2025-04-19 06:00:00	120	1.20	41.5	-1.18	-0.18	-0.01	0.14	9.66E+05	*	0
2025-04-19 06:00:00	130	1.52	35.5	-1.47	-0.38	0.05	0.15	7.45E+05	*	0
2025-04-19 06:00:00	140	1.67	35.1	-1.61	-0.43	0.08	0.14	4.21E+05	*	0
2025-04-19 06:00:00	150	1.58	34.2	-1.52	-0.43	0.10	0.14	2.42E+05	*	0
2025-04-19 06:00:00	160	1.54	35.9	-1.49	-0.37	0.08	0.15	1.67E+05	*	0
2025-04-19 06:00:00	170	1.55	35.2	-1.50	-0.40	0.07	0.15	9.18E+04	*	0
2025-04-19 06:00:00	180	1.69	33.1	-1.61	-0.49	0.16	0.17	7.30E+04	*	0
2025-04-19 06:00:00	190	1.78	38.7	-1.75	-0.35	0.24	0.24	*	*	0
2025-04-19 06:00:00	200	*	*	*	*	0.24	0.39	6.22E+04	*	0
2025-04-19 06:00:00	210	*	*	*	*	0.04	*	5.93E+04	*	0
2025-04-19 06:00:00	220	*	*	*	*	0.02	*	*	*	0
2025-04-19 06:00:00	230	0.52	58.7	-0.52	0.08	0.07	*	*	*	0
2025-04-19 06:00:00	240	*	*	*	*	0.04	*	*	*	0
2025-04-19 06:00:00	250	1.12	87.4	-0.89	0.68	-0.05	*	*	*	0
2025-04-19 06:00:00	260	1.67	73.5	-1.53	0.67	-0.07	*	7.39E+04	*	0
2025-04-19 06:00:00	270	1.72	73.0	-1.58	0.67	-0.02	0.45	1.10E+05	*	0
2025-04-19 06:00:00	280	2.13	68.8	-2.02	0.69	0.04	*	*	*	0
2025-04-19 06:00:00	290	2.40	67.6	-2.29	0.73	0.01	*	1.83E+05	*	0
2025-04-19 06:00:00	300	2.63	67.6	-2.50	0.79	0.05	*	*	*	0
2025-04-19 06:00:00	310	4.13	62.8	-4.03	0.91	0.08	*	*	*	0
2025-04-19 06:00:00	320	5.29	63.6	-5.15	1.24	0.01	*	*	*	0
2025-04-19 06:00:00	330	*	*	*	*	-0.09	*	*	*	0
2025-04-19 06:00:00	340	*	*	*	*	-0.07	*	*	*	0
2025-04-19 06:00:00	350	*	*	*	*	0.02	*	*	*	0
2025-04-19 06:00:00	360	*	*	*	*	0.13	*	*	*	0
2025-04-19 06:00:00	370	*	*	*	*	-0.01	*	*	*	0
2025-04-19 06:00:00	380	2.80	121.9	-0.87	2.66	-0.04	*	*	*	0
2025-04-19 06:00:00	390	3.51	91.1	-2.64	2.30	-0.11	*	*	*	0
2025-04-19 06:00:00	400	4.64	82.6	-3.91	2.50	-0.05	*	*	*	0
2025-04-19 06:00:00	410	3.40	98.4	-2.26	2.54	0.00	*	*	*	0
2025-04-19 06:00:00	420	4.54	80.1	-3.93	2.28	0.06	*	*	*	0
2025-04-19 06:00:00	430	*	*	*	*	-0.05	*	*	*	0
2025-04-19 06:00:00	440	*	*	*	*	-0.01	*	*	*	0
2025-04-19 06:00:00	450	*	*	*	*	-0.09	*	*	*	0
2025-04-19 06:00:00	460	*	*	*	*	0.02	*	*	*	0
2025-04-19 06:00:00	470	*	*	*	*	0.09	*	*	*	0
2025-04-19 06:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-19 06:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-19 06:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-19 06:20:00	30	0.87	205.9	0.79	0.35	-0.08	0.14	1.30E+05	*	0
2025-04-19 06:20:00	40	0.51	171.8	0.27	0.44	0.06	0.13	8.24E+04	*	0
2025-04-19 06:20:00	50	0.46	141.8	0.01	0.46	0.01	0.13	6.29E+04	*	0
2025-04-19 06:20:00	60	0.58	161.5	0.21	0.54	-0.04	0.11	8.71E+04	*	0
2025-04-19 06:20:00	70	0.61	169.3	0.30	0.53	-0.03	0.11	1.69E+05	*	0
2025-04-19 06:20:00	80	0.62	179.0	0.39	0.48	-0.02	0.10	2.55E+05	*	0
2025-04-19 06:20:00	90	0.58	198.5	0.49	0.30	0.00	0.10	2.60E+05	*	0
2025-04-19 06:20:00	100	0.49	217.5	0.48	0.11	0.01	0.10	2.08E+05	*	0
2025-04-19 06:20:00	110	0.42	240.1	0.41	-0.07	0.01	0.11	1.26E+05	*	0
2025-04-19 06:20:00	120	0.29	268.5	0.23	-0.18	0.00	0.11	2.10E+05	*	0
2025-04-19 06:20:00	130	0.28	329.0	-0.04	-0.28	0.01	0.13	3.12E+05	*	0
2025-04-19 06:20:00	140	0.43	356.2	-0.26	-0.35	0.03	0.13	3.88E+05	*	0
2025-04-19 06:20:00	150	0.54	14.8	-0.44	-0.31	0.06	0.14	2.24E+05	*	0
2025-04-19 06:20:00	160	0.55	34.1	-0.53	-0.15	0.09	0.18	1.42E+05	*	0
2025-04-19 06:20:00	170	0.66	46.9	-0.66	-0.04	0.13	0.19	9.19E+04	*	0
2025-04-19 06:20:00	180	0.75	53.6	-0.74	0.05	0.15	0.23	6.26E+04	*	0
2025-04-19 06:20:00	190	0.68	60.0	-0.67	0.12	0.07	*	5.87E+04	*	0
2025-04-19 06:20:00	200	0.53	70.0	-0.50	0.18	-0.07	*	4.69E+04	*	0
2025-04-19 06:20:00	210	0.49	74.6	-0.44	0.20	-0.23	*	*	*	0
2025-04-19 06:20:00	220	0.73	76.6	-0.65	0.33	-0.17	*	*	*	0
2025-04-19 06:20:00	230	0.79	72.5	-0.73	0.30	-0.19	*	*	*	0
2025-04-19 06:20:00	240	0.45	96.3	-0.31	0.33	-0.07	*	*	*	0
2025-04-19 06:20:00	250	0.40	63.7	-0.39	0.10	-0.09	*	*	*	0
2025-04-19 06:20:00	260	0.67	65.8	-0.65	0.18	-0.02	0.41	*	*	0
2025-04-19 06:20:00	270	1.04	63.1	-1.01	0.23	-0.03	0.41	9.43E+04	*	0
2025-04-19 06:20:00	280	1.06	76.6	-0.95	0.48	0.04	*	*	*	0
2025-04-19 06:20:00	290	1.05	83.0	-0.88	0.57	0.00	*	*	*	0
2025-04-19 06:20:00	300	1.11	100.0	-0.72	0.85	0.05	*	1.39E+05	*	0
2025-04-19 06:20:00	310	1.54	96.5	-1.06	1.11	0.03	*	1.45E+05	*	0
2025-04-19 06:20:00	320	1.85	111.5	-0.88	1.62	0.14	*	*	*	0
2025-04-19 06:20:00	330	1.99	105.3	-1.13	1.64	0.01	*	1.88E+05	*	0
2025-04-19 06:20:00	340	1.95	115.2	-0.82	1.77	-0.01	*	*	*	0
2025-04-19 06:20:00	350	2.73	90.7	-2.07	1.78	0.06	*	*	*	0
2025-04-19 06:20:00	360	2.75	103.8	-1.63	2.22	0.04	*	*	*	0
2025-04-19 06:20:00	370	2.79	106.5	-1.54	2.32	*	*	*	*	0
2025-04-19 06:20:00	380	3.26	104.5	-1.89	2.65	0.04	*	*	*	0
2025-04-19 06:20:00	390	3.01	105.6	-1.70	2.48	-0.22	*	*	*	0
2025-04-19 06:20:00	400	3.11	100.7	-1.97	2.41	-0.20	*	*	*	0
2025-04-19 06:20:00	410	2.52	111.6	-1.20	2.22	-0.09	*	*	*	0
2025-04-19 06:20:00	420	2.85	104.5	-1.65	2.32	0.02	*	*	*	0
2025-04-19 06:20:00	430	2.69	118.0	-1.01	2.49	0.11	*	*	*	0
2025-04-19 06:20:00	440	*	*	*	*	0.10	*	*	*	0
2025-04-19 06:20:00	450	*	*	*	*	-0.07	*	*	*	0
2025-04-19 06:20:00	460	*	*	*	*	-0.07	*	*	*	0
2025-04-19 06:20:00	470	*	*	*	*	0.02	*	*	*	0
2025-04-19 06:20:00	480	*	*	*	*	0.27	*	*	*	0
2025-04-19 06:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-19 06:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-19 06:40:00	30	0.50	198.1	0.42	0.26	-0.28	0.19	7.67E+04	*	0
2025-04-19 06:40:00	40	0.74	137.4	-0.03	0.74	0.01	0.13	3.00E+04	*	0
2025-04-19 06:40:00	50	0.63	119.6	-0.22	0.59	0.07	0.11	4.38E+04	*	0
2025-04-19 06:40:00	60	0.62	120.0	-0.21	0.58	0.03	0.10	1.42E+05	*	0
2025-04-19 06:40:00	70	0.47	100.2	-0.30	0.36	0.02	0.10	1.85E+05	*	0
2025-04-19 06:40:00	80	0.33	77.4	-0.29	0.15	0.05	0.10	1.08E+05	*	0
2025-04-19 06:40:00	90	0.30	19.8	-0.26	-0.15	0.06	0.11	1.64E+05	*	0
2025-04-19 06:40:00	100	0.50	354.2	-0.28	-0.42	0.07	0.11	2.27E+05	*	0
2025-04-19 06:40:00	110	0.66	351.9	-0.35	-0.56	0.05	0.11	1.81E+05	*	0
2025-04-19 06:40:00	120	0.63	345.0	-0.26	-0.57	0.02	0.10	1.19E+05	*	0
2025-04-19 06:40:00	130	0.68	2.1	-0.46	-0.50	-0.01	0.11	1.11E+05	*	0
2025-04-19 06:40:00	140	0.81	9.0	-0.61	-0.53	-0.05	0.12	1.81E+05	*	0
2025-04-19 06:40:00	150	1.10	20.6	-0.96	-0.54	-0.04	0.13	2.37E+05	*	0
2025-04-19 06:40:00	160	1.22	20.2	-1.06	-0.61	0.00	0.15	1.75E+05	*	0
2025-04-19 06:40:00	170	1.36	22.1	-1.20	-0.64	0.05	0.18	9.77E+04	*	0
2025-04-19 06:40:00	180	1.06	22.1	-0.94	-0.50	0.08	0.21	4.68E+04	*	0
2025-04-19 06:40:00	190	0.97	33.5	-0.93	-0.28	0.02	0.26	4.09E+04	*	0
2025-04-19 06:40:00	200	0.64	41.7	-0.64	-0.09	-0.01	*	4.34E+04	*	0
2025-04-19 06:40:00	210	0.71	48.1	-0.71	-0.02	0.02	*	5.42E+04	*	0
2025-04-19 06:40:00	220	0.21	62.3	-0.21	0.05	0.09	*	4.15E+04	*	0
2025-04-19 06:40:00	230	0.29	72.9	-0.26	0.11	0.09	*	4.36E+04	*	0
2025-04-19 06:40:00	240	0.29	128.7	-0.06	0.28	0.04	*	5.39E+04	*	0
2025-04-19 06:40:00	250	0.42	111.1	-0.20	0.37	0.06	*	6.56E+04	*	0
2025-04-19 06:40:00	260	1.01	75.3	-0.91	0.43	0.07	*	*	*	0
2025-04-19 06:40:00	270	1.10	75.4	-0.99	0.47	0.06	*	*	*	0
2025-04-19 06:40:00	280	1.61	74.3	-1.47	0.66	0.07	*	*	*	0
2025-04-19 06:40:00	290	1.36	98.7	-0.90	1.03	0.09	*	1.71E+05	*	0
2025-04-19 06:40:00	300	1.66	95.3	-1.17	1.18	0.26	*	*	*	0
2025-04-19 06:40:00	310	1.79	84.6	-1.47	1.02	0.31	*	*	*	0
2025-04-19 06:40:00	320	2.41	71.7	-2.24	0.89	0.18	*	*	*	0
2025-04-19 06:40:00	330	2.86	68.7	-2.71	0.91	0.12	*	*	*	0
2025-04-19 06:40:00	340	3.40	71.3	-3.17	1.24	-0.01	*	*	*	0
2025-04-19 06:40:00	350	3.51	75.5	-3.17	1.51	-0.10	*	*	*	0
2025-04-19 06:40:00	360	2.92	81.3	-2.50	1.52	-0.24	*	*	*	0
2025-04-19 06:40:00	370	2.70	83.3	-2.26	1.48	-0.29	*	*	*	0
2025-04-19 06:40:00	380	2.57	88.8	-2.01	1.61	-0.24	*	*	*	0
2025-04-19 06:40:00	390	*	*	*	*	0.08	*	*	*	0
2025-04-19 06:40:00	400	1.76	114.9	-0.74	1.59	0.20	*	*	*	0
2025-04-19 06:40:00	410	1.77	117.6	-0.67	1.64	0.27	*	*	*	0
2025-04-19 06:40:00	420	2.21	108.4	-1.16	1.88	0.17	*	*	*	0
2025-04-19 06:40:00	430	1.86	122.6	-0.56	1.78	0.29	*	*	*	0
2025-04-19 06:40:00	440	*	*	*	*	0.15	*	*	*	0
2025-04-19 06:40:00	450	*	*	*	*	0.29	*	*	*	0
2025-04-19 06:40:00	460	*	*	*	*	0.07	*	*	*	0
2025-04-19 06:40:00	470	*	*	*	*	0.22	*	*	*	0
2025-04-19 06:40:00	480	*	*	*	*	-0.27	*	*	*	0
2025-04-19 06:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-19 06:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-19 07:00:00	30	0.62	157.0	0.18	0.59	-0.13	0.18	1.51E+05	*	0
2025-04-19 07:00:00	40	0.63	140.9	0.01	0.63	0.07	0.13	2.27E+04	*	0
2025-04-19 07:00:00	50	0.16	106.2	-0.09	0.13	-0.05	0.13	2.38E+04	*	0
2025-04-19 07:00:00	60	0.38	144.1	0.03	0.38	0.06	0.13	2.81E+04	*	0
2025-04-19 07:00:00	70	0.31	121.1	-0.10	0.29	-0.01	0.12	2.45E+04	*	0
2025-04-19 07:00:00	80	0.32	101.6	-0.20	0.25	-0.01	0.11	4.52E+04	*	0
2025-04-19 07:00:00	90	0.27	96.3	-0.19	0.20	-0.01	0.15	9.30E+04	*	0
2025-04-19 07:00:00	100	0.28	66.5	-0.27	0.08	0.02	0.14	8.19E+04	*	0
2025-04-19 07:00:00	110	0.37	41.6	-0.36	-0.05	-0.01	0.13	1.57E+05	*	0
2025-04-19 07:00:00	120	0.58	40.2	-0.57	-0.10	0.00	0.12	1.54E+05	*	0
2025-04-19 07:00:00	130	0.74	35.1	-0.71	-0.19	0.01	0.11	1.52E+05	*	0
2025-04-19 07:00:00	140	0.93	36.1	-0.90	-0.22	0.03	0.09	1.81E+05	*	0
2025-04-19 07:00:00	150	1.01	33.9	-0.97	-0.28	0.03	0.10	1.35E+05	*	0
2025-04-19 07:00:00	160	1.00	37.0	-0.97	-0.22	0.04	0.13	1.22E+05	*	0
2025-04-19 07:00:00	170	0.86	37.0	-0.84	-0.19	0.01	0.16	6.01E+04	*	0
2025-04-19 07:00:00	180	0.84	45.3	-0.83	-0.07	0.02	0.19	3.37E+04	*	0
2025-04-19 07:00:00	190	0.67	58.5	-0.66	0.10	0.02	0.24	3.98E+04	*	0
2025-04-19 07:00:00	200	0.58	73.2	-0.53	0.23	0.04	0.33	4.17E+04	*	0
2025-04-19 07:00:00	210	0.56	98.6	-0.37	0.42	0.00	*	4.96E+04	*	0
2025-04-19 07:00:00	220	0.79	89.4	-0.61	0.50	-0.02	*	5.10E+04	*	0
