time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-09 02:00:00	420	0.45	152.2	0.09	0.44	-0.04	0.18	*	*	0
2025-03-09 02:00:00	430	0.67	158.8	0.22	0.64	0.02	*	*	*	0
2025-03-09 02:00:00	440	0.50	122.6	-0.15	0.48	0.04	0.21	*	*	0
2025-03-09 02:00:00	450	0.12	154.9	0.03	0.12	0.07	0.26	*	*	0
2025-03-09 02:00:00	460	0.48	16.5	-0.40	-0.27	0.07	0.39	*	*	0
2025-03-09 02:00:00	470	*	*	*	*	0.48	*	*	*	0
2025-03-09 02:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-09 02:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-09 02:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-09 02:20:00	30	0.43	239.4	0.42	-0.07	-0.01	0.12	4.92E+05	*	0
2025-03-09 02:20:00	40	0.43	186.0	0.31	0.30	0.04	0.12	1.92E+05	*	0
2025-03-09 02:20:00	50	0.36	139.7	0.00	0.36	0.05	0.12	3.89E+05	*	0
2025-03-09 02:20:00	60	0.30	126.9	-0.07	0.29	0.03	0.13	2.64E+05	*	0
2025-03-09 02:20:00	70	0.40	103.9	-0.24	0.32	0.06	0.13	7.68E+04	*	0
2025-03-09 02:20:00	80	0.40	99.4	-0.26	0.30	0.06	0.14	5.26E+04	*	0
2025-03-09 02:20:00	90	0.36	93.6	-0.26	0.25	0.12	0.17	3.08E+04	*	0
2025-03-09 02:20:00	100	0.33	91.6	-0.25	0.22	0.05	0.15	2.23E+04	*	0
2025-03-09 02:20:00	110	0.38	77.7	-0.33	0.17	-0.01	0.19	1.09E+04	*	0
2025-03-09 02:20:00	120	0.28	63.5	-0.27	0.06	-0.23	0.18	5.21E+03	*	0
2025-03-09 02:20:00	130	0.29	76.2	-0.26	0.13	-0.25	0.18	6.06E+03	*	0
2025-03-09 02:20:00	140	0.26	65.2	-0.25	0.07	-0.27	0.17	4.48E+03	*	0
2025-03-09 02:20:00	150	0.22	36.6	-0.22	-0.05	-0.14	0.17	3.92E+03	*	0
2025-03-09 02:20:00	160	0.25	346.6	-0.11	-0.23	-0.11	0.20	*	*	0
2025-03-09 02:20:00	170	0.22	332.5	-0.05	-0.21	0.02	0.27	5.00E+03	*	0
2025-03-09 02:20:00	180	0.12	19.8	-0.10	-0.06	0.01	0.28	6.21E+03	*	0
2025-03-09 02:20:00	190	0.10	32.5	-0.10	-0.03	0.07	0.25	6.28E+03	*	0
2025-03-09 02:20:00	200	0.10	47.2	-0.10	0.00	0.08	0.31	7.24E+03	*	0
2025-03-09 02:20:00	210	0.15	77.1	-0.13	0.07	0.06	0.24	9.06E+03	*	0
2025-03-09 02:20:00	220	0.36	66.1	-0.34	0.10	0.09	*	8.35E+03	*	0
2025-03-09 02:20:00	230	0.51	74.2	-0.47	0.21	0.09	*	1.28E+04	*	0
2025-03-09 02:20:00	240	0.38	66.5	-0.36	0.11	0.15	*	*	*	0
2025-03-09 02:20:00	250	0.11	7.3	-0.08	-0.08	0.11	*	*	*	0
2025-03-09 02:20:00	260	0.10	296.1	0.04	-0.09	-0.01	*	9.32E+03	*	0
2025-03-09 02:20:00	270	0.30	336.3	-0.08	-0.29	*	*	*	*	0
2025-03-09 02:20:00	280	0.16	61.1	-0.15	0.03	0.22	*	*	*	0
2025-03-09 02:20:00	290	0.27	33.9	-0.26	-0.08	0.25	*	*	*	0
2025-03-09 02:20:00	300	0.48	74.5	-0.44	0.20	0.43	*	1.53E+04	*	0
2025-03-09 02:20:00	310	0.56	73.0	-0.51	0.22	0.28	*	*	*	0
2025-03-09 02:20:00	320	0.62	70.8	-0.58	0.22	0.20	*	*	*	0
2025-03-09 02:20:00	330	0.49	48.3	-0.49	-0.01	0.00	*	2.33E+04	*	0
2025-03-09 02:20:00	340	0.51	34.9	-0.49	-0.13	0.02	0.26	3.02E+04	*	256
2025-03-09 02:20:00	350	0.33	20.9	-0.29	-0.16	-0.02	0.26	2.69E+04	*	256
2025-03-09 02:20:00	360	0.29	354.8	-0.17	-0.24	0.11	0.24	*	*	0
2025-03-09 02:20:00	370	0.21	354.3	-0.12	-0.17	0.10	0.22	*	*	0
2025-03-09 02:20:00	380	0.16	49.8	-0.16	0.00	0.26	0.31	*	*	0
2025-03-09 02:20:00	390	0.27	104.0	-0.16	0.22	0.13	0.24	*	*	0
2025-03-09 02:20:00	400	0.13	114.8	-0.06	0.12	0.11	0.25	*	*	0
2025-03-09 02:20:00	410	0.14	66.2	-0.13	0.04	-0.06	0.26	*	*	0
2025-03-09 02:20:00	420	0.12	247.7	0.11	-0.04	-0.03	0.25	6.30E+04	*	0
2025-03-09 02:20:00	430	0.23	239.2	0.23	-0.04	0.09	0.21	*	*	0
2025-03-09 02:20:00	440	0.32	234.1	0.32	-0.02	0.18	0.23	*	*	0
2025-03-09 02:20:00	450	0.43	265.6	0.35	-0.25	0.17	0.19	*	*	0
2025-03-09 02:20:00	460	0.70	260.1	0.61	-0.35	0.08	0.39	*	*	0
2025-03-09 02:20:00	470	0.86	265.2	0.71	-0.50	0.20	0.45	*	*	0
2025-03-09 02:20:00	480	0.44	269.9	0.34	-0.28	0.39	0.50	*	*	0
2025-03-09 02:20:00	490	0.21	240.9	0.20	-0.04	0.72	*	*	*	0
2025-03-09 02:20:00	500	0.56	210.4	0.53	0.19	*	*	*	*	0
2025-03-09 02:40:00	30	0.78	270.8	0.59	-0.51	-0.05	0.13	1.09E+06	*	0
2025-03-09 02:40:00	40	0.96	266.9	0.77	-0.58	0.05	0.12	7.88E+05	*	0
2025-03-09 02:40:00	50	0.79	278.3	0.53	-0.59	0.10	0.12	5.06E+05	*	0
2025-03-09 02:40:00	60	0.49	289.2	0.25	-0.42	0.11	0.11	2.62E+05	*	0
2025-03-09 02:40:00	70	0.53	299.4	0.19	-0.50	0.01	0.13	2.17E+05	*	0
2025-03-09 02:40:00	80	0.49	308.6	0.10	-0.48	-0.01	0.14	2.68E+05	*	0
2025-03-09 02:40:00	90	0.27	330.2	-0.05	-0.26	0.02	0.16	2.89E+05	*	0
2025-03-09 02:40:00	100	0.16	7.7	-0.12	-0.11	0.08	0.18	1.20E+05	*	0
2025-03-09 02:40:00	110	0.18	75.0	-0.16	0.07	0.10	0.22	3.21E+04	*	0
2025-03-09 02:40:00	120	0.11	43.4	-0.11	-0.01	-0.03	0.25	1.57E+04	*	0
2025-03-09 02:40:00	130	0.18	310.5	0.03	-0.18	-0.21	0.30	9.65E+03	*	0
2025-03-09 02:40:00	140	0.42	280.6	0.26	-0.32	-0.41	0.32	4.62E+03	*	0
2025-03-09 02:40:00	150	0.52	281.3	0.33	-0.41	-0.34	0.28	3.41E+03	*	0
2025-03-09 02:40:00	160	0.23	293.7	0.10	-0.21	-0.32	0.26	4.04E+03	*	0
2025-03-09 02:40:00	170	0.17	302.2	0.05	-0.16	-0.24	0.24	3.95E+03	*	0
2025-03-09 02:40:00	180	0.23	167.6	0.11	0.20	-0.39	*	4.61E+03	*	0
2025-03-09 02:40:00	190	0.36	202.7	0.32	0.17	-0.52	*	5.68E+03	*	0
2025-03-09 02:40:00	200	0.34	195.4	0.28	0.19	-0.56	*	6.77E+03	*	0
2025-03-09 02:40:00	210	0.15	135.8	-0.01	0.14	-0.23	*	8.44E+03	*	0
2025-03-09 02:40:00	220	0.23	122.7	-0.07	0.22	0.02	*	1.15E+04	*	0
2025-03-09 02:40:00	230	0.28	94.4	-0.20	0.20	0.14	*	8.70E+03	*	0
2025-03-09 02:40:00	240	0.16	148.4	0.02	0.16	0.25	*	*	*	0
2025-03-09 02:40:00	250	0.32	214.9	0.31	0.08	0.48	*	8.97E+03	*	0
2025-03-09 02:40:00	260	0.83	214.8	0.80	0.22	*	*	*	*	0
2025-03-09 02:40:00	270	0.67	176.7	0.40	0.54	*	*	*	*	0
2025-03-09 02:40:00	280	1.39	150.7	0.26	1.36	*	*	*	*	0
2025-03-09 02:40:00	290	1.52	141.2	0.03	1.52	*	*	*	*	0
2025-03-09 02:40:00	300	1.17	147.3	0.15	1.16	*	*	*	*	0
2025-03-09 02:40:00	310	1.10	146.4	0.12	1.09	*	*	*	*	0
2025-03-09 02:40:00	320	0.58	130.5	-0.10	0.57	*	*	*	*	0
2025-03-09 02:40:00	330	0.44	59.1	-0.43	0.07	*	*	*	*	0
2025-03-09 02:40:00	340	0.78	52.5	-0.78	0.03	*	*	*	*	0
2025-03-09 02:40:00	350	0.48	56.0	-0.48	0.05	*	*	*	*	0
2025-03-09 02:40:00	360	0.30	61.5	-0.30	0.06	0.04	*	*	*	0
2025-03-09 02:40:00	370	0.11	71.9	-0.11	0.04	0.13	*	*	*	0
2025-03-09 02:40:00	380	0.21	69.7	-0.20	0.07	0.12	0.33	*	*	0
2025-03-09 02:40:00	390	0.19	95.8	-0.13	0.14	0.17	0.32	*	*	0
2025-03-09 02:40:00	400	0.17	214.3	0.17	0.05	0.38	0.37	*	*	0
2025-03-09 02:40:00	410	0.19	143.6	0.01	0.19	*	0.50	*	*	0
2025-03-09 02:40:00	420	0.47	214.0	0.46	0.13	*	*	*	*	0
2025-03-09 02:40:00	430	0.19	202.4	0.17	0.09	*	*	*	*	0
2025-03-09 02:40:00	440	1.09	218.9	1.06	0.21	*	*	*	*	0
2025-03-09 02:40:00	450	0.33	192.0	0.26	0.20	*	*	*	*	0
2025-03-09 02:40:00	460	0.55	185.3	0.39	0.39	*	*	*	*	0
2025-03-09 02:40:00	470	0.10	263.0	0.08	-0.05	0.74	*	*	*	0
2025-03-09 02:40:00	480	*	*	*	*	0.68	*	*	*	0
2025-03-09 02:40:00	490	*	*	*	*	1.22	*	*	*	0
2025-03-09 02:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-09 03:00:00	30	0.63	327.4	-0.08	-0.63	0.04	0.11	3.39E+05	*	0
2025-03-09 03:00:00	40	0.76	315.4	0.06	-0.75	0.11	0.10	3.33E+05	*	0
2025-03-09 03:00:00	50	0.59	315.9	0.04	-0.59	0.02	0.10	1.69E+05	*	0
2025-03-09 03:00:00	60	0.36	305.4	0.09	-0.35	-0.01	0.10	1.02E+05	*	0
2025-03-09 03:00:00	70	0.27	332.7	-0.06	-0.26	-0.02	0.14	8.19E+04	*	0
2025-03-09 03:00:00	80	0.29	5.2	-0.21	-0.21	-0.02	0.14	5.47E+04	*	0
2025-03-09 03:00:00	90	0.26	6.4	-0.19	-0.18	-0.02	0.14	4.25E+04	*	0
2025-03-09 03:00:00	100	0.20	8.2	-0.15	-0.13	0.00	0.13	2.58E+04	*	0
2025-03-09 03:00:00	110	0.20	22.4	-0.17	-0.09	0.02	0.17	2.48E+04	*	0
2025-03-09 03:00:00	120	0.26	31.5	-0.25	-0.08	0.00	0.19	3.34E+04	*	0
2025-03-09 03:00:00	130	0.32	31.5	-0.30	-0.10	0.05	0.22	2.69E+04	*	0
2025-03-09 03:00:00	140	0.28	23.9	-0.25	-0.12	0.03	0.30	2.10E+04	*	0
2025-03-09 03:00:00	150	0.29	1.6	-0.19	-0.21	0.10	0.36	1.09E+04	*	0
2025-03-09 03:00:00	160	0.26	331.9	-0.05	-0.25	-0.09	*	6.49E+03	*	0
2025-03-09 03:00:00	170	0.29	342.1	-0.11	-0.27	-0.05	*	4.69E+03	*	0
2025-03-09 03:00:00	180	0.24	7.4	-0.18	-0.16	-0.02	*	6.08E+03	*	0
2025-03-09 03:00:00	190	0.26	73.6	-0.24	0.10	0.14	*	5.16E+03	*	0
2025-03-09 03:00:00	200	0.31	120.7	-0.10	0.30	0.12	*	6.66E+03	*	0
2025-03-09 03:00:00	210	0.40	156.3	0.11	0.38	0.09	*	5.88E+03	*	0
2025-03-09 03:00:00	220	0.21	137.6	-0.01	0.21	0.11	*	8.48E+03	*	0
2025-03-09 03:00:00	230	0.07	79.2	-0.06	0.03	0.08	*	8.93E+03	*	0
2025-03-09 03:00:00	240	0.23	1.3	-0.15	-0.17	0.08	*	1.00E+04	*	0
2025-03-09 03:00:00	250	0.32	325.2	-0.03	-0.32	0.14	*	1.08E+04	*	0
2025-03-09 03:00:00	260	0.37	290.2	0.18	-0.32	0.23	*	9.44E+03	*	0
2025-03-09 03:00:00	270	0.38	265.7	0.30	-0.22	0.30	*	*	*	0
2025-03-09 03:00:00	280	0.53	242.9	0.52	-0.12	0.34	*	*	*	0
2025-03-09 03:00:00	290	0.60	240.8	0.59	-0.11	0.33	*	*	*	0
2025-03-09 03:00:00	300	0.73	278.2	0.49	-0.54	0.11	*	*	*	0
2025-03-09 03:00:00	310	0.87	300.2	0.30	-0.82	*	*	*	*	0
2025-03-09 03:00:00	320	0.52	330.2	-0.09	-0.52	-0.07	*	2.86E+04	*	0
2025-03-09 03:00:00	330	0.06	309.0	0.01	-0.06	0.10	*	2.00E+04	*	0
2025-03-09 03:00:00	340	0.08	116.8	-0.03	0.08	0.21	*	*	*	0
2025-03-09 03:00:00	350	0.08	218.9	0.08	0.02	0.21	*	*	*	0
2025-03-09 03:00:00	360	0.28	237.1	0.28	-0.03	0.01	*	*	*	0
2025-03-09 03:00:00	370	0.32	242.8	0.31	-0.07	0.01	*	3.06E+04	*	0
2025-03-09 03:00:00	380	0.19	210.7	0.18	0.06	0.03	0.26	*	*	0
2025-03-09 03:00:00	390	0.19	70.1	-0.17	0.06	0.09	0.31	*	*	0
2025-03-09 03:00:00	400	0.53	119.7	-0.18	0.49	0.12	0.29	*	*	0
2025-03-09 03:00:00	410	0.61	167.1	0.28	0.54	0.16	0.51	*	*	0
2025-03-09 03:00:00	420	0.86	185.5	0.61	0.60	0.37	*	*	*	0
2025-03-09 03:00:00	430	1.21	224.6	1.20	0.11	0.44	*	*	*	0
2025-03-09 03:00:00	440	0.56	179.3	0.35	0.43	0.02	*	*	*	0
2025-03-09 03:00:00	450	*	*	*	*	0.13	*	*	*	0
2025-03-09 03:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-09 03:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-09 03:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-09 03:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-09 03:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-09 03:20:00	30	0.35	75.1	-0.31	0.15	-0.05	0.14	4.51E+05	*	0
2025-03-09 03:20:00	40	0.48	41.6	-0.47	-0.07	0.14	0.14	2.59E+05	*	0
2025-03-09 03:20:00	50	0.52	46.8	-0.52	-0.03	0.10	0.13	1.34E+05	*	0
2025-03-09 03:20:00	60	0.03	238.7	0.03	0.00	0.06	0.11	2.97E+04	*	0
2025-03-09 03:20:00	70	0.22	51.5	-0.21	0.01	0.06	0.11	2.01E+04	*	0
2025-03-09 03:20:00	80	0.37	44.7	-0.37	-0.03	0.05	0.09	1.23E+04	*	0
2025-03-09 03:20:00	90	0.51	40.9	-0.50	-0.08	0.04	0.10	1.24E+04	*	0
2025-03-09 03:20:00	100	0.47	40.2	-0.47	-0.08	0.03	0.10	9.22E+03	*	0
2025-03-09 03:20:00	110	0.55	40.9	-0.54	-0.09	0.03	0.11	9.71E+03	*	0
2025-03-09 03:20:00	120	0.63	37.8	-0.62	-0.13	0.04	0.12	1.37E+04	*	0
2025-03-09 03:20:00	130	0.72	42.6	-0.71	-0.09	0.06	0.14	1.39E+04	*	0
2025-03-09 03:20:00	140	0.89	44.2	-0.89	-0.09	0.08	0.15	1.51E+04	*	0
2025-03-09 03:20:00	150	0.91	44.6	-0.91	-0.09	0.09	0.20	1.23E+04	*	0
2025-03-09 03:20:00	160	0.68	43.3	-0.68	-0.08	0.11	*	1.13E+04	*	0
2025-03-09 03:20:00	170	0.30	46.1	-0.30	-0.02	0.01	*	7.94E+03	*	0
2025-03-09 03:20:00	180	0.07	82.6	-0.06	0.04	0.00	*	8.82E+03	*	0
2025-03-09 03:20:00	190	0.14	68.9	-0.14	0.05	0.05	*	1.05E+04	*	0
2025-03-09 03:20:00	200	0.21	55.3	-0.21	0.02	0.14	*	1.03E+04	*	0
2025-03-09 03:20:00	210	0.47	64.8	-0.45	0.12	0.13	*	1.03E+04	*	0
2025-03-09 03:20:00	220	0.43	80.1	-0.37	0.21	0.08	*	*	*	0
2025-03-09 03:20:00	230	0.47	94.6	-0.34	0.33	0.11	*	*	*	0
2025-03-09 03:20:00	240	0.35	100.3	-0.22	0.27	0.14	*	1.10E+04	*	0
2025-03-09 03:20:00	250	0.22	74.2	-0.20	0.09	0.29	*	*	*	0
2025-03-09 03:20:00	260	0.11	174.9	0.06	0.09	0.35	*	*	*	0
2025-03-09 03:20:00	270	0.34	214.9	0.32	0.09	0.57	*	*	*	0
2025-03-09 03:20:00	280	0.62	185.3	0.44	0.43	0.55	*	*	*	0
2025-03-09 03:20:00	290	0.81	167.8	0.38	0.72	0.47	*	*	*	0
2025-03-09 03:20:00	300	1.20	181.7	0.80	0.89	0.39	*	*	*	0
2025-03-09 03:20:00	310	0.81	156.7	0.23	0.78	0.25	*	*	*	0
2025-03-09 03:20:00	320	0.28	138.6	-0.01	0.28	0.15	*	*	*	0
2025-03-09 03:20:00	330	0.47	92.7	-0.34	0.32	0.19	*	*	*	0
2025-03-09 03:20:00	340	0.47	78.7	-0.42	0.23	0.13	*	*	*	0
2025-03-09 03:20:00	350	0.40	132.3	-0.05	0.40	0.12	*	*	*	0
2025-03-09 03:20:00	360	0.10	96.0	-0.07	0.07	0.08	*	4.71E+04	*	0
2025-03-09 03:20:00	370	0.19	110.6	-0.09	0.16	0.15	*	*	*	0
2025-03-09 03:20:00	380	0.55	104.5	-0.32	0.45	0.21	0.18	*	*	0
2025-03-09 03:20:00	390	1.03	114.1	-0.45	0.93	0.20	0.31	*	*	0
2025-03-09 03:20:00	400	1.09	134.2	-0.11	1.09	0.16	0.21	*	*	0
2025-03-09 03:20:00	410	1.09	163.2	0.43	1.00	0.01	0.29	*	*	0
2025-03-09 03:20:00	420	0.97	169.2	0.47	0.85	0.40	0.23	*	*	0
2025-03-09 03:20:00	430	1.22	157.4	0.36	1.16	0.74	0.29	*	*	0
2025-03-09 03:20:00	440	1.06	117.5	-0.41	0.98	*	0.41	*	*	0
2025-03-09 03:20:00	450	0.82	136.0	-0.06	0.82	0.68	*	*	*	0
2025-03-09 03:20:00	460	0.59	134.4	-0.06	0.59	0.47	*	*	*	0
2025-03-09 03:20:00	470	0.39	169.2	0.19	0.34	0.33	*	*	*	0
2025-03-09 03:20:00	480	0.45	216.3	0.44	0.11	0.14	*	*	*	0
2025-03-09 03:20:00	490	0.66	222.3	0.66	0.09	0.23	*	*	*	0
2025-03-09 03:20:00	500	*	*	*	*	0.49	*	*	*	0
2025-03-09 03:40:00	30	0.81	61.2	-0.80	0.16	0.02	0.11	1.72E+06	*	0
2025-03-09 03:40:00	40	0.59	80.6	-0.51	0.30	0.17	0.16	7.22E+04	*	0
2025-03-09 03:40:00	50	0.44	112.0	-0.21	0.39	0.09	0.14	4.25E+04	*	0
2025-03-09 03:40:00	60	0.15	165.2	0.06	0.13	-0.02	0.12	3.31E+04	*	0
2025-03-09 03:40:00	70	0.40	86.0	-0.32	0.23	-0.01	0.12	3.90E+04	*	0
2025-03-09 03:40:00	80	0.56	75.5	-0.51	0.24	-0.01	0.10	2.07E+04	*	0
2025-03-09 03:40:00	90	0.64	73.5	-0.59	0.26	-0.03	0.11	1.72E+04	*	0
2025-03-09 03:40:00	100	0.84	77.0	-0.75	0.38	-0.04	0.11	4.00E+04	*	0
2025-03-09 03:40:00	110	1.00	79.8	-0.87	0.50	-0.03	0.11	3.43E+04	*	0
2025-03-09 03:40:00	120	0.97	78.5	-0.85	0.46	-0.01	0.12	1.95E+04	*	0
2025-03-09 03:40:00	130	0.76	79.1	-0.66	0.37	0.02	0.15	1.42E+04	*	0
2025-03-09 03:40:00	140	0.62	88.6	-0.49	0.39	-0.10	0.17	1.02E+04	*	0
2025-03-09 03:40:00	150	0.50	107.3	-0.27	0.42	-0.15	0.25	6.56E+03	*	0
2025-03-09 03:40:00	160	0.34	125.9	-0.08	0.33	-0.17	*	6.79E+03	*	0
2025-03-09 03:40:00	170	0.24	130.0	-0.04	0.23	0.02	*	7.34E+03	*	0
2025-03-09 03:40:00	180	0.31	148.0	0.04	0.31	0.13	*	7.41E+03	*	0
2025-03-09 03:40:00	190	0.49	141.5	0.01	0.49	0.14	*	6.32E+03	*	0
2025-03-09 03:40:00	200	0.32	152.4	0.07	0.31	0.17	*	*	*	0
2025-03-09 03:40:00	210	0.05	322.6	0.00	-0.05	0.16	*	8.97E+03	*	0
2025-03-09 03:40:00	220	0.15	233.5	0.14	-0.01	0.17	*	7.48E+03	*	0
2025-03-09 03:40:00	230	0.22	187.9	0.17	0.15	0.20	0.35	*	*	0
2025-03-09 03:40:00	240	0.36	185.6	0.26	0.25	0.18	0.39	*	*	0
2025-03-09 03:40:00	250	0.23	178.3	0.14	0.18	0.42	0.34	*	*	0
2025-03-09 03:40:00	260	0.34	218.1	0.33	0.07	0.45	0.34	*	*	0
2025-03-09 03:40:00	270	0.35	200.2	0.31	0.18	0.59	0.30	*	*	0
2025-03-09 03:40:00	280	0.46	163.9	0.19	0.42	0.35	*	*	*	0
2025-03-09 03:40:00	290	0.93	131.8	-0.13	0.92	0.40	*	1.54E+04	*	0
2025-03-09 03:40:00	300	1.01	115.9	-0.41	0.92	0.39	*	*	*	0
2025-03-09 03:40:00	310	0.85	111.4	-0.41	0.75	0.28	*	*	*	0
2025-03-09 03:40:00	320	0.34	110.1	-0.17	0.30	0.23	*	2.50E+04	*	0
2025-03-09 03:40:00	330	0.28	101.8	-0.17	0.22	0.15	*	*	*	0
2025-03-09 03:40:00	340	0.16	66.4	-0.15	0.05	0.15	*	*	*	0
2025-03-09 03:40:00	350	0.22	85.9	-0.18	0.13	0.15	*	*	*	0
2025-03-09 03:40:00	360	0.10	45.0	-0.10	-0.01	0.14	*	*	*	0
2025-03-09 03:40:00	370	0.29	87.6	-0.23	0.18	0.16	0.28	*	*	0
2025-03-09 03:40:00	380	0.65	88.6	-0.51	0.41	0.25	0.19	*	*	0
2025-03-09 03:40:00	390	1.01	109.2	-0.52	0.87	0.33	0.33	*	*	0
2025-03-09 03:40:00	400	0.97	111.3	-0.47	0.85	0.32	0.31	*	*	0
2025-03-09 03:40:00	410	0.70	111.9	-0.33	0.61	0.33	0.29	*	*	0
2025-03-09 03:40:00	420	0.65	90.2	-0.49	0.42	0.29	0.30	*	*	0
2025-03-09 03:40:00	430	1.16	108.5	-0.60	0.99	0.25	0.48	*	*	0
2025-03-09 03:40:00	440	1.67	113.1	-0.75	1.48	0.26	0.44	*	*	0
2025-03-09 03:40:00	450	1.65	124.2	-0.45	1.59	0.49	*	*	*	0
2025-03-09 03:40:00	460	1.49	119.5	-0.52	1.39	0.71	*	*	*	0
2025-03-09 03:40:00	470	1.36	138.9	-0.03	1.36	0.64	*	*	*	0
2025-03-09 03:40:00	480	1.87	141.2	0.04	1.87	*	*	*	*	0
2025-03-09 03:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-09 03:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-09 04:00:00	30	0.26	272.1	0.19	-0.17	-0.05	0.12	1.24E+06	*	0
2025-03-09 04:00:00	40	0.30	32.3	-0.28	-0.09	0.08	0.15	5.24E+05	*	0
2025-03-09 04:00:00	50	0.45	91.5	-0.33	0.30	0.08	0.15	2.18E+05	*	0
2025-03-09 04:00:00	60	0.34	139.4	0.00	0.34	0.04	0.11	9.38E+04	*	0
2025-03-09 04:00:00	70	0.38	130.0	-0.07	0.37	0.03	0.12	9.18E+04	*	0
2025-03-09 04:00:00	80	0.33	119.9	-0.11	0.31	0.02	0.11	2.56E+04	*	0
2025-03-09 04:00:00	90	0.36	109.8	-0.18	0.31	0.01	0.11	1.73E+04	*	0
2025-03-09 04:00:00	100	0.64	124.1	-0.18	0.62	0.00	0.11	2.53E+04	*	0
2025-03-09 04:00:00	110	0.99	127.6	-0.21	0.96	0.01	0.12	4.90E+04	*	0
2025-03-09 04:00:00	120	1.21	129.4	-0.22	1.19	0.03	0.12	7.04E+04	*	0
2025-03-09 04:00:00	130	1.23	128.9	-0.24	1.21	0.07	0.13	3.51E+04	*	0
2025-03-09 04:00:00	140	1.16	120.4	-0.39	1.09	0.04	0.19	1.68E+04	*	0
2025-03-09 04:00:00	150	1.04	114.4	-0.45	0.94	0.01	0.22	1.21E+04	*	0
2025-03-09 04:00:00	160	0.74	116.7	-0.29	0.68	0.01	0.25	9.75E+03	*	0
2025-03-09 04:00:00	170	0.59	138.6	-0.01	0.59	0.04	*	8.52E+03	*	0
2025-03-09 04:00:00	180	0.52	145.6	0.05	0.52	0.07	*	6.42E+03	*	0
2025-03-09 04:00:00	190	0.60	135.6	-0.05	0.60	0.05	*	6.39E+03	*	0
2025-03-09 04:00:00	200	0.53	116.0	-0.21	0.48	0.11	*	7.21E+03	*	0
2025-03-09 04:00:00	210	0.55	109.4	-0.28	0.47	0.17	*	7.81E+03	*	0
2025-03-09 04:00:00	220	0.42	97.4	-0.28	0.31	0.15	*	7.55E+03	*	0
2025-03-09 04:00:00	230	0.26	148.2	0.04	0.26	0.18	*	8.44E+03	*	0
2025-03-09 04:00:00	240	0.22	172.9	0.12	0.18	0.21	*	9.95E+03	*	0
2025-03-09 04:00:00	250	0.45	211.9	0.43	0.14	0.59	*	*	*	0
2025-03-09 04:00:00	260	0.45	238.7	0.44	-0.07	*	*	*	*	0
2025-03-09 04:00:00	270	0.54	259.8	0.47	-0.27	*	*	*	*	0
2025-03-09 04:00:00	280	0.56	263.6	0.47	-0.31	*	*	*	*	0
2025-03-09 04:00:00	290	0.32	197.6	0.27	0.17	*	*	*	*	0
2025-03-09 04:00:00	300	0.70	189.4	0.53	0.46	*	*	2.14E+04	*	0
2025-03-09 04:00:00	310	0.45	197.0	0.38	0.25	*	*	*	*	0
2025-03-09 04:00:00	320	0.51	191.6	0.40	0.32	0.23	*	*	*	0
2025-03-09 04:00:00	330	0.77	207.8	0.71	0.29	0.18	*	*	*	0
2025-03-09 04:00:00	340	0.86	191.3	0.67	0.54	0.06	*	4.30E+04	*	0
2025-03-09 04:00:00	350	0.73	203.2	0.65	0.33	0.12	*	5.18E+04	*	0
2025-03-09 04:00:00	360	0.44	145.7	0.04	0.44	0.54	*	*	*	0
2025-03-09 04:00:00	370	0.42	169.1	0.20	0.37	0.54	*	*	*	0
2025-03-09 04:00:00	380	0.40	151.8	0.08	0.39	0.82	0.48	4.57E+04	*	0
2025-03-09 04:00:00	390	0.40	137.4	-0.02	0.40	0.34	0.46	*	*	0
2025-03-09 04:00:00	400	0.72	132.6	-0.09	0.71	0.27	0.49	*	*	0
2025-03-09 04:00:00	410	1.04	138.0	-0.04	1.04	0.12	*	*	*	0
2025-03-09 04:00:00	420	1.09	157.8	0.33	1.04	0.12	0.30	*	*	0
2025-03-09 04:00:00	430	0.89	140.3	0.01	0.89	-0.07	*	*	*	0
2025-03-09 04:00:00	440	0.70	145.1	0.06	0.70	0.15	*	*	*	0
2025-03-09 04:00:00	450	0.90	141.8	0.03	0.90	*	*	*	*	0
2025-03-09 04:00:00	460	0.70	148.1	0.10	0.70	0.29	*	*	*	0
2025-03-09 04:00:00	470	0.43	116.7	-0.17	0.39	0.23	*	*	*	0
2025-03-09 04:00:00	480	0.09	339.8	-0.03	-0.09	0.08	*	*	*	0
2025-03-09 04:00:00	490	0.59	288.4	0.31	-0.50	0.28	*	*	*	0
