time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-26 05:20:00	450	3.32	74.1	-3.03	1.36	-0.03	0.23	1.10E+06	*	0
2025-04-26 05:20:00	460	3.50	72.5	-3.23	1.34	-0.05	0.22	9.78E+05	*	0
2025-04-26 05:20:00	470	3.42	71.2	-3.19	1.24	-0.04	0.21	9.59E+05	*	0
2025-04-26 05:20:00	480	3.62	67.9	-3.44	1.11	-0.09	0.22	9.35E+05	*	0
2025-04-26 05:20:00	490	3.74	67.1	-3.57	1.10	-0.05	0.22	7.53E+05	*	0
2025-04-26 05:20:00	500	3.92	66.8	-3.76	1.13	-0.11	0.23	*	*	0
2025-04-26 05:40:00	30	2.63	4.2	-1.83	-1.88	0.00	0.12	5.38E+06	*	0
2025-04-26 05:40:00	40	3.34	12.1	-2.63	-2.05	-0.03	0.13	6.18E+06	*	0
2025-04-26 05:40:00	50	4.26	17.1	-3.57	-2.31	0.04	0.12	3.09E+06	*	0
2025-04-26 05:40:00	60	3.78	16.0	-3.13	-2.11	-0.01	0.12	6.52E+05	*	0
2025-04-26 05:40:00	70	3.76	22.5	-3.34	-1.74	-0.04	0.13	2.99E+05	*	0
2025-04-26 05:40:00	80	3.76	26.8	-3.45	-1.48	-0.05	0.14	2.61E+05	*	0
2025-04-26 05:40:00	90	3.78	29.3	-3.54	-1.34	-0.03	0.14	2.74E+05	*	0
2025-04-26 05:40:00	100	3.73	31.3	-3.53	-1.19	0.00	0.13	2.86E+05	*	0
2025-04-26 05:40:00	110	3.58	33.7	-3.44	-1.00	0.04	0.14	3.26E+05	*	0
2025-04-26 05:40:00	120	3.29	35.7	-3.19	-0.81	0.01	0.15	2.95E+05	*	0
2025-04-26 05:40:00	130	3.04	36.5	-2.96	-0.71	-0.02	0.13	3.33E+05	*	0
2025-04-26 05:40:00	140	2.87	39.6	-2.82	-0.52	-0.02	0.13	3.21E+05	*	0
2025-04-26 05:40:00	150	2.76	41.2	-2.73	-0.42	0.02	0.15	2.87E+05	*	0
2025-04-26 05:40:00	160	2.61	44.1	-2.59	-0.27	0.04	0.15	2.80E+05	*	0
2025-04-26 05:40:00	170	2.52	44.3	-2.51	-0.25	0.04	0.15	2.68E+05	*	0
2025-04-26 05:40:00	180	2.37	44.2	-2.36	-0.24	0.06	0.18	2.29E+05	*	0
2025-04-26 05:40:00	190	2.16	45.7	-2.15	-0.16	0.07	0.18	2.16E+05	*	0
2025-04-26 05:40:00	200	1.88	47.0	-1.88	-0.10	0.11	0.19	2.19E+05	*	0
2025-04-26 05:40:00	210	2.08	47.5	-2.08	-0.09	0.11	0.21	1.79E+05	*	0
2025-04-26 05:40:00	220	2.09	43.6	-2.07	-0.23	0.08	0.22	2.25E+05	*	0
2025-04-26 05:40:00	230	2.22	44.3	-2.21	-0.22	-0.01	0.22	2.93E+05	*	0
2025-04-26 05:40:00	240	2.01	49.6	-2.01	-0.01	-0.07	0.22	2.32E+05	*	0
2025-04-26 05:40:00	250	1.98	55.3	-1.97	0.18	-0.07	0.22	2.54E+05	*	0
2025-04-26 05:40:00	260	1.99	58.8	-1.97	0.30	-0.05	0.25	3.35E+05	*	0
2025-04-26 05:40:00	270	2.10	62.1	-2.06	0.44	-0.06	0.26	3.41E+05	*	0
2025-04-26 05:40:00	280	2.31	61.1	-2.26	0.44	-0.06	0.24	4.20E+05	*	0
2025-04-26 05:40:00	290	2.37	62.2	-2.32	0.50	-0.09	0.23	4.10E+05	*	0
2025-04-26 05:40:00	300	2.48	60.8	-2.43	0.47	-0.14	0.24	5.65E+05	*	0
2025-04-26 05:40:00	310	2.52	62.3	-2.46	0.54	-0.21	0.27	4.96E+05	*	0
2025-04-26 05:40:00	320	2.60	65.0	-2.51	0.67	-0.16	0.32	*	*	0
2025-04-26 05:40:00	330	2.62	69.4	-2.47	0.87	-0.08	0.37	*	*	0
2025-04-26 05:40:00	340	2.48	75.0	-2.25	1.05	0.02	0.33	*	*	0
2025-04-26 05:40:00	350	3.12	71.6	-2.90	1.15	0.02	0.40	*	*	0
2025-04-26 05:40:00	360	3.58	70.4	-3.36	1.25	0.05	0.42	*	*	0
2025-04-26 05:40:00	370	4.43	69.0	-4.19	1.44	-0.02	0.43	*	*	0
2025-04-26 05:40:00	380	3.34	72.9	-3.08	1.30	0.02	0.40	*	*	0
2025-04-26 05:40:00	390	3.21	74.9	-2.91	1.35	-0.12	0.40	*	*	0
2025-04-26 05:40:00	400	3.29	72.0	-3.05	1.23	-0.18	0.33	*	*	0
2025-04-26 05:40:00	410	3.76	70.6	-3.52	1.32	-0.25	0.37	*	*	0
2025-04-26 05:40:00	420	3.71	66.3	-3.56	1.04	-0.18	0.36	*	*	0
2025-04-26 05:40:00	430	3.74	62.8	-3.65	0.83	-0.10	0.34	*	*	0
2025-04-26 05:40:00	440	4.27	56.1	-4.25	0.45	-0.07	0.33	*	*	0
2025-04-26 05:40:00	450	4.14	54.6	-4.12	0.33	-0.05	0.31	*	*	0
2025-04-26 05:40:00	460	3.68	50.9	-3.67	0.06	-0.02	0.30	*	*	0
2025-04-26 05:40:00	470	2.92	46.4	-2.91	-0.18	0.01	0.36	*	*	0
2025-04-26 05:40:00	480	2.92	48.3	-2.92	-0.09	0.03	0.40	*	*	0
2025-04-26 05:40:00	490	3.50	55.0	-3.49	0.30	-0.10	0.31	*	*	0
2025-04-26 05:40:00	500	4.45	55.0	-4.43	0.39	-0.02	0.35	*	*	0
2025-04-26 06:00:00	30	1.96	8.6	-1.47	-1.30	0.00	0.14	9.27E+06	*	0
2025-04-26 06:00:00	40	2.76	10.9	-2.14	-1.74	-0.03	0.12	1.60E+07	*	0
2025-04-26 06:00:00	50	3.64	16.4	-3.03	-2.01	-0.04	0.12	1.00E+07	*	0
2025-04-26 06:00:00	60	3.81	10.4	-2.94	-2.43	-0.04	0.11	2.07E+06	*	0
2025-04-26 06:00:00	70	4.12	17.7	-3.49	-2.21	-0.06	0.12	7.67E+05	*	0
2025-04-26 06:00:00	80	4.36	21.0	-3.81	-2.11	-0.05	0.12	5.13E+05	*	0
2025-04-26 06:00:00	90	4.33	23.7	-3.89	-1.92	-0.04	0.13	3.90E+05	*	0
2025-04-26 06:00:00	100	4.24	23.3	-3.79	-1.91	-0.01	0.12	4.62E+05	*	0
2025-04-26 06:00:00	110	4.11	25.0	-3.72	-1.74	0.00	0.13	4.75E+05	*	0
2025-04-26 06:00:00	120	4.02	25.0	-3.64	-1.70	-0.01	0.14	4.51E+05	*	0
2025-04-26 06:00:00	130	3.84	27.2	-3.54	-1.49	-0.03	0.14	5.52E+05	*	0
2025-04-26 06:00:00	140	3.77	28.1	-3.50	-1.41	-0.03	0.13	6.28E+05	*	0
2025-04-26 06:00:00	150	3.61	28.6	-3.36	-1.32	-0.02	0.15	6.01E+05	*	0
2025-04-26 06:00:00	160	3.55	27.6	-3.28	-1.36	0.03	0.16	5.49E+05	*	0
2025-04-26 06:00:00	170	3.19	26.8	-2.93	-1.26	0.05	0.14	4.93E+05	*	0
2025-04-26 06:00:00	180	2.98	28.0	-2.76	-1.12	0.09	0.17	4.82E+05	*	0
2025-04-26 06:00:00	190	2.72	28.9	-2.54	-0.98	0.05	0.19	4.31E+05	*	0
2025-04-26 06:00:00	200	2.51	33.2	-2.40	-0.73	-0.01	0.21	3.27E+05	*	0
2025-04-26 06:00:00	210	2.15	35.0	-2.07	-0.56	-0.04	0.24	3.08E+05	*	0
2025-04-26 06:00:00	220	1.90	40.6	-1.87	-0.31	-0.04	0.26	3.07E+05	*	0
2025-04-26 06:00:00	230	1.75	42.5	-1.74	-0.23	0.01	0.25	3.70E+05	*	0
2025-04-26 06:00:00	240	1.80	47.1	-1.80	-0.09	0.03	0.27	3.05E+05	*	0
2025-04-26 06:00:00	250	1.77	54.5	-1.76	0.14	0.02	0.28	*	*	0
2025-04-26 06:00:00	260	2.03	62.0	-1.98	0.42	-0.01	0.27	3.46E+05	*	0
2025-04-26 06:00:00	270	1.95	69.8	-1.83	0.66	-0.06	0.23	*	*	0
2025-04-26 06:00:00	280	2.19	67.1	-2.09	0.64	-0.02	0.29	3.86E+05	*	0
2025-04-26 06:00:00	290	2.12	64.9	-2.05	0.55	-0.02	0.31	*	*	0
2025-04-26 06:00:00	300	2.65	61.4	-2.60	0.52	0.02	0.33	*	*	0
2025-04-26 06:00:00	310	2.67	62.3	-2.61	0.57	0.02	0.34	5.08E+05	*	0
2025-04-26 06:00:00	320	2.76	62.9	-2.69	0.62	0.01	0.43	*	*	0
2025-04-26 06:00:00	330	2.81	63.7	-2.73	0.66	-0.01	0.46	*	*	0
2025-04-26 06:00:00	340	3.40	69.8	-3.20	1.15	-0.02	0.53	*	*	0
2025-04-26 06:00:00	350	3.73	70.3	-3.50	1.29	-0.03	0.47	*	*	0
2025-04-26 06:00:00	360	3.74	70.6	-3.50	1.32	-0.01	0.45	*	*	0
2025-04-26 06:00:00	370	3.59	67.1	-3.43	1.06	-0.03	*	*	*	0
2025-04-26 06:00:00	380	4.03	65.6	-3.88	1.09	-0.11	*	*	*	0
2025-04-26 06:00:00	390	4.24	64.4	-4.11	1.05	-0.15	0.51	*	*	0
2025-04-26 06:00:00	400	4.47	62.1	-4.37	0.94	-0.17	*	*	*	0
2025-04-26 06:00:00	410	3.95	60.3	-3.89	0.71	-0.07	0.31	*	*	0
2025-04-26 06:00:00	420	4.68	60.1	-4.61	0.82	-0.10	0.46	*	*	0
2025-04-26 06:00:00	430	5.21	58.0	-5.16	0.72	-0.15	*	*	*	0
2025-04-26 06:00:00	440	5.42	57.7	-5.37	0.73	-0.17	0.50	*	*	0
2025-04-26 06:00:00	450	4.53	60.0	-4.46	0.78	-0.12	0.29	*	*	0
2025-04-26 06:00:00	460	3.89	62.5	-3.80	0.84	-0.08	0.29	*	*	0
2025-04-26 06:00:00	470	4.10	57.6	-4.06	0.54	-0.06	0.36	*	*	0
2025-04-26 06:00:00	480	4.16	53.7	-4.16	0.27	0.00	0.46	*	*	0
2025-04-26 06:00:00	490	4.69	55.4	-4.67	0.44	0.07	0.34	*	*	0
2025-04-26 06:00:00	500	7.03	51.6	-7.03	0.19	-0.03	0.35	*	*	0
2025-04-26 06:20:00	30	2.19	1.0	-1.43	-1.65	0.01	0.15	1.39E+07	*	0
2025-04-26 06:20:00	40	2.91	15.5	-2.40	-1.65	-0.07	0.13	1.10E+07	*	0
2025-04-26 06:20:00	50	3.86	17.3	-3.25	-2.08	-0.04	0.12	8.00E+06	*	0
2025-04-26 06:20:00	60	3.75	17.4	-3.16	-2.02	0.09	0.13	2.94E+06	*	0
2025-04-26 06:20:00	70	3.92	19.3	-3.37	-2.00	0.10	0.16	2.15E+06	*	0
2025-04-26 06:20:00	80	4.00	21.9	-3.52	-1.88	0.13	0.16	1.34E+06	*	0
2025-04-26 06:20:00	90	3.99	24.6	-3.61	-1.71	0.08	0.16	8.63E+05	*	0
2025-04-26 06:20:00	100	3.77	26.2	-3.45	-1.52	0.04	0.16	7.56E+05	*	0
2025-04-26 06:20:00	110	3.47	26.0	-3.17	-1.41	-0.05	0.15	9.33E+05	*	0
2025-04-26 06:20:00	120	3.28	26.6	-3.01	-1.30	-0.04	0.16	8.90E+05	*	0
2025-04-26 06:20:00	130	3.07	26.5	-2.81	-1.23	-0.02	0.19	9.11E+05	*	0
2025-04-26 06:20:00	140	2.96	28.1	-2.75	-1.11	0.03	0.19	1.09E+06	*	0
2025-04-26 06:20:00	150	2.72	29.0	-2.54	-0.98	0.01	0.19	1.15E+06	*	0
2025-04-26 06:20:00	160	2.57	31.3	-2.43	-0.82	-0.02	0.21	1.26E+06	*	0
2025-04-26 06:20:00	170	2.41	33.7	-2.31	-0.68	-0.03	0.19	1.09E+06	*	0
2025-04-26 06:20:00	180	2.36	35.3	-2.29	-0.60	-0.05	0.19	1.27E+06	*	0
2025-04-26 06:20:00	190	2.03	36.0	-1.97	-0.49	-0.05	0.19	1.02E+06	*	0
2025-04-26 06:20:00	200	1.80	36.5	-1.75	-0.42	-0.06	0.23	5.04E+05	*	0
2025-04-26 06:20:00	210	1.63	43.1	-1.62	-0.20	-0.01	0.25	4.96E+05	*	0
2025-04-26 06:20:00	220	1.85	41.6	-1.83	-0.27	0.07	0.21	*	*	0
2025-04-26 06:20:00	230	1.88	39.9	-1.86	-0.33	0.04	0.25	3.95E+05	*	0
2025-04-26 06:20:00	240	2.12	36.2	-2.05	-0.51	-0.01	0.29	*	*	0
2025-04-26 06:20:00	250	1.70	40.0	-1.67	-0.30	-0.10	0.30	*	*	0
2025-04-26 06:20:00	260	2.08	47.4	-2.07	-0.09	-0.04	*	*	*	0
2025-04-26 06:20:00	270	3.22	51.2	-3.22	0.07	0.04	*	*	*	0
2025-04-26 06:20:00	280	2.99	53.6	-2.99	0.19	0.19	*	*	*	0
2025-04-26 06:20:00	290	*	*	*	*	0.28	*	*	*	0
2025-04-26 06:20:00	300	*	*	*	*	0.40	*	*	*	0
2025-04-26 06:20:00	310	*	*	*	*	0.39	*	*	*	0
2025-04-26 06:20:00	320	*	*	*	*	0.20	*	*	*	0
2025-04-26 06:20:00	330	*	*	*	*	0.04	*	*	*	0
2025-04-26 06:20:00	340	*	*	*	*	0.03	*	*	*	0
2025-04-26 06:20:00	350	*	*	*	*	0.23	*	*	*	0
2025-04-26 06:20:00	360	3.29	55.4	-3.28	0.31	-0.19	*	*	*	0
2025-04-26 06:20:00	370	3.30	58.6	-3.27	0.49	-0.57	*	*	*	0
2025-04-26 06:20:00	380	3.54	54.1	-3.53	0.26	-0.17	*	*	*	0
2025-04-26 06:20:00	390	3.32	53.6	-3.32	0.21	-0.10	*	*	*	0
2025-04-26 06:20:00	400	4.07	48.8	-4.06	-0.09	-0.08	*	*	*	0
2025-04-26 06:20:00	410	*	*	*	*	0.13	*	*	*	0
2025-04-26 06:20:00	420	5.23	49.0	-5.23	-0.09	0.16	*	*	*	0
2025-04-26 06:20:00	430	5.75	48.0	-5.75	-0.20	0.29	*	4.42E+06	*	0
2025-04-26 06:20:00	440	6.40	50.5	-6.40	0.06	0.07	*	*	*	0
2025-04-26 06:20:00	450	6.68	49.7	-6.68	-0.03	0.05	0.54	5.00E+06	*	0
2025-04-26 06:20:00	460	6.67	54.2	-6.66	0.49	-0.01	*	*	*	0
2025-04-26 06:20:00	470	6.39	54.8	-6.37	0.53	0.10	*	*	*	0
2025-04-26 06:20:00	480	5.29	52.4	-5.29	0.22	0.00	*	*	*	0
2025-04-26 06:20:00	490	5.68	47.0	-5.67	-0.30	-0.19	*	*	*	0
2025-04-26 06:20:00	500	5.55	46.6	-5.54	-0.33	-0.41	*	*	*	0
2025-04-26 06:40:00	30	1.60	357.0	-0.97	-1.28	0.00	0.15	5.53E+06	*	0
2025-04-26 06:40:00	40	2.19	9.4	-1.66	-1.43	-0.01	0.18	6.44E+06	*	0
2025-04-26 06:40:00	50	2.61	15.8	-2.16	-1.47	-0.10	0.19	7.90E+06	*	0
2025-04-26 06:40:00	60	2.70	18.0	-2.29	-1.43	-0.11	0.19	5.61E+06	*	0
2025-04-26 06:40:00	70	2.75	24.2	-2.48	-1.20	0.02	0.23	3.82E+06	*	0
2025-04-26 06:40:00	80	2.72	28.5	-2.53	-1.00	0.06	0.25	1.62E+06	*	0
2025-04-26 06:40:00	90	2.50	30.4	-2.35	-0.84	0.05	0.24	1.15E+06	*	0
2025-04-26 06:40:00	100	2.27	34.2	-2.18	-0.62	0.01	0.25	9.88E+05	*	0
2025-04-26 06:40:00	110	1.97	37.7	-1.93	-0.42	0.03	0.26	7.34E+05	*	0
2025-04-26 06:40:00	120	1.72	44.4	-1.71	-0.17	0.07	0.26	8.54E+05	*	0
2025-04-26 06:40:00	130	1.45	48.8	-1.45	-0.03	0.09	0.25	7.12E+05	*	0
2025-04-26 06:40:00	140	1.21	56.6	-1.20	0.14	0.07	0.24	7.31E+05	*	0
2025-04-26 06:40:00	150	0.98	66.6	-0.94	0.28	0.05	0.23	7.06E+05	*	0
2025-04-26 06:40:00	160	0.90	78.6	-0.79	0.43	0.09	0.25	4.89E+05	*	0
2025-04-26 06:40:00	170	0.89	95.6	-0.62	0.63	0.12	0.24	3.42E+05	*	0
2025-04-26 06:40:00	180	0.95	104.9	-0.55	0.78	0.13	0.24	2.83E+05	*	0
2025-04-26 06:40:00	190	1.00	117.8	-0.38	0.92	0.08	0.26	2.37E+05	*	0
2025-04-26 06:40:00	200	1.13	115.6	-0.47	1.03	0.05	0.27	1.77E+05	*	0
2025-04-26 06:40:00	210	1.24	124.0	-0.34	1.19	0.11	0.31	*	*	0
2025-04-26 06:40:00	220	1.33	116.2	-0.54	1.21	0.20	0.35	*	*	0
2025-04-26 06:40:00	230	1.49	108.2	-0.78	1.26	0.24	0.42	*	*	0
2025-04-26 06:40:00	240	1.65	102.5	-1.00	1.31	0.16	*	*	*	0
2025-04-26 06:40:00	250	1.83	113.7	-0.81	1.64	0.11	*	2.13E+05	*	0
2025-04-26 06:40:00	260	1.88	121.9	-0.58	1.79	0.10	*	*	*	0
2025-04-26 06:40:00	270	2.00	113.0	-0.91	1.78	0.09	*	*	*	0
2025-04-26 06:40:00	280	2.06	101.1	-1.30	1.61	0.07	*	*	*	0
2025-04-26 06:40:00	290	1.83	106.3	-1.02	1.52	0.03	*	*	*	0
2025-04-26 06:40:00	300	1.89	102.9	-1.14	1.51	0.01	*	6.23E+05	*	0
2025-04-26 06:40:00	310	2.21	98.9	-1.45	1.66	0.02	*	*	*	0
2025-04-26 06:40:00	320	2.64	91.7	-1.97	1.76	0.01	*	*	*	0
2025-04-26 06:40:00	330	2.74	94.5	-1.95	1.92	-0.03	*	9.70E+05	*	0
2025-04-26 06:40:00	340	2.85	92.3	-2.11	1.92	-0.09	*	*	*	0
2025-04-26 06:40:00	350	3.41	83.2	-2.86	1.87	-0.08	*	*	*	0
2025-04-26 06:40:00	360	4.49	73.7	-4.11	1.81	-0.03	*	*	*	0
2025-04-26 06:40:00	370	4.72	71.2	-4.40	1.71	-0.05	*	*	*	0
2025-04-26 06:40:00	380	4.52	70.4	-4.24	1.58	-0.03	*	*	*	0
2025-04-26 06:40:00	390	*	*	*	*	-0.10	*	*	*	0
2025-04-26 06:40:00	400	*	*	*	*	-0.05	*	*	*	0
2025-04-26 06:40:00	410	*	*	*	*	-0.10	*	*	*	0
2025-04-26 06:40:00	420	4.28	75.9	-3.85	1.87	-0.04	*	*	*	0
2025-04-26 06:40:00	430	*	*	*	*	-0.07	*	*	*	0
2025-04-26 06:40:00	440	4.67	72.2	-4.33	1.77	-0.08	*	*	*	0
2025-04-26 06:40:00	450	4.04	80.7	-3.48	2.06	-0.04	*	*	*	0
2025-04-26 06:40:00	460	4.60	73.4	-4.22	1.83	-0.04	*	*	*	0
2025-04-26 06:40:00	470	4.18	77.7	-3.70	1.94	0.04	*	*	*	0
2025-04-26 06:40:00	480	4.31	75.0	-3.91	1.82	0.03	*	*	*	0
2025-04-26 06:40:00	490	4.89	69.1	-4.62	1.60	0.10	*	*	*	0
2025-04-26 06:40:00	500	4.74	67.9	-4.51	1.46	0.08	*	*	*	0
2025-04-26 07:00:00	30	1.55	351.8	-0.81	-1.31	0.13	0.14	5.05E+06	*	0
2025-04-26 07:00:00	40	2.14	3.3	-1.47	-1.56	0.03	0.16	3.71E+06	*	0
2025-04-26 07:00:00	50	2.87	13.3	-2.30	-1.71	0.11	0.19	6.53E+06	*	0
2025-04-26 07:00:00	60	3.07	17.3	-2.58	-1.66	0.18	0.19	6.12E+06	*	0
2025-04-26 07:00:00	70	3.02	22.9	-2.69	-1.38	0.23	0.20	1.94E+06	*	0
2025-04-26 07:00:00	80	2.93	27.6	-2.71	-1.12	0.24	0.20	1.15E+06	*	0
2025-04-26 07:00:00	90	2.71	31.8	-2.57	-0.85	0.21	0.23	6.68E+05	*	0
2025-04-26 07:00:00	100	2.51	35.4	-2.43	-0.63	0.16	0.23	5.18E+05	*	0
2025-04-26 07:00:00	110	2.28	38.0	-2.23	-0.47	0.16	0.22	3.82E+05	*	0
2025-04-26 07:00:00	120	2.08	39.1	-2.04	-0.39	0.16	0.23	3.28E+05	*	0
2025-04-26 07:00:00	130	1.85	41.5	-1.83	-0.27	0.18	0.22	2.94E+05	*	0
2025-04-26 07:00:00	140	1.64	44.2	-1.64	-0.17	0.16	0.20	2.87E+05	*	0
2025-04-26 07:00:00	150	1.51	48.4	-1.51	-0.04	0.16	0.20	1.96E+05	*	0
2025-04-26 07:00:00	160	1.36	51.9	-1.36	0.05	0.15	0.19	1.75E+05	*	0
2025-04-26 07:00:00	170	1.27	59.0	-1.26	0.20	0.18	0.19	1.61E+05	*	0
2025-04-26 07:00:00	180	1.13	66.6	-1.08	0.32	0.18	0.19	1.45E+05	*	0
2025-04-26 07:00:00	190	1.13	71.0	-1.05	0.40	0.18	0.20	1.04E+05	*	0
2025-04-26 07:00:00	200	1.14	71.4	-1.06	0.42	0.18	0.21	9.59E+04	*	0
2025-04-26 07:00:00	210	1.27	70.5	-1.19	0.45	0.23	0.21	7.64E+04	*	0
2025-04-26 07:00:00	220	1.66	69.9	-1.56	0.56	0.27	*	8.25E+04	*	0
2025-04-26 07:00:00	230	1.66	70.5	-1.56	0.58	0.33	*	6.59E+04	*	0
2025-04-26 07:00:00	240	1.29	69.3	-1.21	0.43	0.24	*	*	*	0
2025-04-26 07:00:00	250	1.65	65.9	-1.59	0.45	0.19	*	*	*	0
2025-04-26 07:00:00	260	1.61	63.7	-1.57	0.38	0.10	*	*	*	0
2025-04-26 07:00:00	270	1.73	59.9	-1.70	0.30	0.03	*	*	*	0
2025-04-26 07:00:00	280	2.24	59.2	-2.21	0.36	0.01	*	*	*	0
2025-04-26 07:00:00	290	1.74	55.7	-1.73	0.17	-0.07	*	*	*	0
2025-04-26 07:00:00	300	2.10	53.9	-2.10	0.14	-0.02	*	*	*	0
2025-04-26 07:00:00	310	2.11	59.2	-2.08	0.34	-0.01	*	*	*	0
2025-04-26 07:00:00	320	2.22	61.6	-2.17	0.45	-0.02	*	*	*	0
2025-04-26 07:00:00	330	1.89	67.1	-1.80	0.56	0.13	*	*	*	0
2025-04-26 07:00:00	340	1.95	74.1	-1.78	0.80	0.27	*	*	*	0
2025-04-26 07:00:00	350	2.24	79.6	-1.94	1.11	0.34	*	*	*	0
2025-04-26 07:00:00	360	2.49	80.6	-2.14	1.27	0.29	0.51	*	*	0
2025-04-26 07:00:00	370	2.59	80.9	-2.22	1.33	0.26	0.53	*	*	0
2025-04-26 07:00:00	380	2.61	78.7	-2.29	1.25	0.23	0.36	4.47E+05	*	0
2025-04-26 07:00:00	390	2.75	79.8	-2.38	1.37	0.16	0.39	5.78E+05	*	0
2025-04-26 07:00:00	400	2.85	80.2	-2.46	1.43	0.13	0.43	5.16E+05	*	0
2025-04-26 07:00:00	410	2.85	81.7	-2.43	1.50	0.13	0.35	*	*	0
2025-04-26 07:00:00	420	2.96	82.3	-2.50	1.58	0.12	0.35	*	*	0
2025-04-26 07:00:00	430	3.13	81.9	-2.66	1.66	0.09	0.32	*	*	0
2025-04-26 07:00:00	440	3.37	81.3	-2.88	1.75	0.15	*	*	*	0
2025-04-26 07:00:00	450	3.15	87.8	-2.49	1.93	0.18	*	*	*	0
2025-04-26 07:00:00	460	3.09	86.3	-2.49	1.83	0.13	*	*	*	0
2025-04-26 07:00:00	470	3.10	87.1	-2.47	1.87	-0.02	*	*	*	0
2025-04-26 07:00:00	480	3.54	80.7	-3.05	1.81	-0.03	*	*	*	0
2025-04-26 07:00:00	490	3.74	83.2	-3.13	2.05	0.04	*	*	*	0
2025-04-26 07:00:00	500	4.28	82.9	-3.60	2.33	0.07	*	*	*	0
2025-04-26 07:20:00	30	2.28	300.4	0.76	-2.15	0.40	0.16	4.23E+06	*	0
2025-04-26 07:20:00	40	2.29	309.4	0.42	-2.25	0.24	0.15	2.45E+06	*	0
2025-04-26 07:20:00	50	2.01	320.9	-0.03	-2.01	0.17	0.17	1.31E+06	*	0
2025-04-26 07:20:00	60	1.75	329.9	-0.30	-1.72	0.10	0.17	1.61E+06	*	0
2025-04-26 07:20:00	70	1.88	346.8	-0.85	-1.68	0.03	0.19	1.44E+06	*	0
2025-04-26 07:20:00	80	2.11	358.1	-1.30	-1.66	-0.01	0.21	2.00E+06	*	0
2025-04-26 07:20:00	90	2.20	3.7	-1.52	-1.59	0.02	0.22	1.19E+06	*	0
2025-04-26 07:20:00	100	2.22	6.1	-1.60	-1.54	0.05	0.22	1.35E+06	*	0
2025-04-26 07:20:00	110	2.12	10.4	-1.64	-1.35	0.07	0.24	9.48E+05	*	0
2025-04-26 07:20:00	120	2.11	15.0	-1.73	-1.21	0.07	0.23	5.77E+05	*	0
2025-04-26 07:20:00	130	2.01	18.7	-1.72	-1.04	0.06	0.20	4.96E+05	*	0
2025-04-26 07:20:00	140	1.86	21.5	-1.64	-0.89	0.06	0.19	5.23E+05	*	0
2025-04-26 07:20:00	150	1.59	23.4	-1.42	-0.71	0.08	0.19	3.41E+05	*	0
2025-04-26 07:20:00	160	1.22	24.1	-1.10	-0.53	0.09	0.17	1.97E+05	*	0
2025-04-26 07:20:00	170	0.88	24.2	-0.79	-0.38	0.13	0.16	1.35E+05	*	0
2025-04-26 07:20:00	180	0.62	18.2	-0.53	-0.33	0.14	0.17	8.47E+04	*	0
2025-04-26 07:20:00	190	0.54	10.8	-0.42	-0.34	0.15	0.19	1.08E+05	*	0
2025-04-26 07:20:00	200	0.53	19.0	-0.45	-0.27	0.10	0.20	1.23E+05	*	0
2025-04-26 07:20:00	210	0.60	31.6	-0.57	-0.19	0.03	0.21	*	*	0
2025-04-26 07:20:00	220	0.66	70.1	-0.62	0.23	-0.04	0.30	9.90E+04	*	0
2025-04-26 07:20:00	230	0.65	101.3	-0.41	0.51	-0.08	*	*	*	0
2025-04-26 07:20:00	240	0.95	126.6	-0.22	0.93	-0.16	*	*	*	0
2025-04-26 07:20:00	250	1.09	147.9	0.15	1.08	-0.25	*	*	*	0
2025-04-26 07:20:00	260	1.00	127.1	-0.22	0.98	-0.52	*	*	*	0
2025-04-26 07:20:00	270	0.16	31.7	-0.16	-0.05	*	*	*	*	0
2025-04-26 07:20:00	280	0.63	38.5	-0.62	-0.13	*	*	*	*	0
2025-04-26 07:20:00	290	0.29	292.9	0.13	-0.26	*	*	*	*	0
2025-04-26 07:20:00	300	0.64	12.4	-0.51	-0.39	0.09	*	*	*	0
2025-04-26 07:20:00	310	0.97	2.3	-0.65	-0.72	*	*	*	*	0
2025-04-26 07:20:00	320	1.46	15.3	-1.20	-0.83	*	*	*	*	0
2025-04-26 07:20:00	330	1.23	40.7	-1.21	-0.20	-0.44	*	*	*	0
2025-04-26 07:20:00	340	1.09	59.2	-1.08	0.17	-0.12	*	*	*	0
2025-04-26 07:20:00	350	0.96	88.5	-0.75	0.59	-0.10	*	*	*	0
2025-04-26 07:20:00	360	1.33	86.8	-1.07	0.80	-0.02	*	*	*	0
2025-04-26 07:20:00	370	1.57	85.4	-1.28	0.91	-0.01	*	*	*	0
2025-04-26 07:20:00	380	1.80	68.8	-1.70	0.58	-0.01	0.30	*	*	0
2025-04-26 07:20:00	390	1.45	71.9	-1.35	0.54	-0.05	0.30	*	*	0
2025-04-26 07:20:00	400	1.27	71.3	-1.19	0.46	-0.11	0.44	*	*	0
2025-04-26 07:20:00	410	1.59	78.4	-1.39	0.76	-0.14	*	*	*	0
2025-04-26 07:20:00	420	1.73	74.4	-1.57	0.72	-0.44	*	*	*	0
