time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-05 05:00:00	120	2.25	40.1	-2.21	-0.39	0.00	0.17	3.45E+05	*	0
2025-04-05 05:00:00	130	2.02	44.6	-2.01	-0.19	0.04	0.17	2.63E+05	*	0
2025-04-05 05:00:00	140	1.79	48.9	-1.79	-0.03	0.05	0.17	1.94E+05	*	0
2025-04-05 05:00:00	150	1.51	52.4	-1.51	0.06	0.07	0.17	1.09E+05	*	0
2025-04-05 05:00:00	160	1.28	57.6	-1.27	0.17	0.06	0.19	1.05E+05	*	0
2025-04-05 05:00:00	170	1.09	59.2	-1.08	0.17	0.08	0.19	9.26E+04	*	0
2025-04-05 05:00:00	180	1.03	65.2	-0.99	0.27	0.14	0.19	7.88E+04	*	0
2025-04-05 05:00:00	190	0.99	67.9	-0.94	0.30	0.17	0.19	5.80E+04	*	0
2025-04-05 05:00:00	200	0.87	75.6	-0.79	0.38	0.16	0.20	4.81E+04	*	0
2025-04-05 05:00:00	210	0.69	72.2	-0.64	0.26	0.09	0.19	3.49E+04	*	0
2025-04-05 05:00:00	220	0.60	71.9	-0.56	0.22	0.11	0.20	2.58E+04	*	0
2025-04-05 05:00:00	230	0.59	70.2	-0.56	0.20	0.09	0.23	2.37E+04	*	0
2025-04-05 05:00:00	240	0.63	71.3	-0.58	0.23	0.06	0.25	3.03E+04	*	0
2025-04-05 05:00:00	250	0.71	65.8	-0.69	0.20	0.01	0.28	4.30E+04	*	0
2025-04-05 05:00:00	260	0.93	54.2	-0.92	0.07	-0.01	0.32	4.89E+04	*	0
2025-04-05 05:00:00	270	1.08	52.0	-1.08	0.04	-0.01	0.29	5.70E+04	*	0
2025-04-05 05:00:00	280	1.31	50.6	-1.31	0.01	-0.02	0.34	5.79E+04	*	0
2025-04-05 05:00:00	290	1.37	55.8	-1.36	0.14	-0.02	0.32	7.19E+04	*	0
2025-04-05 05:00:00	300	1.43	63.2	-1.39	0.33	0.02	0.31	6.73E+04	*	0
2025-04-05 05:00:00	310	1.39	70.6	-1.30	0.49	0.00	0.26	7.12E+04	*	0
2025-04-05 05:00:00	320	1.41	75.7	-1.27	0.61	0.01	0.27	6.96E+04	*	0
2025-04-05 05:00:00	330	1.43	77.7	-1.26	0.66	-0.03	0.28	6.32E+04	*	0
2025-04-05 05:00:00	340	1.52	80.9	-1.30	0.78	-0.02	0.27	5.58E+04	*	0
2025-04-05 05:00:00	350	1.66	82.2	-1.41	0.89	-0.04	0.29	4.95E+04	*	0
2025-04-05 05:00:00	360	1.72	83.0	-1.44	0.94	-0.11	0.30	4.50E+04	*	0
2025-04-05 05:00:00	370	1.86	88.9	-1.45	1.17	-0.12	0.36	*	*	0
2025-04-05 05:00:00	380	2.02	86.8	-1.62	1.21	-0.16	0.38	*	*	0
2025-04-05 05:00:00	390	2.04	88.1	-1.60	1.26	-0.12	0.37	*	*	0
2025-04-05 05:00:00	400	2.04	87.7	-1.61	1.25	-0.03	*	*	*	0
2025-04-05 05:00:00	410	2.06	89.0	-1.60	1.29	0.02	0.36	*	*	0
2025-04-05 05:00:00	420	2.32	85.2	-1.89	1.33	0.11	0.42	*	*	0
2025-04-05 05:00:00	430	2.88	78.9	-2.52	1.39	0.05	0.42	*	*	0
2025-04-05 05:00:00	440	3.04	81.8	-2.59	1.60	-0.02	0.41	*	*	0
2025-04-05 05:00:00	450	3.34	82.8	-2.81	1.81	-0.06	0.31	*	*	0
2025-04-05 05:00:00	460	3.38	83.6	-2.82	1.87	-0.07	0.36	*	*	0
2025-04-05 05:00:00	470	3.71	82.2	-3.14	1.97	-0.02	0.35	*	*	0
2025-04-05 05:00:00	480	3.92	82.1	-3.32	2.09	-0.07	0.40	*	*	0
2025-04-05 05:00:00	490	3.82	86.8	-3.06	2.29	-0.03	0.30	*	*	0
2025-04-05 05:00:00	500	3.91	86.6	-3.14	2.33	-0.06	0.36	*	*	0
2025-04-05 05:20:00	30	1.11	316.8	0.06	-1.11	0.15	0.11	1.25E+07	*	0
2025-04-05 05:20:00	40	1.05	327.7	-0.14	-1.04	0.09	0.12	2.72E+06	*	0
2025-04-05 05:20:00	50	0.94	346.0	-0.41	-0.84	-0.03	0.10	5.18E+05	*	0
2025-04-05 05:20:00	60	0.90	332.2	-0.19	-0.88	-0.08	0.10	5.01E+05	*	0
2025-04-05 05:20:00	70	1.04	340.4	-0.36	-0.98	-0.07	0.10	3.81E+05	*	0
2025-04-05 05:20:00	80	1.18	346.9	-0.54	-1.06	-0.06	0.11	3.57E+05	*	0
2025-04-05 05:20:00	90	1.27	349.2	-0.62	-1.11	-0.06	0.13	3.80E+05	*	0
2025-04-05 05:20:00	100	1.25	350.2	-0.63	-1.08	-0.07	0.14	2.65E+05	*	0
2025-04-05 05:20:00	110	1.24	349.4	-0.61	-1.08	-0.11	0.16	2.36E+05	*	0
2025-04-05 05:20:00	120	1.23	348.7	-0.59	-1.07	-0.12	0.17	4.06E+05	*	0
2025-04-05 05:20:00	130	1.13	345.4	-0.48	-1.02	-0.15	0.18	3.76E+05	*	0
2025-04-05 05:20:00	140	1.00	341.4	-0.36	-0.93	-0.11	0.19	3.08E+05	*	0
2025-04-05 05:20:00	150	0.85	340.6	-0.30	-0.80	-0.09	0.19	2.61E+05	*	0
2025-04-05 05:20:00	160	0.77	340.8	-0.27	-0.72	-0.05	0.22	2.49E+05	*	0
2025-04-05 05:20:00	170	0.63	346.5	-0.28	-0.57	-0.04	0.23	2.22E+05	*	0
2025-04-05 05:20:00	180	0.53	357.0	-0.32	-0.42	-0.04	0.21	2.72E+05	*	0
2025-04-05 05:20:00	190	0.46	15.0	-0.37	-0.26	-0.03	0.22	2.77E+05	*	0
2025-04-05 05:20:00	200	0.37	23.0	-0.33	-0.17	0.00	0.23	3.87E+05	*	0
2025-04-05 05:20:00	210	0.32	41.4	-0.31	-0.05	0.06	0.21	3.13E+05	*	0
2025-04-05 05:20:00	220	0.34	55.9	-0.33	0.03	0.09	0.20	2.72E+05	*	0
2025-04-05 05:20:00	230	0.45	61.2	-0.44	0.09	0.07	0.22	2.76E+05	*	0
2025-04-05 05:20:00	240	0.56	57.5	-0.55	0.07	0.01	0.23	2.52E+05	*	0
2025-04-05 05:20:00	250	0.78	55.4	-0.77	0.07	-0.01	0.25	2.30E+05	*	0
2025-04-05 05:20:00	260	1.01	55.8	-1.00	0.10	0.00	0.26	1.90E+05	*	0
2025-04-05 05:20:00	270	1.14	60.6	-1.12	0.21	0.04	0.26	1.66E+05	*	0
2025-04-05 05:20:00	280	1.44	66.2	-1.38	0.40	0.01	0.26	1.30E+05	*	0
2025-04-05 05:20:00	290	1.60	68.2	-1.52	0.50	0.01	0.24	1.23E+05	*	0
2025-04-05 05:20:00	300	1.86	69.0	-1.76	0.60	-0.05	0.22	9.96E+04	*	0
2025-04-05 05:20:00	310	1.81	68.3	-1.71	0.57	-0.06	0.21	9.99E+04	*	0
2025-04-05 05:20:00	320	1.98	70.1	-1.86	0.68	-0.09	0.22	1.16E+05	*	0
2025-04-05 05:20:00	330	2.24	68.1	-2.13	0.69	-0.08	0.25	1.02E+05	*	0
2025-04-05 05:20:00	340	2.52	69.5	-2.38	0.84	-0.07	0.29	9.47E+04	*	0
2025-04-05 05:20:00	350	2.58	74.5	-2.35	1.07	-0.10	0.28	1.12E+05	*	0
2025-04-05 05:20:00	360	2.50	80.2	-2.16	1.25	-0.09	0.30	1.19E+05	*	0
2025-04-05 05:20:00	370	2.49	80.9	-2.14	1.28	-0.07	0.34	1.53E+05	*	0
2025-04-05 05:20:00	380	2.70	79.9	-2.34	1.35	-0.03	0.34	1.29E+05	*	0
2025-04-05 05:20:00	390	2.85	77.8	-2.52	1.33	-0.01	0.31	1.90E+05	*	0
2025-04-05 05:20:00	400	2.90	78.5	-2.55	1.38	-0.06	0.29	1.68E+05	*	0
2025-04-05 05:20:00	410	2.99	76.5	-2.68	1.33	-0.03	0.31	1.47E+05	*	0
2025-04-05 05:20:00	420	3.13	75.3	-2.83	1.34	-0.04	0.33	1.56E+05	*	0
2025-04-05 05:20:00	430	3.35	74.7	-3.04	1.40	0.01	0.33	1.26E+05	*	0
2025-04-05 05:20:00	440	3.42	73.7	-3.13	1.37	-0.04	0.32	*	*	0
2025-04-05 05:20:00	450	3.53	74.3	-3.21	1.45	0.00	0.36	1.96E+05	*	0
2025-04-05 05:20:00	460	3.56	76.4	-3.19	1.58	-0.03	0.35	1.79E+05	*	0
2025-04-05 05:20:00	470	3.59	75.4	-3.24	1.54	0.04	0.32	*	*	0
2025-04-05 05:20:00	480	3.56	72.1	-3.30	1.34	0.03	0.36	*	*	0
2025-04-05 05:20:00	490	3.67	71.3	-3.42	1.33	0.10	0.39	*	*	0
2025-04-05 05:20:00	500	3.67	74.3	-3.35	1.51	0.02	0.41	*	*	0
2025-04-05 05:40:00	30	2.11	310.5	0.35	-2.08	0.10	0.19	1.32E+07	*	0
2025-04-05 05:40:00	40	1.82	297.9	0.68	-1.68	0.22	0.17	4.45E+06	*	0
2025-04-05 05:40:00	50	1.30	293.0	0.59	-1.16	0.06	0.15	2.78E+06	*	0
2025-04-05 05:40:00	60	0.84	296.2	0.34	-0.77	0.04	0.14	1.87E+06	*	0
2025-04-05 05:40:00	70	0.52	288.0	0.28	-0.45	0.07	0.14	1.12E+06	*	0
2025-04-05 05:40:00	80	0.35	267.5	0.28	-0.21	0.09	0.14	7.84E+05	*	0
2025-04-05 05:40:00	90	0.34	249.4	0.32	-0.11	0.09	0.14	3.61E+05	*	0
2025-04-05 05:40:00	100	0.30	243.8	0.29	-0.07	0.07	0.14	2.10E+05	*	0
2025-04-05 05:40:00	110	0.37	236.7	0.37	-0.04	0.04	0.15	1.99E+05	*	0
2025-04-05 05:40:00	120	0.47	232.6	0.47	-0.02	0.04	0.15	1.26E+05	*	0
2025-04-05 05:40:00	130	0.52	230.7	0.52	-0.01	0.02	0.15	1.18E+05	*	0
2025-04-05 05:40:00	140	0.59	225.4	0.59	0.05	0.04	0.16	1.55E+05	*	0
2025-04-05 05:40:00	150	0.56	217.9	0.55	0.12	0.03	0.17	1.80E+05	*	0
2025-04-05 05:40:00	160	0.66	206.6	0.61	0.26	0.03	0.17	2.19E+05	*	0
2025-04-05 05:40:00	170	0.63	193.1	0.50	0.38	0.01	0.17	2.30E+05	*	0
2025-04-05 05:40:00	180	0.70	182.9	0.47	0.51	0.00	0.16	2.66E+05	*	0
2025-04-05 05:40:00	190	0.63	162.7	0.24	0.58	-0.04	0.19	2.66E+05	*	0
2025-04-05 05:40:00	200	0.66	143.7	0.04	0.65	-0.06	0.19	2.43E+05	*	0
2025-04-05 05:40:00	210	0.76	122.1	-0.23	0.72	-0.06	0.19	2.38E+05	*	0
2025-04-05 05:40:00	220	0.90	111.7	-0.43	0.79	-0.05	0.20	2.14E+05	*	0
2025-04-05 05:40:00	230	1.02	102.4	-0.62	0.81	-0.07	0.19	2.24E+05	*	0
2025-04-05 05:40:00	240	1.01	94.9	-0.72	0.72	-0.06	0.19	2.44E+05	*	0
2025-04-05 05:40:00	250	0.96	86.9	-0.77	0.57	-0.04	0.20	2.21E+05	*	0
2025-04-05 05:40:00	260	1.34	74.4	-1.22	0.55	0.00	0.20	2.18E+05	*	0
2025-04-05 05:40:00	270	1.59	75.9	-1.43	0.69	-0.01	0.21	1.72E+05	*	0
2025-04-05 05:40:00	280	1.94	77.2	-1.72	0.88	0.01	0.20	1.91E+05	*	0
2025-04-05 05:40:00	290	2.04	85.0	-1.67	1.17	0.01	0.19	1.61E+05	*	0
2025-04-05 05:40:00	300	2.26	84.5	-1.86	1.28	0.06	0.20	1.90E+05	*	0
2025-04-05 05:40:00	310	2.53	87.5	-2.01	1.54	0.05	0.20	1.81E+05	*	0
2025-04-05 05:40:00	320	2.80	86.5	-2.25	1.67	0.02	0.23	1.49E+05	*	0
2025-04-05 05:40:00	330	2.87	89.2	-2.22	1.82	-0.02	0.25	1.59E+05	*	0
2025-04-05 05:40:00	340	2.84	90.1	-2.18	1.83	-0.02	0.24	1.59E+05	*	0
2025-04-05 05:40:00	350	2.88	88.2	-2.27	1.78	-0.01	0.27	1.84E+05	*	0
2025-04-05 05:40:00	360	3.28	84.9	-2.69	1.88	0.00	0.28	1.88E+05	*	0
2025-04-05 05:40:00	370	3.62	82.5	-3.06	1.95	0.00	0.32	*	*	0
2025-04-05 05:40:00	380	4.29	77.0	-3.82	1.95	0.01	0.33	*	*	0
2025-04-05 05:40:00	390	4.41	74.5	-4.01	1.83	-0.03	0.35	*	*	0
2025-04-05 05:40:00	400	4.89	73.2	-4.49	1.92	-0.12	0.39	*	*	0
2025-04-05 05:40:00	410	5.04	75.9	-4.53	2.21	-0.02	0.51	*	*	0
2025-04-05 05:40:00	420	4.50	83.2	-3.77	2.46	-0.07	0.37	*	*	0
2025-04-05 05:40:00	430	4.47	83.6	-3.72	2.47	0.02	0.42	*	*	0
2025-04-05 05:40:00	440	4.55	84.2	-3.76	2.56	-0.15	0.39	*	*	0
2025-04-05 05:40:00	450	3.80	97.7	-2.56	2.81	-0.19	*	*	*	0
2025-04-05 05:40:00	460	5.75	78.5	-5.05	2.75	-0.34	*	*	*	0
2025-04-05 05:40:00	470	*	*	*	*	-0.37	*	*	*	0
2025-04-05 05:40:00	480	*	*	*	*	-0.49	*	*	*	0
2025-04-05 05:40:00	490	*	*	*	*	-0.08	*	*	*	0
2025-04-05 05:40:00	500	*	*	*	*	0.19	*	*	*	0
2025-04-05 06:00:00	30	1.61	315.2	0.13	-1.61	0.02	0.21	6.39E+06	*	0
2025-04-05 06:00:00	40	1.06	322.8	-0.05	-1.06	0.02	0.18	1.22E+06	*	0
2025-04-05 06:00:00	50	0.75	349.9	-0.37	-0.65	0.06	0.16	5.17E+05	*	0
2025-04-05 06:00:00	60	0.65	358.6	-0.40	-0.50	0.03	0.14	3.66E+05	*	0
2025-04-05 06:00:00	70	0.69	21.8	-0.60	-0.32	0.05	0.14	4.69E+05	*	0
2025-04-05 06:00:00	80	0.68	36.1	-0.66	-0.16	0.04	0.13	1.86E+05	*	0
2025-04-05 06:00:00	90	0.63	42.6	-0.63	-0.08	0.03	0.15	9.60E+04	*	0
2025-04-05 06:00:00	100	0.53	54.3	-0.53	0.04	0.07	0.17	9.06E+04	*	0
2025-04-05 06:00:00	110	0.51	58.9	-0.50	0.08	0.12	0.17	9.09E+04	*	0
2025-04-05 06:00:00	120	0.45	72.0	-0.42	0.17	0.16	0.17	8.73E+04	*	0
2025-04-05 06:00:00	130	0.44	74.8	-0.40	0.18	0.16	0.19	1.04E+05	*	0
2025-04-05 06:00:00	140	0.37	90.0	-0.28	0.24	0.14	0.18	8.54E+04	*	0
2025-04-05 06:00:00	150	0.26	86.2	-0.21	0.16	0.15	0.18	9.09E+04	*	0
2025-04-05 06:00:00	160	0.25	73.7	-0.23	0.10	0.13	0.20	7.72E+04	*	0
2025-04-05 06:00:00	170	0.34	54.2	-0.34	0.03	0.14	0.20	9.42E+04	*	0
2025-04-05 06:00:00	180	0.27	55.0	-0.27	0.02	0.12	0.20	1.25E+05	*	0
2025-04-05 06:00:00	190	0.49	54.4	-0.49	0.04	0.08	0.22	1.08E+05	*	0
2025-04-05 06:00:00	200	0.49	47.1	-0.49	-0.03	0.06	0.22	2.09E+05	*	0
2025-04-05 06:00:00	210	0.69	42.0	-0.68	-0.10	0.03	0.23	2.08E+05	*	0
2025-04-05 06:00:00	220	0.64	35.2	-0.62	-0.16	0.01	0.22	2.03E+05	*	0
2025-04-05 06:00:00	230	0.79	41.8	-0.78	-0.11	0.01	0.23	2.31E+05	*	0
2025-04-05 06:00:00	240	0.85	43.9	-0.84	-0.09	0.00	0.25	2.74E+05	*	0
2025-04-05 06:00:00	250	0.87	49.7	-0.87	0.00	0.01	0.26	3.12E+05	*	0
2025-04-05 06:00:00	260	1.08	49.4	-1.08	-0.01	0.02	0.29	1.76E+05	*	0
2025-04-05 06:00:00	270	1.11	59.1	-1.09	0.17	0.00	0.28	2.25E+05	*	0
2025-04-05 06:00:00	280	1.22	65.9	-1.17	0.33	0.02	0.23	2.24E+05	*	0
2025-04-05 06:00:00	290	1.21	79.0	-1.06	0.59	0.02	0.23	2.27E+05	*	0
2025-04-05 06:00:00	300	1.32	75.8	-1.19	0.58	0.06	0.24	1.96E+05	*	0
2025-04-05 06:00:00	310	1.46	78.2	-1.28	0.69	0.10	0.25	*	*	0
2025-04-05 06:00:00	320	1.66	78.0	-1.46	0.78	0.05	0.27	2.86E+05	*	0
2025-04-05 06:00:00	330	1.88	79.2	-1.64	0.92	-0.02	0.31	*	*	0
2025-04-05 06:00:00	340	2.20	74.8	-2.00	0.92	-0.11	0.31	*	*	0
2025-04-05 06:00:00	350	2.51	72.0	-2.33	0.94	-0.15	0.29	3.16E+05	*	0
2025-04-05 06:00:00	360	2.83	71.6	-2.63	1.04	-0.07	0.36	*	*	0
2025-04-05 06:00:00	370	2.93	69.8	-2.76	0.99	-0.02	0.40	*	*	0
2025-04-05 06:00:00	380	3.15	69.4	-2.97	1.05	0.09	*	*	*	0
2025-04-05 06:00:00	390	*	*	*	*	-0.13	*	*	*	0
2025-04-05 06:00:00	400	*	*	*	*	-0.05	*	*	*	0
2025-04-05 06:00:00	410	*	*	*	*	0.28	*	*	*	0
2025-04-05 06:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-05 06:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-05 06:00:00	440	4.81	53.0	-4.80	0.25	*	*	*	*	0
2025-04-05 06:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-05 06:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-05 06:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-05 06:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-05 06:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-05 06:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-05 06:20:00	30	1.41	301.2	0.45	-1.34	0.15	0.19	7.13E+06	*	0
2025-04-05 06:20:00	40	0.71	303.8	0.20	-0.68	0.15	0.16	1.12E+06	*	0
2025-04-05 06:20:00	50	0.46	300.6	0.15	-0.43	0.12	0.15	6.08E+05	*	0
2025-04-05 06:20:00	60	0.14	355.5	-0.08	-0.11	0.05	0.14	4.65E+05	*	0
2025-04-05 06:20:00	70	0.34	89.5	-0.27	0.22	0.06	0.15	6.13E+05	*	0
2025-04-05 06:20:00	80	0.63	102.2	-0.39	0.50	0.08	0.12	4.09E+05	*	0
2025-04-05 06:20:00	90	0.90	106.3	-0.50	0.75	0.07	0.18	3.67E+05	*	0
2025-04-05 06:20:00	100	1.15	101.3	-0.72	0.90	0.04	0.20	2.60E+05	*	0
2025-04-05 06:20:00	110	1.28	100.5	-0.82	0.99	-0.03	0.22	1.42E+05	*	0
2025-04-05 06:20:00	120	1.25	98.1	-0.83	0.93	-0.05	0.25	1.05E+05	*	0
2025-04-05 06:20:00	130	1.13	103.8	-0.67	0.91	-0.03	0.26	1.01E+05	*	0
2025-04-05 06:20:00	140	1.07	101.2	-0.67	0.84	0.02	0.26	9.93E+04	*	0
2025-04-05 06:20:00	150	1.11	98.5	-0.73	0.83	-0.01	0.23	1.04E+05	*	0
2025-04-05 06:20:00	160	1.21	90.8	-0.91	0.79	-0.03	0.25	9.58E+04	*	0
2025-04-05 06:20:00	170	1.36	87.1	-1.09	0.82	-0.03	0.26	1.10E+05	*	0
2025-04-05 06:20:00	180	1.36	86.2	-1.10	0.80	0.03	0.27	7.49E+04	*	0
2025-04-05 06:20:00	190	1.25	78.3	-1.10	0.59	0.07	0.27	5.16E+04	*	0
2025-04-05 06:20:00	200	0.81	72.5	-0.75	0.31	0.07	0.28	5.62E+04	*	0
2025-04-05 06:20:00	210	0.75	65.2	-0.72	0.20	-0.02	0.29	*	*	0
2025-04-05 06:20:00	220	0.56	64.1	-0.54	0.14	-0.11	0.32	8.07E+04	*	0
2025-04-05 06:20:00	230	0.67	63.7	-0.66	0.16	-0.10	0.35	7.28E+04	*	0
2025-04-05 06:20:00	240	0.41	52.2	-0.41	0.02	-0.03	0.32	*	*	0
2025-04-05 06:20:00	250	0.46	54.3	-0.46	0.03	0.06	0.35	1.28E+05	*	0
2025-04-05 06:20:00	260	0.29	45.3	-0.29	-0.02	-0.02	0.37	*	*	0
2025-04-05 06:20:00	270	0.26	51.8	-0.26	0.01	-0.14	0.41	*	*	0
2025-04-05 06:20:00	280	0.19	90.9	-0.14	0.12	-0.29	0.47	*	*	0
2025-04-05 06:20:00	290	0.53	86.8	-0.42	0.32	-0.33	0.47	1.04E+05	*	0
2025-04-05 06:20:00	300	0.82	81.1	-0.70	0.42	-0.30	0.43	*	*	0
2025-04-05 06:20:00	310	0.78	82.9	-0.65	0.42	-0.36	0.42	*	*	0
2025-04-05 06:20:00	320	0.91	84.9	-0.75	0.52	-0.22	0.49	*	*	0
2025-04-05 06:20:00	330	0.95	76.3	-0.85	0.42	-0.05	*	*	*	0
2025-04-05 06:20:00	340	1.92	64.0	-1.87	0.46	0.01	*	*	*	0
2025-04-05 06:20:00	350	2.08	58.6	-2.06	0.31	0.00	*	*	*	0
2025-04-05 06:20:00	360	1.30	72.5	-1.20	0.50	-0.25	*	*	*	0
2025-04-05 06:20:00	370	1.25	80.9	-1.07	0.64	0.07	*	*	*	0
2025-04-05 06:20:00	380	*	*	*	*	-0.17	*	*	*	0
2025-04-05 06:20:00	390	*	*	*	*	-0.07	*	*	*	0
2025-04-05 06:20:00	400	*	*	*	*	-0.36	*	*	*	0
2025-04-05 06:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-05 06:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-05 06:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-05 06:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-05 06:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-05 06:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-05 06:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-05 06:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-05 06:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-05 06:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-05 06:40:00	30	0.84	323.2	-0.05	-0.84	0.02	0.13	8.22E+06	*	0
2025-04-05 06:40:00	40	0.60	4.5	-0.42	-0.43	0.05	0.14	8.97E+05	*	0
2025-04-05 06:40:00	50	0.60	31.3	-0.57	-0.19	-0.10	0.15	6.75E+05	*	0
2025-04-05 06:40:00	60	0.31	246.8	0.29	-0.09	-0.15	0.15	4.97E+05	*	0
2025-04-05 06:40:00	70	0.14	91.1	-0.11	0.09	-0.11	0.17	4.02E+05	*	0
2025-04-05 06:40:00	80	0.34	104.9	-0.19	0.27	-0.05	0.17	2.72E+05	*	0
2025-04-05 06:40:00	90	0.37	122.9	-0.11	0.36	-0.04	0.17	2.74E+05	*	0
2025-04-05 06:40:00	100	0.50	128.0	-0.10	0.49	-0.02	0.17	2.72E+05	*	0
2025-04-05 06:40:00	110	0.61	108.5	-0.32	0.52	-0.04	0.19	2.61E+05	*	0
2025-04-05 06:40:00	120	0.82	116.0	-0.33	0.75	-0.05	0.20	2.60E+05	*	0
2025-04-05 06:40:00	130	1.00	116.7	-0.40	0.92	-0.03	0.16	2.18E+05	*	0
2025-04-05 06:40:00	140	1.25	121.9	-0.39	1.19	-0.01	0.18	2.20E+05	*	0
2025-04-05 06:40:00	150	1.44	118.7	-0.52	1.34	0.04	0.19	1.43E+05	*	0
2025-04-05 06:40:00	160	1.65	113.3	-0.74	1.47	0.06	0.18	1.79E+05	*	0
2025-04-05 06:40:00	170	1.78	111.8	-0.84	1.57	0.08	0.20	2.23E+05	*	0
2025-04-05 06:40:00	180	1.84	115.5	-0.76	1.67	0.10	0.23	2.50E+05	*	0
2025-04-05 06:40:00	190	1.67	117.1	-0.65	1.54	0.13	0.25	2.46E+05	*	0
2025-04-05 06:40:00	200	1.51	115.7	-0.62	1.37	0.11	0.32	2.38E+05	*	0
2025-04-05 06:40:00	210	1.35	109.1	-0.69	1.16	0.10	0.29	1.79E+05	*	0
2025-04-05 06:40:00	220	1.31	112.9	-0.60	1.17	0.08	0.37	1.41E+05	*	0
2025-04-05 06:40:00	230	1.11	115.9	-0.45	1.01	0.14	0.43	9.83E+04	*	0
2025-04-05 06:40:00	240	0.97	102.2	-0.59	0.76	0.14	0.37	1.01E+05	*	0
2025-04-05 06:40:00	250	0.82	80.5	-0.70	0.41	0.10	0.35	8.04E+04	*	0
2025-04-05 06:40:00	260	0.69	74.0	-0.63	0.28	0.02	0.44	1.05E+05	*	0
2025-04-05 06:40:00	270	0.49	80.4	-0.42	0.25	0.02	0.42	*	*	0
2025-04-05 06:40:00	280	0.30	101.0	-0.19	0.23	0.09	0.50	1.27E+05	*	0
2025-04-05 06:40:00	290	0.14	95.1	-0.10	0.10	0.17	0.64	*	*	0
2025-04-05 06:40:00	300	0.14	77.8	-0.12	0.06	0.19	*	*	*	0
2025-04-05 06:40:00	310	0.41	52.3	-0.41	0.02	0.28	*	*	*	0
2025-04-05 06:40:00	320	0.56	69.3	-0.53	0.19	0.16	*	*	*	0
2025-04-05 06:40:00	330	*	*	*	*	0.19	*	*	*	0
2025-04-05 06:40:00	340	*	*	*	*	0.13	*	*	*	0
2025-04-05 06:40:00	350	*	*	*	*	0.18	*	1.59E+05	*	0
2025-04-05 06:40:00	360	0.30	107.1	-0.16	0.25	-0.03	*	*	*	0
2025-04-05 06:40:00	370	0.33	128.7	-0.07	0.33	-0.26	*	*	*	0
2025-04-05 06:40:00	380	*	*	*	*	-0.25	*	*	*	0
2025-04-05 06:40:00	390	*	*	*	*	-0.17	*	*	*	0
2025-04-05 06:40:00	400	*	*	*	*	0.03	*	*	*	0
2025-04-05 06:40:00	410	*	*	*	*	0.23	*	*	*	0
2025-04-05 06:40:00	420	*	*	*	*	0.07	*	*	*	0
2025-04-05 06:40:00	430	*	*	*	*	-0.36	*	*	*	0
2025-04-05 06:40:00	440	*	*	*	*	-0.30	*	*	*	0
2025-04-05 06:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-05 06:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-05 06:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-05 06:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-05 06:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-05 06:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-05 07:00:00	30	0.75	324.3	-0.06	-0.75	0.05	0.14	6.86E+06	*	0
2025-04-05 07:00:00	40	0.52	340.2	-0.18	-0.49	0.14	0.14	1.10E+06	*	0
2025-04-05 07:00:00	50	0.53	349.1	-0.26	-0.46	-0.03	0.16	2.38E+05	*	0
2025-04-05 07:00:00	60	0.46	325.3	-0.04	-0.46	0.06	0.17	3.80E+05	*	0
2025-04-05 07:00:00	70	0.30	340.1	-0.10	-0.28	0.01	0.17	2.04E+05	*	0
2025-04-05 07:00:00	80	0.20	28.5	-0.18	-0.07	-0.02	0.17	1.57E+05	*	0
2025-04-05 07:00:00	90	0.41	69.6	-0.39	0.14	-0.03	0.16	1.27E+05	*	0
2025-04-05 07:00:00	100	0.66	83.6	-0.55	0.37	-0.05	0.14	1.62E+05	*	0
2025-04-05 07:00:00	110	0.94	88.5	-0.73	0.58	-0.06	0.15	2.64E+05	*	0
2025-04-05 07:00:00	120	1.14	93.7	-0.82	0.79	-0.07	0.15	3.56E+05	*	0
