time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-06 05:00:00	270	5.83	345.4	-2.50	-5.27	-0.88	1.10	3.29E+05	*	0
2025-04-06 05:00:00	280	5.97	343.6	-2.39	-5.47	-1.01	1.19	3.98E+05	*	0
2025-04-06 05:00:00	290	6.26	342.0	-2.35	-5.80	-1.36	1.24	3.47E+05	*	0
2025-04-06 05:00:00	300	6.80	341.8	-2.52	-6.31	-1.49	1.30	4.24E+05	*	0
2025-04-06 05:00:00	310	7.35	341.7	-2.72	-6.83	-1.66	1.23	3.69E+05	*	0
2025-04-06 05:00:00	320	7.65	342.0	-2.87	-7.09	-1.56	1.18	4.91E+05	*	0
2025-04-06 05:00:00	330	7.93	341.0	-2.84	-7.40	-1.68	1.18	5.85E+05	*	0
2025-04-06 05:00:00	340	8.09	342.0	-3.03	-7.51	-1.80	1.09	5.34E+05	*	0
2025-04-06 05:00:00	350	8.09	341.7	-3.00	-7.51	-1.86	1.13	6.40E+05	*	0
2025-04-06 05:00:00	360	8.02	341.5	-2.93	-7.46	-1.79	1.07	7.14E+05	*	0
2025-04-06 05:00:00	370	8.07	339.7	-2.72	-7.60	-1.67	1.04	6.79E+05	*	0
2025-04-06 05:00:00	380	8.03	339.9	-2.73	-7.55	-1.66	1.03	6.48E+05	*	0
2025-04-06 05:00:00	390	8.06	340.5	-2.83	-7.55	-1.62	0.97	5.78E+05	*	0
2025-04-06 05:00:00	400	7.76	342.0	-2.91	-7.20	-1.66	0.95	5.99E+05	*	0
2025-04-06 05:00:00	410	7.92	342.0	-2.97	-7.34	-1.67	0.98	5.45E+05	*	0
2025-04-06 05:00:00	420	7.84	342.2	-2.96	-7.26	-1.79	0.92	6.32E+05	*	0
2025-04-06 05:00:00	430	7.92	343.0	-3.10	-7.29	-1.92	0.93	6.93E+05	*	0
2025-04-06 05:00:00	440	7.91	345.1	-3.35	-7.16	-2.01	1.01	8.01E+05	*	0
2025-04-06 05:00:00	450	8.11	346.9	-3.67	-7.23	-2.09	1.09	6.42E+05	*	0
2025-04-06 05:00:00	460	8.22	347.9	-3.84	-7.27	-2.01	1.16	7.17E+05	*	0
2025-04-06 05:00:00	470	8.46	348.7	-4.06	-7.43	-2.02	1.22	6.81E+05	*	0
2025-04-06 05:00:00	480	8.71	349.5	-4.29	-7.58	-1.99	1.35	7.23E+05	*	0
2025-04-06 05:00:00	490	8.76	349.3	-4.29	-7.64	-2.12	1.54	8.00E+05	*	0
2025-04-06 05:00:00	500	8.72	348.8	-4.20	-7.64	-2.06	1.49	7.64E+05	*	0
2025-04-06 05:20:00	30	3.56	33.5	-3.41	-1.01	0.07	0.70	4.47E+06	*	256
2025-04-06 05:20:00	40	2.76	31.8	-2.62	-0.86	0.06	0.75	1.83E+06	*	0
2025-04-06 05:20:00	50	2.94	31.7	-2.79	-0.92	0.07	0.78	2.28E+06	*	0
2025-04-06 05:20:00	60	2.89	30.5	-2.72	-0.96	0.09	0.81	1.33E+06	*	256
2025-04-06 05:20:00	70	3.02	29.6	-2.83	-1.05	0.12	0.82	1.40E+06	*	0
2025-04-06 05:20:00	80	3.16	27.3	-2.91	-1.22	0.16	0.85	1.28E+06	*	0
2025-04-06 05:20:00	90	3.27	25.7	-2.98	-1.34	0.13	0.88	1.29E+06	*	0
2025-04-06 05:20:00	100	3.23	17.7	-2.73	-1.73	0.02	0.91	9.39E+05	*	0
2025-04-06 05:20:00	110	3.22	12.4	-2.55	-1.96	-0.07	1.04	1.06E+06	*	0
2025-04-06 05:20:00	120	3.08	7.1	-2.25	-2.10	-0.07	1.06	1.05E+06	*	0
2025-04-06 05:20:00	130	3.18	6.6	-2.31	-2.18	-0.09	1.07	8.97E+05	*	0
2025-04-06 05:20:00	140	3.43	3.8	-2.38	-2.47	-0.16	1.20	9.49E+05	*	0
2025-04-06 05:20:00	150	3.86	3.0	-2.63	-2.82	-0.40	1.37	1.34E+06	*	0
2025-04-06 05:20:00	160	4.01	358.7	-2.51	-3.13	-0.56	1.50	1.08E+06	*	0
2025-04-06 05:20:00	170	4.12	358.1	-2.55	-3.24	-0.55	1.52	1.04E+06	*	0
2025-04-06 05:20:00	180	4.36	357.7	-2.66	-3.45	-0.29	1.56	1.15E+06	*	0
2025-04-06 05:20:00	190	4.98	0.4	-3.23	-3.79	-0.30	1.65	1.21E+06	*	0
2025-04-06 05:20:00	200	5.38	359.2	-3.40	-4.17	-0.45	1.62	1.17E+06	*	0
2025-04-06 05:20:00	210	5.83	358.6	-3.64	-4.56	-0.54	1.58	1.29E+06	*	0
2025-04-06 05:20:00	220	5.97	357.3	-3.61	-4.75	-0.51	1.58	1.53E+06	*	0
2025-04-06 05:20:00	230	6.30	358.6	-3.93	-4.92	-0.51	1.61	1.27E+06	*	0
2025-04-06 05:20:00	240	6.53	359.3	-4.13	-5.05	-0.58	1.58	1.33E+06	*	0
2025-04-06 05:20:00	250	7.19	0.4	-4.66	-5.47	-0.66	1.58	1.47E+06	*	0
2025-04-06 05:20:00	260	7.67	359.8	-4.91	-5.89	-0.81	1.66	1.57E+06	*	0
2025-04-06 05:20:00	270	8.04	359.1	-5.08	-6.24	-0.89	1.65	1.90E+06	*	0
2025-04-06 05:20:00	280	8.20	357.9	-5.03	-6.47	-0.88	1.71	1.83E+06	*	0
2025-04-06 05:20:00	290	8.25	358.3	-5.11	-6.48	-0.86	1.68	1.69E+06	*	0
2025-04-06 05:20:00	300	8.47	359.4	-5.38	-6.55	-0.79	1.68	1.69E+06	*	0
2025-04-06 05:20:00	310	8.54	359.4	-5.42	-6.60	-0.96	1.58	1.63E+06	*	0
2025-04-06 05:20:00	320	8.69	357.7	-5.31	-6.87	-1.07	1.44	1.92E+06	*	0
2025-04-06 05:20:00	330	8.74	356.1	-5.14	-7.06	-1.19	1.36	1.90E+06	*	0
2025-04-06 05:20:00	340	8.67	356.5	-5.16	-6.97	-1.17	1.28	1.84E+06	*	0
2025-04-06 05:20:00	350	8.74	358.4	-5.43	-6.84	-1.15	1.26	2.15E+06	*	0
2025-04-06 05:20:00	360	8.61	358.9	-5.41	-6.70	-1.03	1.24	1.82E+06	*	0
2025-04-06 05:20:00	370	8.64	359.7	-5.51	-6.65	-0.88	1.26	2.07E+06	*	0
2025-04-06 05:20:00	380	8.61	1.6	-5.71	-6.44	-0.75	1.22	2.06E+06	*	0
2025-04-06 05:20:00	390	8.77	3.9	-6.08	-6.32	-0.65	1.19	2.28E+06	*	0
2025-04-06 05:20:00	400	8.83	4.6	-6.20	-6.28	-0.56	1.15	1.93E+06	*	0
2025-04-06 05:20:00	410	8.70	4.4	-6.09	-6.22	-0.44	1.16	1.77E+06	*	0
2025-04-06 05:20:00	420	8.59	4.9	-6.06	-6.09	-0.46	1.14	1.72E+06	*	0
2025-04-06 05:20:00	430	8.61	5.5	-6.15	-6.03	-0.49	1.15	1.72E+06	*	0
2025-04-06 05:20:00	440	8.73	6.7	-6.36	-5.98	-0.57	1.13	1.54E+06	*	0
2025-04-06 05:20:00	450	8.81	8.4	-6.59	-5.85	-0.61	1.13	1.32E+06	*	0
2025-04-06 05:20:00	460	8.76	10.0	-6.71	-5.64	-0.66	1.17	1.33E+06	*	0
2025-04-06 05:20:00	470	8.61	10.9	-6.68	-5.42	-0.68	1.13	1.14E+06	*	0
2025-04-06 05:20:00	480	8.43	11.4	-6.59	-5.26	-0.59	1.21	8.94E+05	*	0
2025-04-06 05:20:00	490	8.44	11.5	-6.60	-5.25	-0.49	1.24	8.63E+05	*	0
2025-04-06 05:20:00	500	8.50	12.1	-6.70	-5.22	-0.39	1.30	5.99E+05	*	0
2025-04-06 05:40:00	30	3.35	9.9	-2.56	-2.16	-0.18	0.66	2.92E+06	*	0
2025-04-06 05:40:00	40	4.20	5.9	-3.02	-2.92	-0.17	0.71	2.39E+06	*	0
2025-04-06 05:40:00	50	5.52	16.0	-4.58	-3.09	-0.34	0.74	2.22E+06	*	0
2025-04-06 05:40:00	60	5.80	11.8	-4.55	-3.59	-0.48	0.80	1.88E+06	*	0
2025-04-06 05:40:00	70	6.23	11.7	-4.89	-3.86	-0.55	0.86	1.87E+06	*	0
2025-04-06 05:40:00	80	6.23	8.0	-4.63	-4.17	-0.58	0.90	1.83E+06	*	0
2025-04-06 05:40:00	90	5.95	4.0	-4.13	-4.28	-0.62	0.91	1.69E+06	*	0
2025-04-06 05:40:00	100	5.87	2.4	-3.96	-4.34	-0.66	0.89	1.51E+06	*	0
2025-04-06 05:40:00	110	5.84	2.7	-3.96	-4.30	-0.70	0.89	1.16E+06	*	0
2025-04-06 05:40:00	120	5.81	2.3	-3.91	-4.29	-0.65	0.89	1.16E+06	*	0
2025-04-06 05:40:00	130	5.82	2.4	-3.93	-4.30	-0.65	0.90	1.31E+06	*	0
2025-04-06 05:40:00	140	5.87	4.4	-4.11	-4.19	-0.65	0.94	1.18E+06	*	0
2025-04-06 05:40:00	150	6.21	6.3	-4.49	-4.29	-0.69	1.02	1.14E+06	*	0
2025-04-06 05:40:00	160	6.17	6.9	-4.51	-4.22	-0.70	1.12	1.06E+06	*	0
2025-04-06 05:40:00	170	6.39	6.5	-4.63	-4.40	-0.70	1.22	1.12E+06	*	0
2025-04-06 05:40:00	180	6.41	5.0	-4.53	-4.53	-0.69	1.32	1.43E+06	*	0
2025-04-06 05:40:00	190	6.80	4.7	-4.78	-4.84	-0.73	1.38	1.29E+06	*	0
2025-04-06 05:40:00	200	7.10	3.9	-4.92	-5.12	-0.76	1.40	1.89E+06	*	0
2025-04-06 05:40:00	210	7.39	4.4	-5.18	-5.28	-0.80	1.44	2.44E+06	*	0
2025-04-06 05:40:00	220	7.70	4.4	-5.39	-5.50	-0.77	1.43	2.06E+06	*	0
2025-04-06 05:40:00	230	7.94	4.8	-5.59	-5.63	-0.75	1.44	2.67E+06	*	0
2025-04-06 05:40:00	240	8.19	4.7	-5.76	-5.82	-0.72	1.42	2.64E+06	*	0
2025-04-06 05:40:00	250	8.37	6.5	-6.07	-5.76	-0.68	1.41	2.82E+06	*	0
2025-04-06 05:40:00	260	8.54	7.7	-6.32	-5.75	-0.59	1.40	3.01E+06	*	0
2025-04-06 05:40:00	270	8.72	9.6	-6.65	-5.65	-0.49	1.35	2.25E+06	*	0
2025-04-06 05:40:00	280	8.82	9.7	-6.73	-5.70	-0.40	1.28	2.46E+06	*	0
2025-04-06 05:40:00	290	8.86	11.1	-6.90	-5.56	-0.40	1.21	2.63E+06	*	0
2025-04-06 05:40:00	300	8.87	12.7	-7.06	-5.37	-0.44	1.16	2.52E+06	*	0
2025-04-06 05:40:00	310	8.98	15.5	-7.40	-5.09	-0.53	1.10	2.38E+06	*	0
2025-04-06 05:40:00	320	9.07	18.0	-7.70	-4.81	-0.60	1.06	2.15E+06	*	0
2025-04-06 05:40:00	330	9.36	19.5	-8.06	-4.76	-0.58	1.07	2.18E+06	*	0
2025-04-06 05:40:00	340	9.66	20.4	-8.39	-4.77	-0.57	1.08	2.08E+06	*	0
2025-04-06 05:40:00	350	10.08	21.2	-8.83	-4.86	-0.58	1.14	2.12E+06	*	0
2025-04-06 05:40:00	360	10.22	22.6	-9.08	-4.70	-0.65	1.17	1.77E+06	*	0
2025-04-06 05:40:00	370	10.27	24.0	-9.23	-4.50	-0.63	1.23	2.03E+06	*	0
2025-04-06 05:40:00	380	10.21	25.3	-9.28	-4.27	-0.41	1.27	1.63E+06	*	0
2025-04-06 05:40:00	390	10.07	27.0	-9.27	-3.94	-0.30	1.25	1.60E+06	*	0
2025-04-06 05:40:00	400	9.99	28.3	-9.28	-3.69	-0.21	1.26	1.08E+06	*	0
2025-04-06 05:40:00	410	9.72	30.2	-9.14	-3.29	-0.31	1.26	1.16E+06	*	0
2025-04-06 05:40:00	420	9.63	32.5	-9.18	-2.90	-0.18	1.22	1.05E+06	*	0
2025-04-06 05:40:00	430	9.57	34.4	-9.22	-2.58	-0.14	1.15	8.82E+05	*	0
2025-04-06 05:40:00	440	9.54	35.0	-9.22	-2.46	0.05	1.14	7.92E+05	*	0
2025-04-06 05:40:00	450	9.47	36.1	-9.19	-2.28	-0.03	1.15	6.51E+05	*	0
2025-04-06 05:40:00	460	9.22	36.8	-8.98	-2.10	-0.02	1.10	4.94E+05	*	0
2025-04-06 05:40:00	470	8.80	37.6	-8.60	-1.88	0.02	1.13	5.44E+05	*	0
2025-04-06 05:40:00	480	8.63	38.1	-8.44	-1.78	0.08	1.07	*	*	0
2025-04-06 05:40:00	490	8.35	40.3	-8.23	-1.41	0.18	1.08	*	*	0
2025-04-06 05:40:00	500	8.68	42.4	-8.60	-1.15	0.08	1.03	*	*	0
2025-04-06 06:00:00	30	6.25	10.5	-4.83	-3.97	-0.32	0.59	1.56E+06	*	0
2025-04-06 06:00:00	40	6.65	10.1	-5.10	-4.26	-0.43	0.61	1.11E+06	*	0
2025-04-06 06:00:00	50	6.31	8.1	-4.70	-4.22	-0.48	0.69	8.51E+05	*	0
2025-04-06 06:00:00	60	5.95	7.5	-4.38	-4.02	-0.46	0.75	1.01E+06	*	0
2025-04-06 06:00:00	70	6.52	9.4	-4.95	-4.24	-0.44	0.83	8.01E+05	*	0
2025-04-06 06:00:00	80	6.77	8.4	-5.07	-4.50	-0.42	0.83	9.22E+05	*	0
2025-04-06 06:00:00	90	6.76	8.4	-5.05	-4.48	-0.37	0.82	8.00E+05	*	0
2025-04-06 06:00:00	100	6.77	7.9	-5.03	-4.54	-0.42	0.80	8.89E+05	*	0
2025-04-06 06:00:00	110	6.82	8.4	-5.10	-4.52	-0.43	0.76	9.88E+05	*	0
2025-04-06 06:00:00	120	7.01	9.3	-5.31	-4.57	-0.41	0.75	1.04E+06	*	0
2025-04-06 06:00:00	130	7.10	12.3	-5.62	-4.34	-0.40	0.77	1.37E+06	*	0
2025-04-06 06:00:00	140	7.30	15.2	-5.99	-4.17	-0.41	0.78	1.61E+06	*	0
2025-04-06 06:00:00	150	7.41	16.0	-6.15	-4.14	-0.41	0.81	1.81E+06	*	0
2025-04-06 06:00:00	160	7.61	15.8	-6.30	-4.28	-0.38	0.87	2.08E+06	*	0
2025-04-06 06:00:00	170	7.68	17.1	-6.45	-4.16	-0.33	0.91	1.99E+06	*	0
2025-04-06 06:00:00	180	7.69	18.9	-6.58	-3.98	-0.24	0.93	1.98E+06	*	0
2025-04-06 06:00:00	190	7.84	19.4	-6.75	-3.98	-0.25	0.95	2.59E+06	*	0
2025-04-06 06:00:00	200	7.80	19.3	-6.70	-3.99	-0.29	0.99	2.56E+06	*	0
2025-04-06 06:00:00	210	7.92	20.3	-6.88	-3.92	-0.40	1.02	2.54E+06	*	0
2025-04-06 06:00:00	220	7.79	21.7	-6.85	-3.69	-0.37	1.04	2.46E+06	*	0
2025-04-06 06:00:00	230	7.74	23.7	-6.94	-3.43	-0.33	1.07	2.05E+06	*	0
2025-04-06 06:00:00	240	7.57	24.4	-6.83	-3.27	-0.35	1.07	1.79E+06	*	0
2025-04-06 06:00:00	250	7.78	25.0	-7.05	-3.29	-0.38	1.05	1.69E+06	*	0
2025-04-06 06:00:00	260	7.87	25.8	-7.18	-3.22	-0.41	1.05	1.42E+06	*	0
2025-04-06 06:00:00	270	7.81	25.8	-7.12	-3.20	-0.34	1.03	1.40E+06	*	0
2025-04-06 06:00:00	280	7.53	27.2	-6.94	-2.92	-0.41	0.97	1.40E+06	*	0
2025-04-06 06:00:00	290	7.44	27.6	-6.87	-2.84	-0.45	0.97	1.14E+06	*	0
2025-04-06 06:00:00	300	7.51	27.9	-6.95	-2.83	-0.47	0.96	1.04E+06	*	0
2025-04-06 06:00:00	310	7.61	26.3	-6.96	-3.06	-0.47	0.95	8.68E+05	*	0
2025-04-06 06:00:00	320	7.64	25.7	-6.97	-3.15	-0.45	0.97	7.02E+05	*	0
2025-04-06 06:00:00	330	7.80	27.7	-7.22	-2.97	-0.52	1.01	6.44E+05	*	0
2025-04-06 06:00:00	340	7.89	29.4	-7.39	-2.78	-0.52	1.02	5.81E+05	*	0
2025-04-06 06:00:00	350	8.00	30.6	-7.55	-2.66	-0.61	1.13	7.21E+05	*	0
2025-04-06 06:00:00	360	7.94	29.7	-7.45	-2.75	-0.63	1.16	5.48E+05	*	0
2025-04-06 06:00:00	370	8.00	31.3	-7.58	-2.57	-0.49	1.21	4.73E+05	*	0
2025-04-06 06:00:00	380	7.83	31.7	-7.43	-2.46	-0.40	1.24	4.82E+05	*	0
2025-04-06 06:00:00	390	7.71	32.8	-7.37	-2.28	-0.35	1.18	5.85E+05	*	0
2025-04-06 06:00:00	400	7.58	33.2	-7.26	-2.19	-0.42	1.26	9.02E+05	*	0
2025-04-06 06:00:00	410	7.48	32.1	-7.11	-2.29	-0.48	1.21	7.62E+05	*	0
2025-04-06 06:00:00	420	7.40	33.6	-7.10	-2.09	-0.43	1.21	6.17E+05	*	0
2025-04-06 06:00:00	430	7.29	32.7	-6.96	-2.17	-0.53	1.13	7.31E+05	*	0
2025-04-06 06:00:00	440	7.50	35.5	-7.26	-1.88	-0.44	0.99	5.60E+05	*	0
2025-04-06 06:00:00	450	7.57	35.6	-7.34	-1.88	-0.47	1.19	*	*	0
2025-04-06 06:00:00	460	7.59	38.1	-7.42	-1.56	-0.29	1.15	8.05E+05	*	0
2025-04-06 06:00:00	470	7.36	38.3	-7.21	-1.49	-0.36	1.21	8.48E+05	*	0
2025-04-06 06:00:00	480	7.17	40.3	-7.07	-1.21	-0.39	1.26	7.26E+05	*	0
2025-04-06 06:00:00	490	7.23	43.3	-7.18	-0.85	-0.61	1.24	6.98E+05	*	0
2025-04-06 06:00:00	500	7.24	45.2	-7.22	-0.60	-0.74	1.28	*	*	0
2025-04-06 06:20:00	30	5.42	27.1	-4.99	-2.10	0.07	0.44	2.26E+06	*	0
2025-04-06 06:20:00	40	5.06	23.7	-4.53	-2.24	-0.06	0.44	1.06E+06	*	0
2025-04-06 06:20:00	50	6.04	26.7	-5.55	-2.39	0.07	0.45	9.17E+05	*	0
2025-04-06 06:20:00	60	5.28	23.5	-4.73	-2.36	-0.01	0.51	9.96E+05	*	0
2025-04-06 06:20:00	70	5.68	24.1	-5.11	-2.48	-0.10	0.48	9.47E+05	*	0
2025-04-06 06:20:00	80	5.83	23.4	-5.21	-2.61	-0.17	0.49	8.98E+05	*	0
2025-04-06 06:20:00	90	5.95	22.8	-5.29	-2.72	-0.16	0.51	7.03E+05	*	0
2025-04-06 06:20:00	100	5.97	22.0	-5.27	-2.80	-0.11	0.53	8.05E+05	*	0
2025-04-06 06:20:00	110	6.06	21.7	-5.33	-2.87	-0.03	0.55	8.85E+05	*	0
2025-04-06 06:20:00	120	6.08	20.7	-5.30	-2.97	-0.02	0.58	8.98E+05	*	0
2025-04-06 06:20:00	130	6.14	20.3	-5.33	-3.04	-0.06	0.60	9.52E+05	*	0
2025-04-06 06:20:00	140	6.13	19.5	-5.28	-3.12	-0.10	0.55	1.05E+06	*	0
2025-04-06 06:20:00	150	6.16	20.1	-5.34	-3.07	-0.15	0.55	1.16E+06	*	0
2025-04-06 06:20:00	160	6.21	20.5	-5.41	-3.06	-0.14	0.50	1.25E+06	*	0
2025-04-06 06:20:00	170	6.39	22.1	-5.65	-2.99	-0.20	0.45	1.69E+06	*	0
2025-04-06 06:20:00	180	6.49	22.3	-5.75	-3.02	-0.19	0.36	1.71E+06	*	0
2025-04-06 06:20:00	190	6.60	22.7	-5.86	-3.02	-0.18	0.36	1.86E+06	*	0
2025-04-06 06:20:00	200	6.80	23.3	-6.08	-3.06	-0.17	0.32	2.09E+06	*	0
2025-04-06 06:20:00	210	7.06	24.0	-6.35	-3.09	-0.18	0.34	2.01E+06	*	0
2025-04-06 06:20:00	220	7.39	25.4	-6.72	-3.08	-0.23	0.34	1.77E+06	*	0
2025-04-06 06:20:00	230	7.47	26.6	-6.85	-2.97	-0.22	0.36	1.95E+06	*	0
2025-04-06 06:20:00	240	7.61	28.5	-7.08	-2.79	-0.21	0.42	1.98E+06	*	0
2025-04-06 06:20:00	250	7.52	29.4	-7.04	-2.65	-0.16	0.47	2.17E+06	*	0
2025-04-06 06:20:00	260	7.57	30.2	-7.13	-2.56	-0.10	0.59	1.89E+06	*	0
2025-04-06 06:20:00	270	7.58	31.2	-7.17	-2.44	-0.06	0.60	1.81E+06	*	0
2025-04-06 06:20:00	280	7.63	32.7	-7.28	-2.27	-0.07	0.68	1.43E+06	*	0
2025-04-06 06:20:00	290	7.62	34.3	-7.33	-2.07	-0.10	0.70	1.23E+06	*	0
2025-04-06 06:20:00	300	7.52	36.0	-7.30	-1.82	-0.10	0.71	1.26E+06	*	0
2025-04-06 06:20:00	310	7.52	36.8	-7.32	-1.72	-0.05	0.68	1.03E+06	*	0
2025-04-06 06:20:00	320	7.52	37.4	-7.34	-1.64	0.00	0.70	1.18E+06	*	0
2025-04-06 06:20:00	330	7.53	37.7	-7.35	-1.60	0.02	0.72	1.12E+06	*	0
2025-04-06 06:20:00	340	7.57	39.9	-7.46	-1.33	0.05	0.73	1.25E+06	*	0
2025-04-06 06:20:00	350	7.45	41.3	-7.36	-1.12	0.06	0.75	1.43E+06	*	0
2025-04-06 06:20:00	360	7.46	42.9	-7.40	-0.92	0.07	0.81	1.43E+06	*	0
2025-04-06 06:20:00	370	7.37	44.0	-7.32	-0.77	0.09	0.80	1.94E+06	*	0
2025-04-06 06:20:00	380	7.44	45.2	-7.41	-0.63	0.14	0.81	1.86E+06	*	0
2025-04-06 06:20:00	390	7.50	46.0	-7.48	-0.52	0.24	0.85	1.41E+06	*	0
2025-04-06 06:20:00	400	7.47	46.4	-7.45	-0.47	0.34	0.90	1.64E+06	*	0
2025-04-06 06:20:00	410	7.57	47.2	-7.56	-0.37	0.46	0.90	1.53E+06	*	0
2025-04-06 06:20:00	420	7.45	48.0	-7.44	-0.26	0.50	0.93	1.51E+06	*	0
2025-04-06 06:20:00	430	7.50	49.9	-7.50	-0.01	0.51	1.04	1.37E+06	*	0
2025-04-06 06:20:00	440	7.42	51.5	-7.41	0.20	0.44	1.05	1.22E+06	*	0
2025-04-06 06:20:00	450	7.56	52.3	-7.55	0.30	0.46	1.01	1.21E+06	*	0
2025-04-06 06:20:00	460	7.45	51.8	-7.45	0.23	0.47	1.08	1.40E+06	*	0
2025-04-06 06:20:00	470	7.41	50.3	-7.41	0.04	0.53	1.13	1.95E+06	*	0
2025-04-06 06:20:00	480	7.35	51.2	-7.35	0.15	0.55	1.19	1.93E+06	*	0
2025-04-06 06:20:00	490	7.33	51.5	-7.32	0.19	0.57	1.18	2.03E+06	*	0
2025-04-06 06:20:00	500	7.51	51.4	-7.50	0.18	0.52	1.20	1.73E+06	*	0
2025-04-06 06:40:00	30	5.30	23.4	-4.74	-2.37	-0.14	0.35	1.70E+06	*	256
2025-04-06 06:40:00	40	4.93	22.7	-4.38	-2.27	-0.32	0.38	1.16E+06	*	0
2025-04-06 06:40:00	50	5.01	18.1	-4.26	-2.65	-0.41	0.37	1.07E+06	*	0
2025-04-06 06:40:00	60	4.51	13.5	-3.63	-2.68	-0.35	0.37	8.91E+05	*	0
2025-04-06 06:40:00	70	4.92	13.6	-3.96	-2.92	-0.39	0.35	9.70E+05	*	0
2025-04-06 06:40:00	80	5.25	12.0	-4.14	-3.23	-0.40	0.37	6.63E+05	*	0
2025-04-06 06:40:00	90	5.50	9.9	-4.21	-3.55	-0.43	0.40	7.01E+05	*	0
2025-04-06 06:40:00	100	5.78	9.4	-4.39	-3.76	-0.45	0.45	5.97E+05	*	0
2025-04-06 06:40:00	110	5.92	8.1	-4.40	-3.95	-0.48	0.49	5.65E+05	*	0
2025-04-06 06:40:00	120	6.03	7.0	-4.41	-4.11	-0.46	0.52	5.55E+05	*	0
2025-04-06 06:40:00	130	6.01	5.6	-4.30	-4.21	-0.41	0.55	4.19E+05	*	0
2025-04-06 06:40:00	140	6.07	5.2	-4.31	-4.27	-0.36	0.52	4.45E+05	*	0
2025-04-06 06:40:00	150	6.17	5.3	-4.38	-4.34	-0.41	0.50	4.84E+05	*	0
2025-04-06 06:40:00	160	6.38	5.3	-4.53	-4.49	-0.48	0.46	5.29E+05	*	0
2025-04-06 06:40:00	170	6.59	6.5	-4.78	-4.54	-0.55	0.46	4.88E+05	*	0
2025-04-06 06:40:00	180	6.74	6.4	-4.88	-4.65	-0.57	0.44	4.61E+05	*	0
2025-04-06 06:40:00	190	6.90	8.0	-5.13	-4.62	-0.56	0.44	5.07E+05	*	0
2025-04-06 06:40:00	200	6.99	8.0	-5.20	-4.68	-0.53	0.42	4.64E+05	*	0
2025-04-06 06:40:00	210	6.93	9.6	-5.27	-4.49	-0.47	0.42	4.95E+05	*	0
2025-04-06 06:40:00	220	7.01	10.8	-5.43	-4.44	-0.42	0.42	5.12E+05	*	0
2025-04-06 06:40:00	230	7.04	11.8	-5.53	-4.36	-0.39	0.40	4.59E+05	*	0
2025-04-06 06:40:00	240	7.33	13.0	-5.86	-4.41	-0.40	0.43	4.71E+05	*	0
2025-04-06 06:40:00	250	7.41	14.2	-6.01	-4.33	-0.44	0.45	4.25E+05	*	0
2025-04-06 06:40:00	260	7.66	15.4	-6.31	-4.36	-0.45	0.50	3.78E+05	*	0
2025-04-06 06:40:00	270	7.71	16.8	-6.45	-4.23	-0.43	0.53	4.26E+05	*	0
2025-04-06 06:40:00	280	7.76	18.1	-6.59	-4.10	-0.40	0.52	4.67E+05	*	0
2025-04-06 06:40:00	290	7.65	19.9	-6.62	-3.84	-0.36	0.52	5.22E+05	*	0
2025-04-06 06:40:00	300	7.62	21.3	-6.69	-3.65	-0.35	0.51	4.70E+05	*	0
2025-04-06 06:40:00	310	7.45	22.6	-6.61	-3.43	-0.32	0.47	5.01E+05	*	0
2025-04-06 06:40:00	320	7.31	23.9	-6.56	-3.22	-0.29	0.47	6.27E+05	*	0
2025-04-06 06:40:00	330	7.22	24.9	-6.54	-3.07	-0.21	0.46	5.89E+05	*	0
2025-04-06 06:40:00	340	7.06	25.2	-6.41	-2.96	-0.11	0.46	6.54E+05	*	0
2025-04-06 06:40:00	350	6.98	26.1	-6.38	-2.83	-0.04	0.50	6.45E+05	*	0
2025-04-06 06:40:00	360	6.81	28.0	-6.32	-2.55	0.03	0.53	5.46E+05	*	0
2025-04-06 06:40:00	370	6.89	29.7	-6.47	-2.39	0.07	0.56	5.35E+05	*	0
2025-04-06 06:40:00	380	6.92	30.8	-6.54	-2.27	0.17	0.54	*	*	0
2025-04-06 06:40:00	390	6.96	30.6	-6.56	-2.31	0.24	0.59	4.79E+05	*	0
2025-04-06 06:40:00	400	7.13	30.8	-6.73	-2.34	0.32	0.59	5.80E+05	*	0
2025-04-06 06:40:00	410	7.28	32.2	-6.93	-2.23	0.34	0.56	4.83E+05	*	0
2025-04-06 06:40:00	420	7.26	33.4	-6.96	-2.07	0.32	0.57	9.28E+05	*	0
2025-04-06 06:40:00	430	7.13	34.5	-6.87	-1.90	0.31	0.65	5.19E+05	*	0
2025-04-06 06:40:00	440	7.19	34.4	-6.92	-1.93	0.28	0.65	4.84E+05	*	0
2025-04-06 06:40:00	450	7.56	34.9	-7.30	-1.97	0.33	0.69	*	*	0
2025-04-06 06:40:00	460	7.77	35.8	-7.53	-1.90	0.31	0.72	1.36E+06	*	0
2025-04-06 06:40:00	470	8.05	37.6	-7.86	-1.72	0.35	0.74	8.87E+05	*	0
2025-04-06 06:40:00	480	8.00	39.1	-7.86	-1.52	0.33	0.58	7.30E+05	*	0
