time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-04 12:00:00	290	7.08	43.8	-7.04	-0.76	-0.72	1.46	*	*	0
2025-04-04 12:00:00	300	*	*	*	*	-0.90	1.52	*	*	0
2025-04-04 12:00:00	310	*	*	*	*	*	1.61	*	*	0
2025-04-04 12:00:00	320	*	*	*	*	*	1.76	*	*	0
2025-04-04 12:00:00	330	*	*	*	*	*	1.82	*	*	0
2025-04-04 12:00:00	340	*	*	*	*	*	1.81	*	*	0
2025-04-04 12:00:00	350	*	*	*	*	*	1.85	*	*	0
2025-04-04 12:00:00	360	7.43	40.5	-7.33	-1.22	*	1.84	*	*	0
2025-04-04 12:00:00	370	7.65	40.9	-7.56	-1.21	*	1.76	*	*	0
2025-04-04 12:00:00	380	6.99	41.6	-6.91	-1.02	*	1.80	*	*	0
2025-04-04 12:00:00	390	7.09	45.3	-7.07	-0.58	*	*	*	*	0
2025-04-04 12:00:00	400	7.11	42.6	-7.05	-0.92	*	1.84	*	*	0
2025-04-04 12:00:00	410	7.84	37.2	-7.65	-1.73	*	1.94	*	*	0
2025-04-04 12:00:00	420	7.22	42.5	-7.16	-0.94	*	1.89	*	*	0
2025-04-04 12:00:00	430	6.61	43.3	-6.56	-0.77	*	1.94	*	*	0
2025-04-04 12:00:00	440	6.35	61.7	-6.22	1.28	*	2.02	*	*	0
2025-04-04 12:00:00	450	*	*	*	*	*	2.06	*	*	0
2025-04-04 12:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-04 12:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-04 12:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-04 12:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-04 12:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-04 12:20:00	30	4.76	32.6	-4.54	-1.42	-0.05	0.43	5.10E+06	*	0
2025-04-04 12:20:00	40	5.35	32.4	-5.10	-1.62	-0.05	0.46	1.18E+06	*	0
2025-04-04 12:20:00	50	5.19	30.1	-4.88	-1.77	0.23	0.50	1.12E+06	*	0
2025-04-04 12:20:00	60	4.51	25.4	-4.10	-1.88	0.34	0.54	6.16E+05	*	0
2025-04-04 12:20:00	70	4.75	27.0	-4.38	-1.85	0.34	0.60	5.17E+05	*	0
2025-04-04 12:20:00	80	5.12	30.3	-4.83	-1.73	0.35	0.69	5.25E+05	*	0
2025-04-04 12:20:00	90	5.72	33.3	-5.48	-1.64	0.41	0.74	2.99E+05	*	0
2025-04-04 12:20:00	100	5.95	34.5	-5.73	-1.59	0.42	0.76	2.64E+05	*	0
2025-04-04 12:20:00	110	6.26	34.1	-6.02	-1.71	0.38	0.76	2.37E+05	*	0
2025-04-04 12:20:00	120	6.19	32.3	-5.89	-1.88	0.34	0.73	1.98E+05	*	0
2025-04-04 12:20:00	130	6.26	30.6	-5.90	-2.08	0.28	0.68	1.85E+05	*	0
2025-04-04 12:20:00	140	6.31	28.9	-5.89	-2.27	0.29	0.70	1.44E+05	*	0
2025-04-04 12:20:00	150	6.56	28.7	-6.11	-2.39	0.30	0.75	1.26E+05	*	0
2025-04-04 12:20:00	160	6.78	30.0	-6.37	-2.32	0.31	0.75	1.04E+05	*	0
2025-04-04 12:20:00	170	6.87	30.7	-6.48	-2.27	0.26	0.80	1.23E+05	*	0
2025-04-04 12:20:00	180	6.99	33.2	-6.69	-2.02	0.28	0.91	9.51E+04	*	0
2025-04-04 12:20:00	190	7.14	33.3	-6.84	-2.05	0.34	1.00	9.73E+04	*	0
2025-04-04 12:20:00	200	7.17	33.1	-6.86	-2.08	0.43	1.02	8.80E+04	*	0
2025-04-04 12:20:00	210	7.36	30.0	-6.92	-2.52	0.44	1.14	*	*	0
2025-04-04 12:20:00	220	7.20	29.1	-6.73	-2.57	0.51	1.12	*	*	0
2025-04-04 12:20:00	230	7.27	28.9	-6.78	-2.62	0.63	1.14	*	*	0
2025-04-04 12:20:00	240	7.29	31.0	-6.89	-2.38	0.69	1.25	*	*	0
2025-04-04 12:20:00	250	7.49	30.9	-7.08	-2.45	0.81	1.29	*	*	0
2025-04-04 12:20:00	260	7.94	33.3	-7.60	-2.29	0.88	1.30	*	*	0
2025-04-04 12:20:00	270	7.99	30.3	-7.52	-2.69	1.02	1.27	*	*	0
2025-04-04 12:20:00	280	8.37	29.8	-7.86	-2.89	0.94	1.37	*	*	0
2025-04-04 12:20:00	290	7.97	28.2	-7.40	-2.96	0.83	1.37	*	*	0
2025-04-04 12:20:00	300	7.62	29.6	-7.14	-2.66	0.72	1.44	*	*	0
2025-04-04 12:20:00	310	7.43	29.4	-6.96	-2.61	0.59	1.40	*	*	0
2025-04-04 12:20:00	320	7.99	25.0	-7.24	-3.37	0.48	1.33	*	*	0
2025-04-04 12:20:00	330	8.73	24.6	-7.88	-3.74	0.35	1.50	*	*	0
2025-04-04 12:20:00	340	8.57	23.1	-7.64	-3.88	0.35	1.21	*	*	0
2025-04-04 12:20:00	350	8.25	31.5	-7.82	-2.62	0.48	*	*	*	0
2025-04-04 12:20:00	360	7.64	35.5	-7.40	-1.91	0.61	*	*	*	0
2025-04-04 12:20:00	370	7.83	35.6	-7.58	-1.95	0.72	*	*	*	0
2025-04-04 12:20:00	380	8.13	36.8	-7.92	-1.85	0.72	*	*	*	0
2025-04-04 12:20:00	390	*	*	*	*	0.62	*	*	*	0
2025-04-04 12:20:00	400	8.36	26.0	-7.64	-3.40	0.69	*	*	*	0
2025-04-04 12:20:00	410	8.36	26.1	-7.64	-3.39	0.65	*	*	*	0
2025-04-04 12:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-04 12:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-04 12:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-04 12:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-04 12:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-04 12:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-04 12:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-04 12:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-04 12:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-04 12:40:00	30	4.16	25.5	-3.79	-1.73	-0.06	0.46	7.16E+05	*	0
2025-04-04 12:40:00	40	4.62	32.0	-4.40	-1.42	-0.08	0.44	3.52E+05	*	0
2025-04-04 12:40:00	50	5.20	31.2	-4.93	-1.68	-0.03	0.48	1.41E+05	*	0
2025-04-04 12:40:00	60	5.05	28.7	-4.70	-1.84	0.04	0.52	1.43E+05	*	0
2025-04-04 12:40:00	70	5.04	26.7	-4.62	-1.99	0.04	0.53	1.63E+05	*	0
2025-04-04 12:40:00	80	5.09	26.2	-4.66	-2.06	0.09	0.52	1.02E+05	*	0
2025-04-04 12:40:00	90	5.23	26.3	-4.79	-2.10	0.20	0.52	1.06E+05	*	0
2025-04-04 12:40:00	100	5.60	29.0	-5.23	-2.01	0.32	0.53	9.00E+04	*	0
2025-04-04 12:40:00	110	5.86	31.1	-5.54	-1.90	0.33	0.53	8.33E+04	*	0
2025-04-04 12:40:00	120	5.99	32.1	-5.70	-1.84	0.30	0.57	8.22E+04	*	0
2025-04-04 12:40:00	130	5.85	31.0	-5.53	-1.90	0.28	0.57	6.52E+04	*	0
2025-04-04 12:40:00	140	5.97	30.4	-5.62	-2.00	0.34	0.57	6.58E+04	*	0
2025-04-04 12:40:00	150	6.07	30.1	-5.70	-2.07	0.39	0.60	5.73E+04	*	0
2025-04-04 12:40:00	160	6.10	31.3	-5.78	-1.95	0.39	0.62	6.69E+04	*	0
2025-04-04 12:40:00	170	6.05	30.5	-5.71	-2.02	0.39	0.64	5.83E+04	*	0
2025-04-04 12:40:00	180	6.24	31.3	-5.91	-2.00	0.31	0.66	5.27E+04	*	0
2025-04-04 12:40:00	190	6.39	31.5	-6.06	-2.03	0.30	0.75	4.41E+04	*	0
2025-04-04 12:40:00	200	6.65	31.3	-6.30	-2.13	0.19	0.85	*	*	0
2025-04-04 12:40:00	210	6.57	30.3	-6.18	-2.22	0.17	0.92	4.62E+04	*	0
2025-04-04 12:40:00	220	6.62	28.9	-6.17	-2.38	0.25	1.02	5.72E+04	*	0
2025-04-04 12:40:00	230	6.41	29.1	-5.99	-2.29	0.27	1.06	*	*	0
2025-04-04 12:40:00	240	6.51	28.5	-6.06	-2.39	0.17	1.17	*	*	0
2025-04-04 12:40:00	250	6.18	28.8	-5.76	-2.24	-0.04	1.13	*	*	0
2025-04-04 12:40:00	260	6.16	29.5	-5.77	-2.15	-0.01	1.25	*	*	0
2025-04-04 12:40:00	270	6.18	28.4	-5.75	-2.27	0.07	1.17	*	*	0
2025-04-04 12:40:00	280	6.66	28.1	-6.18	-2.48	0.02	1.06	*	*	0
2025-04-04 12:40:00	290	6.82	26.4	-6.25	-2.73	0.07	1.21	*	*	0
2025-04-04 12:40:00	300	6.78	27.1	-6.24	-2.64	-0.06	0.97	*	*	0
2025-04-04 12:40:00	310	6.93	26.3	-6.34	-2.78	-0.08	1.11	*	*	0
2025-04-04 12:40:00	320	7.22	21.8	-6.36	-3.41	-0.32	0.99	*	*	0
2025-04-04 12:40:00	330	7.65	18.4	-6.51	-4.01	-0.16	0.86	*	*	0
2025-04-04 12:40:00	340	7.12	13.6	-5.73	-4.22	0.01	0.73	*	*	0
2025-04-04 12:40:00	350	6.27	14.5	-5.11	-3.64	0.06	0.82	*	*	0
2025-04-04 12:40:00	360	6.53	12.8	-5.21	-3.95	-0.33	0.88	*	*	0
2025-04-04 12:40:00	370	6.34	17.6	-5.35	-3.40	-0.44	*	*	*	0
2025-04-04 12:40:00	380	7.80	22.4	-6.91	-3.62	-0.42	*	*	*	0
2025-04-04 12:40:00	390	7.35	24.5	-6.63	-3.17	-0.25	*	*	*	0
2025-04-04 12:40:00	400	8.27	25.7	-7.54	-3.40	0.10	*	*	*	0
2025-04-04 12:40:00	410	8.00	28.5	-7.44	-2.94	*	*	*	*	0
2025-04-04 12:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-04 12:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-04 12:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-04 12:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-04 12:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-04 12:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-04 12:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-04 12:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-04 12:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-04 13:00:00	30	4.55	29.4	-4.26	-1.60	0.30	0.47	2.62E+06	*	0
2025-04-04 13:00:00	40	4.58	16.4	-3.81	-2.53	0.25	0.46	9.94E+05	*	0
2025-04-04 13:00:00	50	5.06	17.2	-4.26	-2.74	0.27	0.46	7.06E+05	*	0
2025-04-04 13:00:00	60	4.64	12.7	-3.69	-2.81	0.35	0.51	7.38E+05	*	0
2025-04-04 13:00:00	70	5.55	16.9	-4.65	-3.03	0.41	0.54	4.58E+05	*	0
2025-04-04 13:00:00	80	6.00	19.8	-5.19	-3.02	0.42	0.58	2.91E+05	*	0
2025-04-04 13:00:00	90	6.08	21.6	-5.35	-2.89	0.42	0.61	3.67E+05	*	0
2025-04-04 13:00:00	100	5.93	20.8	-5.18	-2.89	0.38	0.67	2.78E+05	*	0
2025-04-04 13:00:00	110	5.92	20.0	-5.12	-2.96	0.38	0.73	2.49E+05	*	0
2025-04-04 13:00:00	120	6.06	20.4	-5.27	-3.00	0.33	0.79	1.85E+05	*	0
2025-04-04 13:00:00	130	6.06	19.4	-5.21	-3.08	0.32	0.83	2.00E+05	*	0
2025-04-04 13:00:00	140	6.04	18.3	-5.14	-3.18	0.29	0.81	1.70E+05	*	0
2025-04-04 13:00:00	150	5.97	17.0	-5.01	-3.25	0.34	0.83	1.38E+05	*	0
2025-04-04 13:00:00	160	5.95	15.6	-4.91	-3.36	0.28	0.82	1.24E+05	*	0
2025-04-04 13:00:00	170	5.94	13.3	-4.77	-3.55	0.31	0.84	1.11E+05	*	0
2025-04-04 13:00:00	180	5.86	10.4	-4.51	-3.74	0.34	0.87	1.07E+05	*	0
2025-04-04 13:00:00	190	5.84	9.8	-4.46	-3.77	0.38	0.97	1.04E+05	*	0
2025-04-04 13:00:00	200	5.97	10.0	-4.58	-3.84	0.39	1.04	1.07E+05	*	0
2025-04-04 13:00:00	210	6.19	11.0	-4.81	-3.90	0.48	1.10	1.13E+05	*	0
2025-04-04 13:00:00	220	6.26	11.8	-4.93	-3.87	0.61	1.17	1.06E+05	*	0
2025-04-04 13:00:00	230	6.50	14.5	-5.30	-3.77	0.72	1.20	9.97E+04	*	0
2025-04-04 13:00:00	240	6.65	17.3	-5.60	-3.59	0.63	1.17	1.01E+05	*	0
2025-04-04 13:00:00	250	7.12	19.5	-6.14	-3.61	0.69	1.03	*	*	0
2025-04-04 13:00:00	260	7.01	17.5	-5.91	-3.76	0.77	1.02	*	*	0
2025-04-04 13:00:00	270	7.12	15.3	-5.85	-4.06	0.84	1.01	*	*	0
2025-04-04 13:00:00	280	6.93	14.7	-5.66	-4.00	0.75	1.02	*	*	0
2025-04-04 13:00:00	290	7.29	15.2	-5.98	-4.16	0.59	1.03	*	*	0
2025-04-04 13:00:00	300	7.41	13.9	-5.99	-4.36	0.55	0.96	*	*	0
2025-04-04 13:00:00	310	7.58	10.4	-5.84	-4.84	0.66	0.79	*	*	0
2025-04-04 13:00:00	320	7.65	9.6	-5.83	-4.96	0.63	1.02	*	*	0
2025-04-04 13:00:00	330	7.31	13.1	-5.85	-4.39	0.74	0.94	*	*	0
2025-04-04 13:00:00	340	6.46	9.7	-4.93	-4.18	0.61	0.95	*	*	0
2025-04-04 13:00:00	350	6.47	10.3	-4.98	-4.13	0.69	1.11	*	*	0
2025-04-04 13:00:00	360	6.77	12.5	-5.37	-4.12	0.67	1.07	*	*	0
2025-04-04 13:00:00	370	7.50	16.9	-6.28	-4.10	0.90	*	*	*	0
2025-04-04 13:00:00	380	*	*	*	*	1.03	*	*	*	0
2025-04-04 13:00:00	390	*	*	*	*	1.06	*	*	*	0
2025-04-04 13:00:00	400	*	*	*	*	1.23	*	*	*	0
2025-04-04 13:00:00	410	*	*	*	*	1.41	*	*	*	0
2025-04-04 13:00:00	420	*	*	*	*	1.48	*	*	*	0
2025-04-04 13:00:00	430	*	*	*	*	1.03	*	*	*	0
2025-04-04 13:00:00	440	*	*	*	*	1.05	*	*	*	0
2025-04-04 13:00:00	450	*	*	*	*	1.21	*	*	*	0
2025-04-04 13:00:00	460	*	*	*	*	1.40	*	*	*	0
2025-04-04 13:00:00	470	*	*	*	*	1.55	*	*	*	0
2025-04-04 13:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-04 13:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-04 13:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-04 13:20:00	30	2.90	41.4	-2.87	-0.43	*	0.46	1.53E+06	*	0
2025-04-04 13:20:00	40	2.90	45.2	-2.89	-0.24	0.05	0.52	7.89E+05	*	0
2025-04-04 13:20:00	50	2.83	36.6	-2.76	-0.66	0.20	0.51	5.66E+05	*	0
2025-04-04 13:20:00	60	3.45	40.7	-3.41	-0.56	-0.03	0.54	4.76E+05	*	0
2025-04-04 13:20:00	70	3.61	40.9	-3.56	-0.57	-0.16	0.58	3.58E+05	*	0
2025-04-04 13:20:00	80	3.44	41.3	-3.40	-0.52	-0.34	0.62	2.92E+05	*	0
2025-04-04 13:20:00	90	3.08	40.1	-3.03	-0.53	-0.49	0.71	3.12E+05	*	0
2025-04-04 13:20:00	100	2.96	40.7	-2.92	-0.48	-0.62	0.76	2.66E+05	*	0
2025-04-04 13:20:00	110	2.84	35.6	-2.75	-0.71	-0.64	0.77	2.54E+05	*	0
2025-04-04 13:20:00	120	2.89	35.5	-2.80	-0.72	-0.67	0.82	1.51E+05	*	0
2025-04-04 13:20:00	130	2.99	33.2	-2.86	-0.86	-0.65	0.86	1.17E+05	*	0
2025-04-04 13:20:00	140	3.07	36.7	-2.98	-0.71	-0.64	0.85	1.68E+05	*	0
2025-04-04 13:20:00	150	3.07	36.1	-2.98	-0.74	-0.68	0.90	1.73E+05	*	0
2025-04-04 13:20:00	160	2.94	39.3	-2.89	-0.55	-0.77	0.93	1.58E+05	*	0
2025-04-04 13:20:00	170	3.03	37.7	-2.96	-0.64	-0.87	1.04	1.67E+05	*	0
2025-04-04 13:20:00	180	2.93	35.7	-2.84	-0.72	-0.85	1.03	1.57E+05	*	0
2025-04-04 13:20:00	190	3.15	34.3	-3.03	-0.85	-0.71	1.11	1.44E+05	*	0
2025-04-04 13:20:00	200	3.03	36.4	-2.95	-0.71	-0.58	1.23	1.14E+05	*	0
2025-04-04 13:20:00	210	3.41	40.4	-3.37	-0.57	-0.55	1.30	1.45E+05	*	0
2025-04-04 13:20:00	220	3.36	40.6	-3.31	-0.55	-0.52	1.29	1.24E+05	*	0
2025-04-04 13:20:00	230	3.46	43.1	-3.44	-0.42	-0.45	1.34	1.04E+05	*	0
2025-04-04 13:20:00	240	3.09	43.5	-3.07	-0.35	-0.39	1.25	1.15E+05	*	0
2025-04-04 13:20:00	250	3.00	42.9	-2.98	-0.37	-0.32	1.19	1.16E+05	*	0
2025-04-04 13:20:00	260	3.05	42.9	-3.02	-0.38	-0.31	1.17	1.06E+05	*	0
2025-04-04 13:20:00	270	3.18	48.1	-3.18	-0.11	-0.25	1.25	1.77E+05	*	0
2025-04-04 13:20:00	280	3.28	52.7	-3.28	0.15	-0.25	1.24	1.38E+05	*	0
2025-04-04 13:20:00	290	3.41	55.3	-3.40	0.32	-0.17	1.23	1.03E+05	*	0
2025-04-04 13:20:00	300	3.49	44.9	-3.47	-0.31	-0.02	1.21	1.23E+05	*	0
2025-04-04 13:20:00	310	3.77	42.5	-3.74	-0.49	0.13	1.18	9.97E+04	*	0
2025-04-04 13:20:00	320	3.61	40.1	-3.55	-0.62	0.17	0.84	*	*	0
2025-04-04 13:20:00	330	3.61	41.4	-3.56	-0.54	0.27	0.78	1.42E+05	*	0
2025-04-04 13:20:00	340	3.30	34.1	-3.17	-0.90	0.34	0.81	*	*	0
2025-04-04 13:20:00	350	3.61	31.4	-3.42	-1.15	0.32	0.60	1.39E+05	*	0
2025-04-04 13:20:00	360	3.50	31.4	-3.31	-1.11	0.26	1.65	*	*	0
2025-04-04 13:20:00	370	3.90	33.1	-3.73	-1.13	0.13	1.55	*	*	0
2025-04-04 13:20:00	380	3.76	29.6	-3.52	-1.31	0.06	1.56	*	*	0
2025-04-04 13:20:00	390	5.46	39.8	-5.38	-0.97	-0.04	1.58	*	*	0
2025-04-04 13:20:00	400	5.09	39.1	-5.00	-0.96	-0.03	1.51	*	*	0
2025-04-04 13:20:00	410	4.64	40.9	-4.58	-0.74	0.06	1.63	*	*	0
2025-04-04 13:20:00	420	3.86	34.3	-3.71	-1.05	0.09	1.69	*	*	0
2025-04-04 13:20:00	430	4.66	35.7	-4.51	-1.15	0.13	1.47	*	*	0
2025-04-04 13:20:00	440	*	*	*	*	0.34	1.71	*	*	0
2025-04-04 13:20:00	450	*	*	*	*	0.44	1.65	*	*	0
2025-04-04 13:20:00	460	*	*	*	*	0.62	1.61	*	*	0
2025-04-04 13:20:00	470	*	*	*	*	0.33	*	*	*	0
2025-04-04 13:20:00	480	*	*	*	*	0.02	*	*	*	0
2025-04-04 13:20:00	490	*	*	*	*	-0.24	*	*	*	0
2025-04-04 13:20:00	500	*	*	*	*	-0.02	*	*	*	0
2025-04-04 13:40:00	30	4.21	58.0	-4.17	0.59	-0.33	0.41	3.45E+06	*	0
2025-04-04 13:40:00	40	4.78	65.5	-4.61	1.28	-0.19	0.42	1.54E+06	*	0
2025-04-04 13:40:00	50	5.34	67.3	-5.09	1.59	-0.34	0.41	1.02E+06	*	0
2025-04-04 13:40:00	60	5.21	70.3	-4.88	1.81	-0.30	0.42	6.65E+05	*	0
2025-04-04 13:40:00	70	5.25	62.6	-5.12	1.15	-0.13	0.41	4.95E+05	*	0
2025-04-04 13:40:00	80	5.43	58.5	-5.37	0.80	-0.11	0.43	3.27E+05	*	0
2025-04-04 13:40:00	90	5.71	57.3	-5.67	0.73	-0.09	0.45	2.53E+05	*	0
2025-04-04 13:40:00	100	6.02	57.2	-5.98	0.75	-0.08	0.50	2.34E+05	*	0
2025-04-04 13:40:00	110	6.17	57.2	-6.12	0.78	0.01	0.54	1.66E+05	*	0
2025-04-04 13:40:00	120	6.32	56.6	-6.27	0.72	0.09	0.66	1.33E+05	*	0
2025-04-04 13:40:00	130	6.39	54.5	-6.37	0.50	0.17	0.67	1.16E+05	*	0
2025-04-04 13:40:00	140	6.57	53.3	-6.56	0.38	0.23	0.67	1.09E+05	*	0
2025-04-04 13:40:00	150	6.61	54.0	-6.59	0.46	0.15	0.72	1.16E+05	*	0
2025-04-04 13:40:00	160	6.66	54.8	-6.64	0.56	0.11	0.69	8.08E+04	*	0
2025-04-04 13:40:00	170	6.81	56.2	-6.77	0.74	0.09	0.73	6.44E+04	*	0
2025-04-04 13:40:00	180	6.96	56.4	-6.92	0.77	0.17	0.79	6.97E+04	*	0
2025-04-04 13:40:00	190	7.25	56.5	-7.20	0.82	0.20	0.87	6.91E+04	*	0
2025-04-04 13:40:00	200	6.91	55.6	-6.87	0.67	0.26	0.89	5.42E+04	*	0
2025-04-04 13:40:00	210	6.86	55.8	-6.83	0.70	0.32	0.97	5.14E+04	*	0
2025-04-04 13:40:00	220	6.95	55.5	-6.91	0.66	0.36	0.97	4.82E+04	*	0
2025-04-04 13:40:00	230	7.05	55.0	-7.02	0.62	0.46	1.00	4.76E+04	*	0
2025-04-04 13:40:00	240	6.94	54.5	-6.92	0.54	0.39	1.08	5.25E+04	*	0
2025-04-04 13:40:00	250	6.75	53.7	-6.73	0.43	0.38	1.07	8.34E+04	*	0
2025-04-04 13:40:00	260	7.23	54.3	-7.21	0.54	0.34	1.19	*	*	0
2025-04-04 13:40:00	270	7.24	54.1	-7.22	0.52	0.35	1.23	7.83E+04	*	0
2025-04-04 13:40:00	280	7.44	56.1	-7.40	0.79	0.22	1.21	*	*	0
2025-04-04 13:40:00	290	7.47	55.2	-7.44	0.68	0.09	1.28	*	*	0
2025-04-04 13:40:00	300	7.93	54.6	-7.91	0.64	-0.08	1.24	*	*	0
2025-04-04 13:40:00	310	8.14	53.3	-8.13	0.46	-0.02	1.17	*	*	0
2025-04-04 13:40:00	320	7.69	55.7	-7.65	0.77	-0.05	1.18	*	*	0
2025-04-04 13:40:00	330	7.36	55.6	-7.32	0.72	-0.12	1.33	*	*	0
2025-04-04 13:40:00	340	6.83	55.7	-6.79	0.68	-0.22	1.21	*	*	0
2025-04-04 13:40:00	350	6.66	51.0	-6.65	0.12	-0.28	1.12	*	*	0
2025-04-04 13:40:00	360	7.70	54.5	-7.68	0.60	-0.04	1.46	*	*	0
2025-04-04 13:40:00	370	8.14	56.6	-8.09	0.93	0.06	1.38	*	*	0
2025-04-04 13:40:00	380	8.37	57.0	-8.31	1.02	0.12	1.54	*	*	0
2025-04-04 13:40:00	390	7.96	52.2	-7.96	0.31	0.05	1.38	*	*	0
2025-04-04 13:40:00	400	*	*	*	*	0.21	*	*	*	0
2025-04-04 13:40:00	410	*	*	*	*	0.26	*	*	*	0
2025-04-04 13:40:00	420	*	*	*	*	0.42	*	*	*	0
2025-04-04 13:40:00	430	*	*	*	*	0.19	*	*	*	0
2025-04-04 13:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-04 13:40:00	450	*	*	*	*	0.45	*	*	*	0
2025-04-04 13:40:00	460	*	*	*	*	0.71	*	*	*	0
2025-04-04 13:40:00	470	*	*	*	*	0.23	*	*	*	0
2025-04-04 13:40:00	480	*	*	*	*	0.26	*	*	*	0
2025-04-04 13:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-04 13:40:00	500	*	*	*	*	0.04	*	*	*	0
2025-04-04 14:00:00	30	3.95	65.1	-3.82	1.03	-0.24	0.49	1.36E+06	*	0
2025-04-04 14:00:00	40	5.07	70.0	-4.77	1.74	-0.12	0.47	3.60E+05	*	0
2025-04-04 14:00:00	50	5.65	61.1	-5.55	1.09	-0.11	0.44	2.07E+05	*	256
2025-04-04 14:00:00	60	4.21	68.3	-4.00	1.32	-0.17	0.43	1.12E+05	*	0
2025-04-04 14:00:00	70	5.46	61.6	-5.34	1.10	-0.26	0.45	8.23E+04	*	256
2025-04-04 14:00:00	80	5.89	59.4	-5.81	0.96	-0.32	0.51	5.82E+04	*	0
2025-04-04 14:00:00	90	5.70	59.2	-5.63	0.91	-0.32	0.48	4.43E+04	*	0
2025-04-04 14:00:00	100	5.65	58.5	-5.59	0.84	-0.32	0.49	4.16E+04	*	0
2025-04-04 14:00:00	110	5.62	56.1	-5.59	0.60	-0.28	0.52	3.38E+04	*	0
2025-04-04 14:00:00	120	5.74	55.3	-5.72	0.53	-0.24	0.64	3.58E+04	*	0
2025-04-04 14:00:00	130	5.91	55.1	-5.88	0.52	-0.23	0.66	3.08E+04	*	0
2025-04-04 14:00:00	140	6.11	55.5	-6.09	0.59	-0.23	0.64	2.86E+04	*	0
2025-04-04 14:00:00	150	6.38	54.6	-6.35	0.51	-0.23	0.60	3.38E+04	*	0
2025-04-04 14:00:00	160	6.43	54.3	-6.41	0.49	-0.22	0.59	3.33E+04	*	0
2025-04-04 14:00:00	170	6.66	54.2	-6.64	0.49	-0.25	0.56	3.37E+04	*	0
2025-04-04 14:00:00	180	6.75	53.9	-6.73	0.46	-0.31	0.58	3.20E+04	*	0
2025-04-04 14:00:00	190	6.85	52.9	-6.84	0.34	-0.36	0.66	3.90E+04	*	0
2025-04-04 14:00:00	200	6.68	52.2	-6.68	0.25	-0.35	0.66	3.36E+04	*	0
2025-04-04 14:00:00	210	6.64	51.0	-6.63	0.12	-0.32	0.71	2.98E+04	*	0
2025-04-04 14:00:00	220	6.71	50.5	-6.71	0.06	-0.32	0.72	2.69E+04	*	0
2025-04-04 14:00:00	230	6.77	50.1	-6.77	0.02	-0.43	0.72	*	*	0
2025-04-04 14:00:00	240	6.57	51.3	-6.56	0.15	-0.44	0.77	3.45E+04	*	0
2025-04-04 14:00:00	250	6.59	52.2	-6.59	0.25	-0.47	0.72	*	*	0
2025-04-04 14:00:00	260	6.66	52.6	-6.65	0.30	-0.50	0.82	*	*	0
2025-04-04 14:00:00	270	7.11	51.8	-7.11	0.22	-0.61	0.79	*	*	0
2025-04-04 14:00:00	280	7.10	51.0	-7.09	0.13	-0.69	0.83	*	*	0
2025-04-04 14:00:00	290	7.28	50.8	-7.28	0.10	-0.67	0.88	*	*	0
2025-04-04 14:00:00	300	7.01	50.3	-7.01	0.04	-0.61	0.91	*	*	0
2025-04-04 14:00:00	310	7.08	51.7	-7.08	0.21	-0.58	0.76	*	*	0
2025-04-04 14:00:00	320	6.82	52.6	-6.81	0.30	-0.63	0.83	*	*	0
2025-04-04 14:00:00	330	6.38	55.4	-6.35	0.60	-0.66	0.65	*	*	0
2025-04-04 14:00:00	340	5.77	52.4	-5.76	0.24	-0.67	0.69	*	*	0
2025-04-04 14:00:00	350	5.11	52.4	-5.10	0.21	-0.74	0.68	*	*	0
2025-04-04 14:00:00	360	4.99	46.4	-4.98	-0.31	-0.81	0.80	*	*	0
2025-04-04 14:00:00	370	5.71	48.4	-5.71	-0.16	-0.82	0.88	*	*	0
