time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-17 05:20:00	60	4.90	319.6	0.04	-4.90	0.06	0.16	6.22E+06	*	0
2025-03-17 05:20:00	70	5.33	319.3	0.07	-5.33	0.04	0.16	3.70E+06	*	0
2025-03-17 05:20:00	80	5.73	320.0	0.00	-5.73	0.04	0.18	3.38E+06	*	0
2025-03-17 05:20:00	90	6.02	320.3	-0.03	-6.02	0.09	0.19	2.76E+06	*	0
2025-03-17 05:20:00	100	6.28	320.2	-0.02	-6.28	0.11	0.19	2.28E+06	*	0
2025-03-17 05:20:00	110	6.64	320.4	-0.05	-6.64	0.11	0.20	1.97E+06	*	0
2025-03-17 05:20:00	120	7.05	320.7	-0.09	-7.05	0.08	0.21	1.95E+06	*	0
2025-03-17 05:20:00	130	7.40	320.8	-0.10	-7.40	0.04	0.20	1.95E+06	*	0
2025-03-17 05:20:00	140	7.64	320.2	-0.03	-7.64	0.00	0.23	1.88E+06	*	0
2025-03-17 05:20:00	150	7.87	319.9	0.01	-7.87	-0.06	0.25	1.96E+06	*	0
2025-03-17 05:20:00	160	8.10	320.2	-0.03	-8.10	-0.10	0.29	1.81E+06	*	0
2025-03-17 05:20:00	170	8.33	320.8	-0.11	-8.33	-0.14	0.28	1.69E+06	*	0
2025-03-17 05:20:00	180	8.50	321.0	-0.15	-8.50	-0.14	0.30	1.41E+06	*	0
2025-03-17 05:20:00	190	8.76	321.6	-0.25	-8.75	-0.11	0.30	1.05E+06	*	0
2025-03-17 05:20:00	200	9.12	321.6	-0.25	-9.11	-0.03	0.29	8.68E+05	*	0
2025-03-17 05:20:00	210	9.47	322.1	-0.34	-9.46	0.06	0.27	4.60E+05	*	0
2025-03-17 05:20:00	220	9.74	321.6	-0.28	-9.73	0.03	0.28	2.69E+05	*	0
2025-03-17 05:20:00	230	9.93	321.6	-0.28	-9.93	0.04	0.29	1.11E+05	*	0
2025-03-17 05:20:00	240	9.94	321.5	-0.26	-9.93	-0.02	0.28	8.42E+04	*	0
2025-03-17 05:20:00	250	9.95	322.2	-0.38	-9.94	-0.04	0.30	5.01E+04	*	0
2025-03-17 05:20:00	260	9.77	322.8	-0.48	-9.76	-0.09	0.34	5.28E+04	*	0
2025-03-17 05:20:00	270	9.79	323.4	-0.58	-9.78	-0.13	0.36	4.91E+04	*	0
2025-03-17 05:20:00	280	9.71	323.4	-0.58	-9.70	-0.11	0.34	4.13E+04	*	0
2025-03-17 05:20:00	290	9.96	323.0	-0.52	-9.94	-0.07	0.35	*	*	0
2025-03-17 05:20:00	300	9.97	322.1	-0.36	-9.97	-0.05	0.38	*	*	0
2025-03-17 05:20:00	310	9.94	322.1	-0.37	-9.94	-0.04	0.37	*	*	0
2025-03-17 05:20:00	320	9.94	321.8	-0.31	-9.94	-0.08	0.36	*	*	0
2025-03-17 05:20:00	330	9.97	322.7	-0.47	-9.96	-0.03	0.42	*	*	0
2025-03-17 05:20:00	340	10.21	322.4	-0.42	-10.20	0.01	0.46	*	*	0
2025-03-17 05:20:00	350	10.16	323.2	-0.56	-10.15	-0.04	0.45	*	*	0
2025-03-17 05:20:00	360	10.23	322.2	-0.39	-10.22	-0.04	0.42	*	*	0
2025-03-17 05:20:00	370	10.19	321.7	-0.31	-10.18	-0.09	0.45	*	*	0
2025-03-17 05:20:00	380	10.05	320.9	-0.15	-10.05	-0.01	0.47	*	*	0
2025-03-17 05:20:00	390	10.09	320.0	0.00	-10.09	-0.03	0.48	*	*	0
2025-03-17 05:20:00	400	9.91	320.5	-0.09	-9.91	-0.02	0.55	*	*	0
2025-03-17 05:20:00	410	10.12	321.4	-0.24	-10.12	0.02	0.55	*	*	0
2025-03-17 05:20:00	420	10.28	323.0	-0.55	-10.26	0.11	0.52	*	*	0
2025-03-17 05:20:00	430	10.68	322.0	-0.38	-10.68	0.21	0.48	*	*	0
2025-03-17 05:20:00	440	10.67	322.3	-0.42	-10.66	0.05	0.54	*	*	0
2025-03-17 05:20:00	450	10.61	323.4	-0.63	-10.59	0.07	0.51	*	*	0
2025-03-17 05:20:00	460	10.43	324.7	-0.85	-10.39	0.00	0.67	*	*	0
2025-03-17 05:20:00	470	10.55	326.3	-1.17	-10.48	0.17	*	*	*	0
2025-03-17 05:20:00	480	10.34	322.2	-0.40	-10.33	0.06	*	*	*	0
2025-03-17 05:20:00	490	10.90	325.1	-0.97	-10.86	-0.01	0.55	*	*	0
2025-03-17 05:20:00	500	10.91	325.2	-0.98	-10.87	-0.12	*	*	*	0
2025-03-17 05:40:00	30	5.15	323.4	-0.31	-5.14	0.27	0.15	6.00E+06	*	0
2025-03-17 05:40:00	40	5.61	326.5	-0.63	-5.58	0.26	0.17	5.32E+06	*	0
2025-03-17 05:40:00	50	6.37	326.9	-0.76	-6.33	0.25	0.17	6.19E+06	*	0
2025-03-17 05:40:00	60	6.75	325.3	-0.62	-6.72	0.24	0.18	6.81E+06	*	0
2025-03-17 05:40:00	70	7.34	326.8	-0.87	-7.28	0.32	0.20	3.80E+06	*	0
2025-03-17 05:40:00	80	7.89	327.1	-0.97	-7.83	0.33	0.21	3.64E+06	*	0
2025-03-17 05:40:00	90	8.35	326.2	-0.90	-8.30	0.34	0.22	2.90E+06	*	0
2025-03-17 05:40:00	100	8.60	326.6	-0.99	-8.55	0.33	0.25	2.16E+06	*	0
2025-03-17 05:40:00	110	8.78	328.0	-1.21	-8.69	0.38	0.26	1.43E+06	*	0
2025-03-17 05:40:00	120	8.87	329.2	-1.42	-8.75	0.43	0.30	1.07E+06	*	0
2025-03-17 05:40:00	130	8.93	330.0	-1.56	-8.79	0.45	0.32	9.73E+05	*	0
2025-03-17 05:40:00	140	8.98	330.9	-1.69	-8.82	0.47	0.34	8.38E+05	*	0
2025-03-17 05:40:00	150	9.07	331.8	-1.85	-8.88	0.47	0.37	5.99E+05	*	0
2025-03-17 05:40:00	160	9.28	332.5	-2.01	-9.06	0.49	0.39	4.03E+05	*	0
2025-03-17 05:40:00	170	9.47	332.4	-2.03	-9.25	0.49	0.40	2.85E+05	*	0
2025-03-17 05:40:00	180	9.59	332.2	-2.02	-9.38	0.47	0.39	1.92E+05	*	0
2025-03-17 05:40:00	190	9.72	332.2	-2.06	-9.50	0.47	0.35	1.73E+05	*	0
2025-03-17 05:40:00	200	9.91	332.0	-2.06	-9.69	0.45	0.33	1.75E+05	*	0
2025-03-17 05:40:00	210	10.16	332.0	-2.10	-9.94	0.44	0.33	1.49E+05	*	0
2025-03-17 05:40:00	220	10.37	330.9	-1.96	-10.18	0.39	0.32	1.15E+05	*	0
2025-03-17 05:40:00	230	10.62	329.6	-1.76	-10.47	0.36	0.34	9.91E+04	*	0
2025-03-17 05:40:00	240	10.93	329.1	-1.72	-10.79	0.35	0.34	1.60E+05	*	0
2025-03-17 05:40:00	250	11.16	329.3	-1.80	-11.02	0.36	0.37	*	*	0
2025-03-17 05:40:00	260	11.22	329.4	-1.84	-11.06	0.53	0.46	*	*	0
2025-03-17 05:40:00	270	10.86	326.8	-1.29	-10.79	0.62	0.46	*	*	0
2025-03-17 05:40:00	280	10.17	326.1	-1.08	-10.11	0.64	*	*	*	0
2025-03-17 05:40:00	290	9.93	322.5	-0.44	-9.92	0.31	*	*	*	0
2025-03-17 05:40:00	300	9.77	323.8	-0.65	-9.74	0.52	*	*	*	0
2025-03-17 05:40:00	310	10.16	327.4	-1.31	-10.07	0.59	*	*	*	0
2025-03-17 05:40:00	320	*	*	*	*	0.73	*	*	*	0
2025-03-17 05:40:00	330	*	*	*	*	0.68	*	*	*	0
2025-03-17 05:40:00	340	*	*	*	*	0.52	*	*	*	0
2025-03-17 05:40:00	350	*	*	*	*	0.13	*	*	*	0
2025-03-17 05:40:00	360	*	*	*	*	-0.01	*	*	*	0
2025-03-17 05:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-17 05:40:00	380	11.29	317.4	0.52	-11.28	*	*	*	*	0
2025-03-17 05:40:00	390	10.34	318.2	0.33	-10.34	*	*	*	*	0
2025-03-17 05:40:00	400	9.75	318.6	0.23	-9.74	*	*	*	*	0
2025-03-17 05:40:00	410	9.79	320.8	-0.13	-9.79	*	*	*	*	0
2025-03-17 05:40:00	420	9.35	322.1	-0.34	-9.34	*	*	*	*	0
2025-03-17 05:40:00	430	10.06	320.3	-0.04	-10.06	*	*	*	*	0
2025-03-17 05:40:00	440	9.20	321.4	-0.22	-9.20	*	*	*	*	0
2025-03-17 05:40:00	450	8.24	322.1	-0.30	-8.23	*	*	*	*	0
2025-03-17 05:40:00	460	7.71	320.4	-0.05	-7.71	*	*	*	*	0
2025-03-17 05:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-17 05:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-17 05:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-17 05:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	30	5.54	318.8	0.11	-5.53	0.39	0.20	5.49E+06	*	0
2025-03-17 06:00:00	40	5.94	320.9	-0.10	-5.94	0.36	0.18	4.30E+06	*	0
2025-03-17 06:00:00	50	6.73	323.9	-0.46	-6.71	0.35	0.17	4.12E+06	*	0
2025-03-17 06:00:00	60	7.27	324.0	-0.51	-7.25	0.26	0.16	5.64E+06	*	0
2025-03-17 06:00:00	70	7.98	325.0	-0.70	-7.95	0.37	0.17	4.04E+06	*	0
2025-03-17 06:00:00	80	8.62	325.7	-0.86	-8.58	0.44	0.18	2.75E+06	*	0
2025-03-17 06:00:00	90	9.01	325.9	-0.92	-8.97	0.45	0.18	1.25E+06	*	0
2025-03-17 06:00:00	100	9.30	326.4	-1.03	-9.24	0.42	0.19	4.41E+05	*	0
2025-03-17 06:00:00	110	9.27	327.1	-1.14	-9.20	0.40	0.21	2.64E+05	*	0
2025-03-17 06:00:00	120	9.34	327.9	-1.29	-9.25	0.39	0.23	2.64E+05	*	0
2025-03-17 06:00:00	130	9.45	328.6	-1.41	-9.34	0.40	0.23	2.21E+05	*	0
2025-03-17 06:00:00	140	9.61	328.7	-1.46	-9.50	0.38	0.22	2.38E+05	*	0
2025-03-17 06:00:00	150	9.82	328.2	-1.41	-9.72	0.39	0.22	2.15E+05	*	0
2025-03-17 06:00:00	160	9.97	327.5	-1.29	-9.89	0.39	0.22	1.34E+05	*	0
2025-03-17 06:00:00	170	10.16	326.7	-1.18	-10.09	0.47	0.23	1.10E+05	*	0
2025-03-17 06:00:00	180	10.29	325.6	-1.01	-10.24	0.56	0.27	8.61E+04	*	0
2025-03-17 06:00:00	190	10.52	324.6	-0.84	-10.48	0.62	0.29	*	*	0
2025-03-17 06:00:00	200	10.95	322.8	-0.53	-10.94	0.59	0.31	4.48E+04	*	0
2025-03-17 06:00:00	210	11.43	322.8	-0.55	-11.42	0.42	0.37	4.83E+04	*	0
2025-03-17 06:00:00	220	11.48	320.1	-0.01	-11.48	0.21	*	*	*	0
2025-03-17 06:00:00	230	*	*	*	*	0.10	*	*	*	0
2025-03-17 06:00:00	240	*	*	*	*	0.21	*	*	*	0
2025-03-17 06:00:00	250	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	260	11.39	326.1	-1.22	-11.33	*	*	*	*	0
2025-03-17 06:00:00	270	11.53	326.6	-1.33	-11.45	*	*	*	*	0
2025-03-17 06:00:00	280	10.74	321.6	-0.30	-10.74	*	*	*	*	0
2025-03-17 06:00:00	290	10.13	318.3	0.30	-10.13	*	*	*	*	0
2025-03-17 06:00:00	300	9.08	317.3	0.43	-9.07	*	*	*	*	0
2025-03-17 06:00:00	310	8.77	318.2	0.28	-8.76	*	*	*	*	0
2025-03-17 06:00:00	320	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	330	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	340	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	350	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	360	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	370	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	380	7.36	327.7	-0.99	-7.29	*	*	*	*	0
2025-03-17 06:00:00	390	7.84	330.1	-1.37	-7.72	*	*	*	*	0
2025-03-17 06:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-17 06:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	30	4.02	307.0	0.90	-3.92	0.36	0.23	8.87E+06	*	0
2025-03-17 06:20:00	40	4.52	314.6	0.43	-4.50	0.40	0.21	4.89E+06	*	0
2025-03-17 06:20:00	50	5.11	320.3	-0.02	-5.11	0.41	0.18	4.78E+06	*	0
2025-03-17 06:20:00	60	5.71	322.1	-0.21	-5.71	0.24	0.15	3.35E+06	*	0
2025-03-17 06:20:00	70	6.00	325.5	-0.57	-5.97	0.30	0.15	2.74E+06	*	0
2025-03-17 06:20:00	80	6.35	327.8	-0.87	-6.29	0.30	0.15	2.51E+06	*	0
2025-03-17 06:20:00	90	6.71	329.3	-1.08	-6.62	0.31	0.13	2.60E+06	*	0
2025-03-17 06:20:00	100	7.12	330.3	-1.27	-7.01	0.34	0.14	2.44E+06	*	0
2025-03-17 06:20:00	110	7.53	330.6	-1.39	-7.40	0.45	0.15	2.02E+06	*	0
2025-03-17 06:20:00	120	7.93	330.5	-1.44	-7.80	0.52	0.18	1.21E+06	*	0
2025-03-17 06:20:00	130	8.30	330.2	-1.47	-8.17	0.59	0.17	9.53E+05	*	0
2025-03-17 06:20:00	140	8.53	330.3	-1.53	-8.40	0.58	0.19	5.48E+05	*	0
2025-03-17 06:20:00	150	8.68	330.4	-1.57	-8.54	0.56	0.21	5.21E+05	*	0
2025-03-17 06:20:00	160	8.80	330.2	-1.56	-8.66	0.54	0.22	3.40E+05	*	0
2025-03-17 06:20:00	170	9.05	329.9	-1.55	-8.91	0.58	0.27	2.30E+05	*	0
2025-03-17 06:20:00	180	9.11	328.5	-1.34	-9.01	0.60	0.30	1.73E+05	*	0
2025-03-17 06:20:00	190	9.16	326.0	-0.96	-9.11	0.67	0.44	1.43E+05	*	0
2025-03-17 06:20:00	200	9.39	325.7	-0.94	-9.34	0.72	*	9.45E+04	*	0
2025-03-17 06:20:00	210	9.57	325.5	-0.91	-9.52	0.85	*	*	*	0
2025-03-17 06:20:00	220	9.99	327.5	-1.30	-9.91	0.81	*	*	*	0
2025-03-17 06:20:00	230	9.60	328.2	-1.37	-9.50	0.77	*	*	*	0
2025-03-17 06:20:00	240	9.38	325.7	-0.94	-9.33	1.00	*	*	*	0
2025-03-17 06:20:00	250	9.34	330.2	-1.65	-9.19	*	*	*	*	0
2025-03-17 06:20:00	260	8.65	325.1	-0.77	-8.62	*	*	*	*	0
2025-03-17 06:20:00	270	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	280	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	290	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	300	9.45	301.7	2.97	-8.97	*	*	*	*	0
2025-03-17 06:20:00	310	10.60	307.4	2.30	-10.34	*	*	*	*	0
2025-03-17 06:20:00	320	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	330	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	340	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	350	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	360	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	370	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-17 06:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-17 06:40:00	30	3.88	286.3	2.15	-3.23	0.12	0.20	1.04E+07	*	0
2025-03-17 06:40:00	40	3.67	294.1	1.60	-3.31	0.21	0.20	6.85E+06	*	0
2025-03-17 06:40:00	50	3.59	304.0	0.99	-3.45	0.20	0.19	7.87E+06	*	0
2025-03-17 06:40:00	60	3.57	314.1	0.37	-3.55	0.17	0.16	7.07E+06	*	0
2025-03-17 06:40:00	70	3.43	323.8	-0.23	-3.42	0.16	0.17	7.49E+06	*	0
2025-03-17 06:40:00	80	3.54	332.3	-0.76	-3.46	0.14	0.18	6.62E+06	*	0
2025-03-17 06:40:00	90	3.88	337.5	-1.17	-3.70	0.15	0.18	5.06E+06	*	0
2025-03-17 06:40:00	100	4.30	342.0	-1.61	-3.99	0.21	0.16	4.73E+06	*	0
2025-03-17 06:40:00	110	4.82	343.3	-1.91	-4.43	0.32	0.19	6.63E+06	*	0
2025-03-17 06:40:00	120	5.25	344.2	-2.16	-4.79	0.41	0.20	3.48E+06	*	0
2025-03-17 06:40:00	130	5.65	343.1	-2.21	-5.19	0.51	0.22	2.51E+06	*	0
2025-03-17 06:40:00	140	6.06	341.2	-2.19	-5.65	0.56	0.23	2.11E+06	*	0
2025-03-17 06:40:00	150	6.43	340.0	-2.20	-6.04	0.62	0.26	1.75E+06	*	0
2025-03-17 06:40:00	160	6.74	338.0	-2.08	-6.41	0.61	0.29	1.18E+06	*	0
2025-03-17 06:40:00	170	6.93	338.7	-2.22	-6.56	0.63	0.31	8.15E+05	*	0
2025-03-17 06:40:00	180	7.13	338.8	-2.29	-6.75	0.64	0.29	7.50E+05	*	0
2025-03-17 06:40:00	190	7.34	339.6	-2.47	-6.91	0.62	0.29	6.25E+05	*	0
2025-03-17 06:40:00	200	7.48	338.1	-2.32	-7.11	0.66	0.29	4.94E+05	*	0
2025-03-17 06:40:00	210	7.58	337.6	-2.29	-7.22	0.68	0.32	3.84E+05	*	0
2025-03-17 06:40:00	220	7.81	337.8	-2.39	-7.43	0.74	0.36	2.62E+05	*	0
2025-03-17 06:40:00	230	7.96	339.1	-2.60	-7.53	0.76	0.47	2.19E+05	*	0
2025-03-17 06:40:00	240	8.21	341.0	-2.94	-7.67	0.76	*	3.53E+05	*	0
2025-03-17 06:40:00	250	8.35	340.2	-2.88	-7.84	0.79	*	3.27E+05	*	0
2025-03-17 06:40:00	260	8.37	339.0	-2.72	-7.91	0.85	*	4.23E+05	*	0
2025-03-17 06:40:00	270	8.09	334.2	-1.98	-7.85	0.90	*	*	*	0
2025-03-17 06:40:00	280	8.26	332.9	-1.85	-8.05	0.88	*	2.41E+05	*	0
2025-03-17 06:40:00	290	8.26	331.7	-1.67	-8.09	0.87	*	2.53E+05	*	0
2025-03-17 06:40:00	300	8.65	330.5	-1.58	-8.51	0.75	*	*	*	0
2025-03-17 06:40:00	310	8.73	330.6	-1.60	-8.58	0.71	*	2.36E+05	*	0
2025-03-17 06:40:00	320	9.11	331.8	-1.86	-8.91	0.54	*	*	*	0
2025-03-17 06:40:00	330	9.09	335.8	-2.48	-8.74	0.60	*	*	*	0
2025-03-17 06:40:00	340	*	*	*	*	0.74	*	*	*	0
2025-03-17 06:40:00	350	*	*	*	*	0.55	*	*	*	0
2025-03-17 06:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-17 06:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-17 06:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-17 06:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-17 06:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-17 06:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-17 06:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-17 06:40:00	430	*	*	*	*	*	*	1.18E+06	*	0
2025-03-17 06:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-17 06:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-17 06:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-17 06:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-17 06:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-17 06:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-17 06:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-17 07:00:00	30	4.20	283.6	2.49	-3.38	0.14	0.14	9.50E+06	*	0
2025-03-17 07:00:00	40	4.07	290.1	2.03	-3.53	0.13	0.17	1.11E+07	*	0
2025-03-17 07:00:00	50	4.02	298.6	1.47	-3.75	0.11	0.16	1.27E+07	*	0
2025-03-17 07:00:00	60	3.94	311.7	0.57	-3.90	0.10	0.17	1.01E+07	*	0
2025-03-17 07:00:00	70	4.03	321.9	-0.13	-4.03	0.09	0.18	7.22E+06	*	0
2025-03-17 07:00:00	80	4.29	330.1	-0.75	-4.22	0.14	0.19	6.89E+06	*	0
2025-03-17 07:00:00	90	4.66	335.0	-1.21	-4.50	0.21	0.20	6.97E+06	*	0
2025-03-17 07:00:00	100	5.07	339.5	-1.69	-4.77	0.29	0.19	5.60E+06	*	0
2025-03-17 07:00:00	110	5.52	341.0	-1.98	-5.15	0.37	0.18	5.44E+06	*	0
2025-03-17 07:00:00	120	5.86	341.2	-2.12	-5.46	0.42	0.18	3.92E+06	*	0
2025-03-17 07:00:00	130	6.26	340.0	-2.14	-5.88	0.48	0.21	2.80E+06	*	0
2025-03-17 07:00:00	140	6.46	338.1	-2.01	-6.14	0.49	0.23	2.10E+06	*	0
2025-03-17 07:00:00	150	6.69	337.6	-2.02	-6.37	0.50	0.24	1.47E+06	*	0
2025-03-17 07:00:00	160	6.80	336.8	-1.96	-6.51	0.54	0.25	1.13E+06	*	0
2025-03-17 07:00:00	170	6.94	336.8	-2.01	-6.65	0.54	0.23	9.49E+05	*	0
2025-03-17 07:00:00	180	7.07	336.3	-1.99	-6.79	0.57	0.25	8.25E+05	*	0
2025-03-17 07:00:00	190	7.30	335.1	-1.90	-7.05	0.56	0.25	6.70E+05	*	0
2025-03-17 07:00:00	200	7.55	334.0	-1.83	-7.33	0.59	0.25	5.07E+05	*	0
2025-03-17 07:00:00	210	7.75	332.1	-1.62	-7.58	0.59	0.21	5.68E+05	*	0
2025-03-17 07:00:00	220	7.89	330.5	-1.43	-7.76	0.56	0.23	4.92E+05	*	0
2025-03-17 07:00:00	230	8.04	329.3	-1.30	-7.93	0.57	0.24	7.67E+05	*	0
2025-03-17 07:00:00	240	8.09	328.6	-1.21	-7.99	0.59	0.27	1.02E+06	*	0
2025-03-17 07:00:00	250	7.92	329.1	-1.26	-7.82	0.58	0.33	1.00E+06	*	0
2025-03-17 07:00:00	260	7.76	328.1	-1.10	-7.68	0.57	0.34	9.19E+05	*	0
2025-03-17 07:00:00	270	7.80	327.4	-1.00	-7.74	0.52	0.36	1.07E+06	*	0
2025-03-17 07:00:00	280	7.96	326.0	-0.84	-7.92	0.56	0.40	*	*	0
2025-03-17 07:00:00	290	8.43	325.3	-0.78	-8.40	0.53	0.46	5.35E+05	*	0
2025-03-17 07:00:00	300	8.84	326.5	-1.00	-8.79	0.61	0.41	*	*	0
2025-03-17 07:00:00	310	9.18	325.8	-0.93	-9.13	0.73	0.41	*	*	0
2025-03-17 07:00:00	320	9.68	326.1	-1.03	-9.62	0.94	*	*	*	0
2025-03-17 07:00:00	330	*	*	*	*	0.75	*	*	*	0
2025-03-17 07:00:00	340	10.79	319.7	0.06	-10.79	*	*	*	*	0
2025-03-17 07:00:00	350	*	*	*	*	*	*	*	*	0
2025-03-17 07:00:00	360	*	*	*	*	*	*	*	*	0
2025-03-17 07:00:00	370	*	*	*	*	*	*	*	*	0
2025-03-17 07:00:00	380	*	*	*	*	*	*	*	*	0
2025-03-17 07:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-17 07:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-17 07:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-17 07:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-17 07:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-17 07:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-17 07:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-17 07:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-17 07:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-17 07:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-17 07:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-17 07:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-17 07:20:00	30	3.09	309.6	0.56	-3.04	0.01	0.13	3.38E+06	*	0
2025-03-17 07:20:00	40	3.72	315.2	0.31	-3.70	0.17	0.16	1.76E+06	*	0
2025-03-17 07:20:00	50	3.92	316.3	0.25	-3.91	0.26	0.17	1.21E+06	*	0
2025-03-17 07:20:00	60	4.49	318.9	0.09	-4.49	0.19	0.17	1.15E+06	*	0
2025-03-17 07:20:00	70	4.79	320.0	0.00	-4.79	0.15	0.17	1.17E+06	*	0
2025-03-17 07:20:00	80	5.07	320.9	-0.08	-5.07	0.11	0.17	9.76E+05	*	0
2025-03-17 07:20:00	90	5.33	322.0	-0.18	-5.33	0.14	0.18	8.64E+05	*	0
2025-03-17 07:20:00	100	5.54	323.5	-0.34	-5.53	0.16	0.19	8.70E+05	*	0
2025-03-17 07:20:00	110	5.73	324.7	-0.47	-5.71	0.20	0.19	9.04E+05	*	0
2025-03-17 07:20:00	120	5.89	325.4	-0.56	-5.86	0.19	0.19	6.87E+05	*	0
2025-03-17 07:20:00	130	6.11	325.7	-0.61	-6.08	0.21	0.21	6.76E+05	*	0
2025-03-17 07:20:00	140	6.35	326.1	-0.68	-6.31	0.26	0.21	7.59E+05	*	0
2025-03-17 07:20:00	150	6.63	326.8	-0.78	-6.58	0.31	0.21	7.20E+05	*	0
2025-03-17 07:20:00	160	6.85	327.4	-0.88	-6.80	0.35	0.21	5.42E+05	*	0
2025-03-17 07:20:00	170	7.10	327.4	-0.91	-7.04	0.38	0.20	5.16E+05	*	0
2025-03-17 07:20:00	180	7.30	327.2	-0.92	-7.24	0.38	0.21	5.71E+05	*	0
2025-03-17 07:20:00	190	7.62	327.4	-0.98	-7.56	0.40	0.23	4.31E+05	*	0
2025-03-17 07:20:00	200	7.84	326.9	-0.94	-7.79	0.42	0.22	4.41E+05	*	0
2025-03-17 07:20:00	210	8.11	326.3	-0.89	-8.06	0.48	0.19	3.26E+05	*	0
2025-03-17 07:20:00	220	8.33	325.4	-0.79	-8.29	0.55	0.21	3.43E+05	*	0
2025-03-17 07:20:00	230	8.50	325.5	-0.81	-8.47	0.60	0.22	2.93E+05	*	0
