time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-12 05:20:00	140	0.67	19.0	-0.58	-0.35	0.00	0.12	2.68E+05	*	0
2025-04-12 05:20:00	150	0.67	4.9	-0.47	-0.47	0.02	0.12	4.58E+05	*	0
2025-04-12 05:20:00	160	0.55	343.6	-0.22	-0.51	0.03	0.14	4.12E+05	*	0
2025-04-12 05:20:00	170	0.45	321.9	-0.01	-0.45	0.04	0.17	2.54E+05	*	0
2025-04-12 05:20:00	180	0.51	286.3	0.28	-0.42	0.06	0.17	1.44E+05	*	0
2025-04-12 05:20:00	190	0.47	304.3	0.13	-0.45	0.04	0.18	1.95E+05	*	0
2025-04-12 05:20:00	200	0.67	337.8	-0.20	-0.63	0.05	0.19	2.41E+05	*	0
2025-04-12 05:20:00	210	1.00	2.2	-0.67	-0.74	0.04	0.17	3.94E+05	*	0
2025-04-12 05:20:00	220	1.29	7.7	-0.96	-0.87	0.04	0.17	6.49E+05	*	0
2025-04-12 05:20:00	230	1.61	14.6	-1.31	-0.93	0.03	0.17	1.07E+06	*	0
2025-04-12 05:20:00	240	1.98	19.7	-1.71	-1.00	0.07	0.15	8.33E+05	*	0
2025-04-12 05:20:00	250	2.18	24.2	-1.96	-0.95	0.10	0.16	7.33E+05	*	0
2025-04-12 05:20:00	260	2.04	23.7	-1.83	-0.91	0.15	0.17	5.03E+05	*	0
2025-04-12 05:20:00	270	2.11	25.3	-1.92	-0.88	0.10	0.19	4.14E+05	*	0
2025-04-12 05:20:00	280	2.19	24.2	-1.97	-0.95	0.10	0.21	3.31E+05	*	0
2025-04-12 05:20:00	290	2.29	26.3	-2.10	-0.92	0.06	0.24	3.38E+05	*	0
2025-04-12 05:20:00	300	2.34	29.3	-2.19	-0.83	0.03	0.23	2.81E+05	*	0
2025-04-12 05:20:00	310	2.43	34.7	-2.35	-0.64	-0.04	0.22	2.72E+05	*	0
2025-04-12 05:20:00	320	2.75	38.5	-2.69	-0.55	-0.04	0.22	2.80E+05	*	0
2025-04-12 05:20:00	330	2.90	41.7	-2.87	-0.42	0.00	0.26	3.28E+05	*	0
2025-04-12 05:20:00	340	3.02	43.3	-3.00	-0.35	0.07	0.24	2.46E+05	*	0
2025-04-12 05:20:00	350	2.96	48.3	-2.96	-0.09	0.11	0.24	3.83E+05	*	0
2025-04-12 05:20:00	360	2.98	52.8	-2.98	0.15	0.13	0.26	2.60E+05	*	0
2025-04-12 05:20:00	370	3.07	58.4	-3.04	0.45	0.10	0.23	4.31E+05	*	0
2025-04-12 05:20:00	380	3.23	63.5	-3.14	0.76	0.06	0.26	4.08E+05	*	0
2025-04-12 05:20:00	390	3.35	67.0	-3.20	0.98	0.02	0.23	3.66E+05	*	0
2025-04-12 05:20:00	400	3.47	68.8	-3.28	1.12	0.03	0.22	3.35E+05	*	0
2025-04-12 05:20:00	410	3.55	69.8	-3.34	1.21	0.06	0.23	2.33E+05	*	0
2025-04-12 05:20:00	420	3.75	70.5	-3.51	1.31	0.11	0.26	2.00E+05	*	0
2025-04-12 05:20:00	430	3.94	73.0	-3.63	1.54	0.05	0.24	*	*	0
2025-04-12 05:20:00	440	4.23	72.4	-3.91	1.61	0.01	0.25	*	*	0
2025-04-12 05:20:00	450	4.40	74.2	-4.02	1.80	-0.09	0.24	*	*	0
2025-04-12 05:20:00	460	4.55	74.4	-4.15	1.88	-0.08	0.24	*	*	0
2025-04-12 05:20:00	470	4.61	76.1	-4.14	2.03	-0.10	0.25	*	*	0
2025-04-12 05:20:00	480	4.64	77.1	-4.14	2.11	-0.11	0.30	*	*	0
2025-04-12 05:20:00	490	4.64	77.2	-4.13	2.12	-0.10	0.34	*	*	0
2025-04-12 05:20:00	500	4.76	75.5	-4.30	2.05	-0.10	0.29	*	*	0
2025-04-12 05:40:00	30	0.79	3.9	-0.55	-0.57	-0.04	0.12	2.55E+05	*	0
2025-04-12 05:40:00	40	0.29	356.1	-0.17	-0.24	0.05	0.12	2.36E+05	*	0
2025-04-12 05:40:00	50	0.31	21.7	-0.27	-0.15	-0.02	0.11	7.58E+05	*	0
2025-04-12 05:40:00	60	0.32	110.6	-0.16	0.28	0.01	0.11	5.37E+05	*	0
2025-04-12 05:40:00	70	0.65	87.7	-0.51	0.40	0.03	0.12	1.90E+05	*	0
2025-04-12 05:40:00	80	0.79	87.2	-0.63	0.48	0.05	0.12	6.57E+04	*	0
2025-04-12 05:40:00	90	0.83	92.5	-0.61	0.56	0.04	0.16	5.02E+04	*	0
2025-04-12 05:40:00	100	0.89	85.9	-0.72	0.52	0.07	0.16	4.92E+04	*	0
2025-04-12 05:40:00	110	1.14	73.5	-1.04	0.45	0.04	0.18	9.75E+04	*	0
2025-04-12 05:40:00	120	0.91	73.1	-0.84	0.36	0.02	0.16	6.49E+04	*	0
2025-04-12 05:40:00	130	0.89	68.5	-0.85	0.28	0.00	0.14	1.16E+05	*	0
2025-04-12 05:40:00	140	0.65	67.9	-0.62	0.20	0.00	0.14	1.72E+05	*	0
2025-04-12 05:40:00	150	0.51	65.7	-0.49	0.14	0.00	0.13	2.61E+05	*	0
2025-04-12 05:40:00	160	0.40	66.9	-0.38	0.12	0.03	0.13	2.23E+05	*	0
2025-04-12 05:40:00	170	0.42	67.1	-0.41	0.12	0.06	0.13	2.53E+05	*	0
2025-04-12 05:40:00	180	0.55	51.6	-0.55	0.02	0.06	0.14	2.33E+05	*	0
2025-04-12 05:40:00	190	0.65	41.5	-0.64	-0.10	0.02	0.14	3.30E+05	*	0
2025-04-12 05:40:00	200	1.23	39.6	-1.21	-0.22	0.00	0.13	5.25E+05	*	0
2025-04-12 05:40:00	210	1.80	41.1	-1.78	-0.28	-0.01	0.13	9.23E+05	*	0
2025-04-12 05:40:00	220	2.42	41.6	-2.39	-0.35	0.03	0.14	1.15E+06	*	0
2025-04-12 05:40:00	230	2.87	40.6	-2.83	-0.47	0.07	0.15	1.38E+06	*	0
2025-04-12 05:40:00	240	3.21	40.5	-3.16	-0.53	0.09	0.17	9.30E+05	*	0
2025-04-12 05:40:00	250	3.60	38.3	-3.53	-0.73	0.10	0.19	6.05E+05	*	0
2025-04-12 05:40:00	260	4.39	40.8	-4.33	-0.70	0.08	0.26	*	*	0
2025-04-12 05:40:00	270	4.99	42.9	-4.96	-0.61	0.02	0.34	*	*	0
2025-04-12 05:40:00	280	5.06	47.7	-5.06	-0.20	0.01	0.42	*	*	0
2025-04-12 05:40:00	290	4.55	48.9	-4.55	-0.09	0.09	0.43	*	*	0
2025-04-12 05:40:00	300	4.77	51.3	-4.77	0.11	0.15	0.49	*	*	0
2025-04-12 05:40:00	310	5.45	53.7	-5.44	0.35	0.19	0.43	6.27E+05	*	0
2025-04-12 05:40:00	320	5.07	55.9	-5.04	0.52	0.15	0.44	7.82E+05	*	0
2025-04-12 05:40:00	330	5.36	58.0	-5.31	0.74	0.19	0.39	6.48E+05	*	0
2025-04-12 05:40:00	340	5.22	62.2	-5.11	1.10	0.16	0.40	6.48E+05	*	0
2025-04-12 05:40:00	350	4.96	66.5	-4.75	1.41	0.09	0.37	8.11E+05	*	0
2025-04-12 05:40:00	360	4.07	72.4	-3.77	1.55	0.09	0.36	9.59E+05	*	0
2025-04-12 05:40:00	370	4.16	72.2	-3.85	1.57	0.07	0.39	1.21E+06	*	0
2025-04-12 05:40:00	380	5.06	72.0	-4.69	1.90	0.09	0.36	*	*	0
2025-04-12 05:40:00	390	*	*	*	*	0.00	0.37	*	*	0
2025-04-12 05:40:00	400	*	*	*	*	-0.12	0.36	*	*	0
2025-04-12 05:40:00	410	*	*	*	*	-0.13	0.50	*	*	0
2025-04-12 05:40:00	420	*	*	*	*	-0.05	0.50	*	*	0
2025-04-12 05:40:00	430	*	*	*	*	0.05	0.59	*	*	0
2025-04-12 05:40:00	440	*	*	*	*	-0.03	0.62	*	*	0
2025-04-12 05:40:00	450	*	*	*	*	-0.10	0.55	*	*	0
2025-04-12 05:40:00	460	*	*	*	*	-0.07	*	*	*	0
2025-04-12 05:40:00	470	*	*	*	*	-0.10	*	*	*	0
2025-04-12 05:40:00	480	*	*	*	*	-0.07	*	*	*	0
2025-04-12 05:40:00	490	*	*	*	*	-0.19	*	*	*	0
2025-04-12 05:40:00	500	*	*	*	*	-0.18	*	*	*	0
2025-04-12 06:00:00	30	1.01	300.3	0.34	-0.95	0.05	0.14	3.59E+06	*	0
2025-04-12 06:00:00	40	0.43	295.2	0.18	-0.39	0.13	0.15	9.05E+05	*	0
2025-04-12 06:00:00	50	0.31	266.7	0.25	-0.19	0.09	0.15	4.29E+05	*	0
2025-04-12 06:00:00	60	0.20	262.2	0.17	-0.10	0.13	0.14	1.86E+05	*	0
2025-04-12 06:00:00	70	0.13	294.1	0.05	-0.11	0.06	0.14	1.54E+05	*	0
2025-04-12 06:00:00	80	0.24	302.2	0.07	-0.23	0.03	0.13	2.14E+05	*	0
2025-04-12 06:00:00	90	0.47	297.6	0.18	-0.43	0.01	0.18	2.70E+05	*	0
2025-04-12 06:00:00	100	0.73	285.5	0.41	-0.60	-0.05	0.20	2.16E+05	*	0
2025-04-12 06:00:00	110	0.93	286.8	0.51	-0.78	-0.09	0.24	2.33E+05	*	0
2025-04-12 06:00:00	120	1.19	288.1	0.63	-1.01	-0.10	0.22	2.52E+05	*	0
2025-04-12 06:00:00	130	1.25	297.4	0.48	-1.16	-0.06	0.22	2.68E+05	*	0
2025-04-12 06:00:00	140	1.31	296.5	0.52	-1.20	-0.05	0.19	3.76E+05	*	0
2025-04-12 06:00:00	150	1.21	302.9	0.36	-1.16	0.00	0.17	4.83E+05	*	0
2025-04-12 06:00:00	160	1.16	301.5	0.37	-1.10	-0.01	0.20	5.07E+05	*	0
2025-04-12 06:00:00	170	1.19	312.7	0.15	-1.18	0.01	0.16	5.81E+05	*	0
2025-04-12 06:00:00	180	1.19	328.4	-0.17	-1.18	-0.02	0.16	8.46E+05	*	0
2025-04-12 06:00:00	190	1.39	343.6	-0.56	-1.28	-0.03	0.15	9.69E+05	*	0
2025-04-12 06:00:00	200	1.53	357.8	-0.94	-1.21	-0.03	0.15	1.30E+06	*	0
2025-04-12 06:00:00	210	1.70	2.4	-1.15	-1.26	0.01	0.14	2.00E+06	*	0
2025-04-12 06:00:00	220	1.94	10.9	-1.50	-1.22	0.07	0.17	1.62E+06	*	0
2025-04-12 06:00:00	230	2.18	17.3	-1.84	-1.18	0.11	0.20	1.49E+06	*	0
2025-04-12 06:00:00	240	2.65	26.6	-2.43	-1.05	0.13	0.23	1.58E+06	*	0
2025-04-12 06:00:00	250	3.05	32.0	-2.90	-0.94	0.09	0.29	1.79E+06	*	0
2025-04-12 06:00:00	260	3.54	36.9	-3.45	-0.80	0.03	0.38	1.79E+06	*	0
2025-04-12 06:00:00	270	3.19	36.7	-3.11	-0.73	-0.07	0.38	1.31E+06	*	0
2025-04-12 06:00:00	280	3.38	41.4	-3.34	-0.51	-0.13	0.40	1.17E+06	*	0
2025-04-12 06:00:00	290	3.21	48.4	-3.21	-0.09	-0.13	0.33	9.44E+05	*	0
2025-04-12 06:00:00	300	3.77	58.5	-3.73	0.56	-0.07	0.30	*	*	0
2025-04-12 06:00:00	310	3.80	65.3	-3.66	1.00	0.00	0.36	*	*	0
2025-04-12 06:00:00	320	3.79	67.4	-3.62	1.14	0.05	0.40	2.01E+06	*	0
2025-04-12 06:00:00	330	4.09	66.6	-3.92	1.17	0.06	0.39	1.75E+06	*	0
2025-04-12 06:00:00	340	4.25	68.8	-4.02	1.37	0.05	0.52	*	*	0
2025-04-12 06:00:00	350	4.57	71.3	-4.26	1.66	0.05	0.55	*	*	0
2025-04-12 06:00:00	360	5.01	73.9	-4.58	2.03	0.05	*	*	*	0
2025-04-12 06:00:00	370	5.53	73.6	-5.07	2.22	0.09	*	*	*	0
2025-04-12 06:00:00	380	6.14	72.5	-5.68	2.35	0.10	*	*	*	0
2025-04-12 06:00:00	390	6.36	72.4	-5.88	2.42	0.18	*	*	*	0
2025-04-12 06:00:00	400	7.73	70.9	-7.21	2.76	0.08	*	*	*	0
2025-04-12 06:00:00	410	7.50	70.8	-7.01	2.66	-0.17	*	*	*	0
2025-04-12 06:00:00	420	*	*	*	*	-0.19	*	*	*	0
2025-04-12 06:00:00	430	*	*	*	*	-0.25	*	*	*	0
2025-04-12 06:00:00	440	*	*	*	*	-0.19	*	*	*	0
2025-04-12 06:00:00	450	*	*	*	*	-0.27	*	*	*	0
2025-04-12 06:00:00	460	*	*	*	*	-0.17	*	*	*	0
2025-04-12 06:00:00	470	*	*	*	*	-0.01	*	*	*	0
2025-04-12 06:00:00	480	*	*	*	*	-0.06	*	*	*	0
2025-04-12 06:00:00	490	*	*	*	*	-0.01	*	*	*	0
2025-04-12 06:00:00	500	*	*	*	*	-0.05	*	*	*	0
2025-04-12 06:20:00	30	1.66	288.6	0.87	-1.42	0.10	0.16	2.13E+06	*	0
2025-04-12 06:20:00	40	1.06	297.3	0.41	-0.98	0.13	0.15	9.11E+05	*	0
2025-04-12 06:20:00	50	0.91	306.0	0.22	-0.89	0.01	0.14	4.54E+05	*	0
2025-04-12 06:20:00	60	0.88	311.8	0.13	-0.87	0.00	0.16	9.48E+05	*	0
2025-04-12 06:20:00	70	1.10	304.1	0.30	-1.05	-0.01	0.16	7.59E+05	*	0
2025-04-12 06:20:00	80	1.39	298.3	0.51	-1.29	-0.05	0.16	9.43E+05	*	0
2025-04-12 06:20:00	90	1.75	299.2	0.62	-1.64	-0.06	0.17	1.63E+06	*	0
2025-04-12 06:20:00	100	1.97	301.8	0.61	-1.87	-0.07	0.17	1.11E+06	*	0
2025-04-12 06:20:00	110	2.06	305.4	0.52	-1.99	-0.07	0.16	7.35E+05	*	0
2025-04-12 06:20:00	120	1.97	308.9	0.38	-1.93	-0.07	0.18	5.90E+05	*	0
2025-04-12 06:20:00	130	1.80	313.9	0.19	-1.79	-0.12	0.17	5.58E+05	*	0
2025-04-12 06:20:00	140	1.62	323.9	-0.11	-1.61	-0.11	0.18	6.12E+05	*	0
2025-04-12 06:20:00	150	1.53	333.4	-0.35	-1.49	-0.16	0.18	9.67E+05	*	0
2025-04-12 06:20:00	160	1.59	342.9	-0.62	-1.46	-0.13	0.22	1.03E+06	*	0
2025-04-12 06:20:00	170	1.62	353.8	-0.90	-1.34	-0.13	0.19	1.09E+06	*	0
2025-04-12 06:20:00	180	1.68	6.5	-1.22	-1.16	-0.08	0.14	9.70E+05	*	0
2025-04-12 06:20:00	190	1.60	15.5	-1.32	-0.91	-0.07	0.16	9.53E+05	*	0
2025-04-12 06:20:00	200	1.61	22.8	-1.43	-0.74	-0.05	0.14	9.43E+05	*	0
2025-04-12 06:20:00	210	1.73	32.0	-1.64	-0.53	0.01	0.15	5.95E+05	*	0
2025-04-12 06:20:00	220	2.05	41.1	-2.03	-0.32	0.07	0.20	6.83E+05	*	0
2025-04-12 06:20:00	230	2.15	48.4	-2.14	-0.06	0.09	0.25	6.46E+05	*	0
2025-04-12 06:20:00	240	2.32	56.5	-2.31	0.26	0.03	0.29	5.41E+05	*	0
2025-04-12 06:20:00	250	2.56	64.6	-2.48	0.64	0.01	0.29	6.29E+05	*	0
2025-04-12 06:20:00	260	2.85	72.1	-2.64	1.07	-0.05	0.31	7.80E+05	*	0
2025-04-12 06:20:00	270	2.82	75.6	-2.54	1.21	-0.04	0.28	6.97E+05	*	0
2025-04-12 06:20:00	280	2.80	84.1	-2.32	1.57	-0.09	0.31	6.87E+05	*	0
2025-04-12 06:20:00	290	2.95	86.6	-2.37	1.76	-0.04	0.31	1.01E+06	*	0
2025-04-12 06:20:00	300	3.33	89.2	-2.58	2.10	0.01	0.32	1.16E+06	*	0
2025-04-12 06:20:00	310	3.92	87.4	-3.12	2.39	0.05	0.32	7.98E+05	*	0
2025-04-12 06:20:00	320	4.37	87.8	-3.45	2.67	0.09	0.37	1.10E+06	*	0
2025-04-12 06:20:00	330	4.84	88.5	-3.78	3.01	0.07	0.39	7.33E+05	*	0
2025-04-12 06:20:00	340	5.37	83.0	-4.50	2.92	0.08	0.46	*	*	0
2025-04-12 06:20:00	350	5.34	78.7	-4.68	2.57	0.02	0.55	*	*	0
2025-04-12 06:20:00	360	5.26	74.2	-4.79	2.16	-0.28	*	*	*	0
2025-04-12 06:20:00	370	5.58	76.5	-5.00	2.49	-0.20	*	*	*	0
2025-04-12 06:20:00	380	6.15	75.4	-5.56	2.64	-0.18	*	*	*	0
2025-04-12 06:20:00	390	*	*	*	*	0.14	*	*	*	0
2025-04-12 06:20:00	400	*	*	*	*	0.03	*	*	*	0
2025-04-12 06:20:00	410	*	*	*	*	0.00	*	*	*	0
2025-04-12 06:20:00	420	*	*	*	*	-0.09	*	*	*	0
2025-04-12 06:20:00	430	*	*	*	*	-0.19	*	*	*	0
2025-04-12 06:20:00	440	*	*	*	*	-0.17	*	*	*	0
2025-04-12 06:20:00	450	*	*	*	*	-0.31	*	*	*	0
2025-04-12 06:20:00	460	*	*	*	*	-0.14	*	*	*	0
2025-04-12 06:20:00	470	*	*	*	*	-0.33	*	*	*	0
2025-04-12 06:20:00	480	*	*	*	*	-0.01	*	*	*	0
2025-04-12 06:20:00	490	*	*	*	*	0.20	*	*	*	0
2025-04-12 06:20:00	500	*	*	*	*	-0.05	*	*	*	0
2025-04-12 06:40:00	30	0.93	323.6	-0.06	-0.93	-0.02	0.15	2.65E+06	*	0
2025-04-12 06:40:00	40	0.75	325.2	-0.07	-0.75	0.02	0.15	7.99E+05	*	0
2025-04-12 06:40:00	50	0.65	336.0	-0.18	-0.63	-0.05	0.13	5.09E+05	*	0
2025-04-12 06:40:00	60	0.66	331.2	-0.13	-0.64	-0.05	0.14	5.83E+05	*	0
2025-04-12 06:40:00	70	1.02	346.1	-0.45	-0.91	0.00	0.13	3.68E+05	*	0
2025-04-12 06:40:00	80	1.28	348.8	-0.62	-1.12	0.01	0.14	2.87E+05	*	0
2025-04-12 06:40:00	90	1.38	347.7	-0.64	-1.22	0.03	0.16	1.68E+05	*	0
2025-04-12 06:40:00	100	1.42	349.7	-0.71	-1.24	0.01	0.15	1.54E+05	*	0
2025-04-12 06:40:00	110	1.50	353.2	-0.82	-1.25	0.01	0.16	1.58E+05	*	0
2025-04-12 06:40:00	120	1.52	0.4	-0.99	-1.16	-0.03	0.16	2.32E+05	*	0
2025-04-12 06:40:00	130	1.55	3.3	-1.06	-1.13	-0.03	0.17	2.89E+05	*	0
2025-04-12 06:40:00	140	1.53	10.4	-1.18	-0.98	-0.02	0.18	2.74E+05	*	0
2025-04-12 06:40:00	150	1.63	15.5	-1.34	-0.92	0.01	0.17	2.97E+05	*	0
2025-04-12 06:40:00	160	1.61	20.9	-1.40	-0.78	0.01	0.19	2.72E+05	*	0
2025-04-12 06:40:00	170	1.62	25.7	-1.48	-0.67	-0.03	0.17	1.87E+05	*	0
2025-04-12 06:40:00	180	1.42	29.7	-1.33	-0.49	-0.05	0.15	1.59E+05	*	0
2025-04-12 06:40:00	190	1.33	33.5	-1.27	-0.38	-0.04	0.16	1.89E+05	*	0
2025-04-12 06:40:00	200	1.30	40.8	-1.28	-0.21	0.00	0.16	2.17E+05	*	0
2025-04-12 06:40:00	210	1.61	50.5	-1.61	0.01	0.01	0.19	2.11E+05	*	0
2025-04-12 06:40:00	220	1.96	56.6	-1.95	0.23	0.03	0.20	2.39E+05	*	0
2025-04-12 06:40:00	230	2.14	64.8	-2.07	0.55	0.06	0.21	3.52E+05	*	0
2025-04-12 06:40:00	240	2.12	74.8	-1.92	0.89	0.07	0.22	*	*	0
2025-04-12 06:40:00	250	2.21	84.1	-1.83	1.24	0.05	0.21	5.16E+05	*	0
2025-04-12 06:40:00	260	2.66	83.4	-2.22	1.47	0.02	0.23	3.57E+05	*	0
2025-04-12 06:40:00	270	3.29	80.5	-2.83	1.67	0.01	0.23	4.07E+05	*	0
2025-04-12 06:40:00	280	3.60	81.1	-3.08	1.86	0.06	0.26	5.11E+05	*	0
2025-04-12 06:40:00	290	3.65	85.4	-2.98	2.11	0.10	0.25	*	*	0
2025-04-12 06:40:00	300	3.80	84.6	-3.13	2.16	0.13	0.31	*	*	0
2025-04-12 06:40:00	310	4.14	82.9	-3.47	2.25	0.10	0.39	*	*	0
2025-04-12 06:40:00	320	4.50	79.3	-3.92	2.20	0.08	0.44	*	*	0
2025-04-12 06:40:00	330	4.46	80.0	-3.87	2.23	0.08	0.54	*	*	0
2025-04-12 06:40:00	340	5.48	75.1	-4.96	2.33	0.09	0.67	*	*	0
2025-04-12 06:40:00	350	*	*	*	*	0.24	*	*	*	0
2025-04-12 06:40:00	360	8.94	65.6	-8.61	2.40	0.20	*	*	*	0
2025-04-12 06:40:00	370	6.38	73.0	-5.87	2.49	0.18	*	*	*	0
2025-04-12 06:40:00	380	6.14	70.3	-5.76	2.13	-0.11	*	*	*	0
2025-04-12 06:40:00	390	5.77	72.4	-5.33	2.20	-0.09	*	*	*	0
2025-04-12 06:40:00	400	5.66	70.9	-5.29	2.02	-0.09	*	*	*	0
2025-04-12 06:40:00	410	5.81	69.6	-5.47	1.95	0.11	*	*	*	0
2025-04-12 06:40:00	420	6.53	66.3	-6.26	1.83	0.13	*	*	*	0
2025-04-12 06:40:00	430	6.36	66.6	-6.10	1.81	0.14	*	*	*	0
2025-04-12 06:40:00	440	6.28	66.2	-6.03	1.75	0.04	*	*	*	0
2025-04-12 06:40:00	450	6.47	66.8	-6.19	1.87	-0.05	*	*	*	0
2025-04-12 06:40:00	460	5.84	65.7	-5.62	1.58	-0.10	*	*	*	0
2025-04-12 06:40:00	470	6.17	70.7	-5.77	2.19	-0.05	*	*	*	0
2025-04-12 06:40:00	480	6.39	73.0	-5.89	2.50	0.00	*	*	*	0
2025-04-12 06:40:00	490	6.40	70.0	-6.02	2.19	-0.02	*	*	*	0
2025-04-12 06:40:00	500	6.49	69.5	-6.12	2.16	-0.15	*	*	*	0
2025-04-12 07:00:00	30	0.77	342.6	-0.30	-0.71	0.06	0.15	9.81E+05	*	0
2025-04-12 07:00:00	40	0.38	48.1	-0.38	-0.01	0.15	0.13	1.70E+05	*	0
2025-04-12 07:00:00	50	1.02	36.4	-0.99	-0.24	0.08	0.12	1.42E+05	*	0
2025-04-12 07:00:00	60	0.91	24.0	-0.82	-0.40	0.04	0.12	2.80E+05	*	0
2025-04-12 07:00:00	70	1.45	22.0	-1.28	-0.68	0.05	0.11	4.00E+05	*	0
2025-04-12 07:00:00	80	1.78	18.6	-1.52	-0.93	0.02	0.12	3.66E+05	*	0
2025-04-12 07:00:00	90	1.94	15.1	-1.59	-1.11	0.01	0.11	2.60E+05	*	0
2025-04-12 07:00:00	100	1.98	10.8	-1.53	-1.25	0.00	0.12	2.54E+05	*	0
2025-04-12 07:00:00	110	2.00	10.2	-1.54	-1.28	0.01	0.13	3.60E+05	*	0
2025-04-12 07:00:00	120	1.98	9.6	-1.51	-1.28	0.02	0.14	3.85E+05	*	0
2025-04-12 07:00:00	130	1.90	11.3	-1.48	-1.19	0.05	0.15	2.87E+05	*	0
2025-04-12 07:00:00	140	1.84	13.9	-1.49	-1.08	0.05	0.16	2.48E+05	*	0
2025-04-12 07:00:00	150	1.66	15.6	-1.37	-0.94	0.00	0.17	1.70E+05	*	0
2025-04-12 07:00:00	160	1.55	20.7	-1.35	-0.76	-0.05	0.19	2.32E+05	*	0
2025-04-12 07:00:00	170	1.57	27.8	-1.46	-0.59	-0.07	0.17	1.80E+05	*	0
2025-04-12 07:00:00	180	1.67	38.2	-1.64	-0.34	-0.07	0.20	2.64E+05	*	0
2025-04-12 07:00:00	190	1.89	45.9	-1.88	-0.13	-0.05	0.21	3.07E+05	*	0
2025-04-12 07:00:00	200	2.00	54.0	-1.99	0.14	-0.05	0.21	3.23E+05	*	0
2025-04-12 07:00:00	210	2.21	56.7	-2.19	0.26	-0.09	0.21	4.29E+05	*	0
2025-04-12 07:00:00	220	2.26	61.6	-2.22	0.45	-0.15	0.22	4.67E+05	*	0
2025-04-12 07:00:00	230	2.41	64.8	-2.33	0.62	-0.22	0.25	4.60E+05	*	0
2025-04-12 07:00:00	240	2.62	70.6	-2.45	0.92	-0.22	0.23	5.13E+05	*	0
2025-04-12 07:00:00	250	2.84	73.0	-2.62	1.11	-0.21	0.24	6.22E+05	*	0
2025-04-12 07:00:00	260	3.08	75.7	-2.78	1.34	-0.14	0.25	5.10E+05	*	0
2025-04-12 07:00:00	270	3.34	76.1	-3.00	1.47	-0.16	0.23	5.40E+05	*	0
2025-04-12 07:00:00	280	3.53	76.2	-3.17	1.56	-0.17	0.25	3.91E+05	*	0
2025-04-12 07:00:00	290	3.90	72.5	-3.60	1.49	-0.23	0.30	2.63E+05	*	0
2025-04-12 07:00:00	300	3.78	71.9	-3.50	1.41	-0.20	0.41	*	*	0
2025-04-12 07:00:00	310	3.95	72.7	-3.65	1.53	-0.12	0.48	*	*	0
2025-04-12 07:00:00	320	3.87	75.9	-3.48	1.69	-0.17	0.58	*	*	0
2025-04-12 07:00:00	330	4.61	74.8	-4.18	1.94	-0.18	*	3.69E+05	*	0
2025-04-12 07:00:00	340	4.81	73.5	-4.41	1.92	-0.28	*	*	*	0
2025-04-12 07:00:00	350	4.88	72.6	-4.51	1.88	-0.21	*	*	*	0
2025-04-12 07:00:00	360	4.04	82.0	-3.43	2.14	-0.26	*	*	*	0
2025-04-12 07:00:00	370	4.01	89.6	-3.09	2.55	-0.17	*	*	*	0
2025-04-12 07:00:00	380	4.03	90.7	-3.05	2.63	-0.16	*	*	*	0
2025-04-12 07:00:00	390	4.14	84.0	-3.43	2.32	-0.16	*	*	*	0
2025-04-12 07:00:00	400	4.92	75.6	-4.44	2.13	-0.17	*	*	*	0
2025-04-12 07:00:00	410	5.11	74.1	-4.67	2.08	-0.07	*	*	*	0
2025-04-12 07:00:00	420	5.20	71.6	-4.83	1.91	0.07	*	*	*	0
2025-04-12 07:00:00	430	5.16	71.2	-4.81	1.87	0.23	*	*	*	0
2025-04-12 07:00:00	440	4.95	70.3	-4.64	1.72	0.17	*	*	*	0
2025-04-12 07:00:00	450	4.80	70.4	-4.50	1.67	0.12	*	*	*	0
2025-04-12 07:00:00	460	4.95	71.5	-4.60	1.82	-0.03	*	*	*	0
2025-04-12 07:00:00	470	5.11	68.4	-4.85	1.61	0.07	*	*	*	0
2025-04-12 07:00:00	480	5.31	67.8	-5.06	1.62	-0.04	*	*	*	0
2025-04-12 07:00:00	490	5.33	65.7	-5.13	1.44	-0.08	*	*	*	0
2025-04-12 07:00:00	500	5.58	68.1	-5.31	1.74	-0.14	*	*	*	0
2025-04-12 07:20:00	30	0.80	266.3	0.64	-0.47	0.00	0.16	1.51E+06	*	0
2025-04-12 07:20:00	40	0.73	262.2	0.62	-0.39	-0.05	0.16	2.78E+06	*	0
2025-04-12 07:20:00	50	0.37	252.8	0.34	-0.14	-0.05	0.13	3.46E+06	*	0
2025-04-12 07:20:00	60	0.15	334.6	-0.04	-0.14	-0.03	0.13	3.01E+06	*	0
2025-04-12 07:20:00	70	0.43	333.2	-0.10	-0.42	-0.03	0.12	4.85E+06	*	0
2025-04-12 07:20:00	80	0.76	341.1	-0.28	-0.71	0.02	0.13	4.65E+06	*	0
2025-04-12 07:20:00	90	1.10	352.4	-0.59	-0.93	0.05	0.15	2.64E+06	*	0
2025-04-12 07:20:00	100	1.48	0.2	-0.95	-1.13	0.06	0.16	1.55E+06	*	0
2025-04-12 07:20:00	110	1.71	4.0	-1.18	-1.23	0.04	0.16	1.02E+06	*	0
