time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-24 05:40:00	320	1.85	144.5	0.14	1.84	0.18	0.31	*	*	0
2025-04-24 05:40:00	330	1.92	134.0	-0.20	1.91	0.04	0.32	*	*	0
2025-04-24 05:40:00	340	1.87	155.9	0.51	1.80	-0.04	0.42	*	*	0
2025-04-24 05:40:00	350	1.83	157.6	0.55	1.75	-0.16	*	2.77E+05	*	0
2025-04-24 05:40:00	360	2.14	168.2	1.01	1.89	-0.13	*	3.12E+05	*	0
2025-04-24 05:40:00	370	2.00	149.8	0.34	1.97	-0.12	*	3.67E+05	*	0
2025-04-24 05:40:00	380	2.25	146.3	0.25	2.23	-0.17	*	*	*	0
2025-04-24 05:40:00	390	2.00	141.7	0.06	2.00	-0.13	*	*	*	0
2025-04-24 05:40:00	400	1.78	127.3	-0.39	1.73	0.09	*	*	*	0
2025-04-24 05:40:00	410	2.08	92.3	-1.54	1.40	*	*	*	*	0
2025-04-24 05:40:00	420	2.44	77.5	-2.16	1.13	*	*	*	*	0
2025-04-24 05:40:00	430	1.14	116.9	-0.45	1.04	*	*	*	*	0
2025-04-24 05:40:00	440	1.28	92.7	-0.94	0.87	*	*	*	*	0
2025-04-24 05:40:00	450	1.68	98.3	-1.12	1.25	*	*	*	*	0
2025-04-24 05:40:00	460	*	*	*	*	0.92	*	*	*	0
2025-04-24 05:40:00	470	*	*	*	*	0.61	*	*	*	0
2025-04-24 05:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-24 05:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-24 05:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-24 06:00:00	30	0.47	321.7	-0.01	-0.47	-0.01	0.16	1.42E+06	*	0
2025-04-24 06:00:00	40	0.06	312.4	0.01	-0.06	0.05	0.14	1.43E+06	*	0
2025-04-24 06:00:00	50	0.08	103.8	-0.05	0.07	-0.02	0.14	1.12E+06	*	0
2025-04-24 06:00:00	60	0.29	89.9	-0.22	0.19	0.05	0.12	4.31E+05	*	0
2025-04-24 06:00:00	70	0.60	64.0	-0.58	0.14	0.05	0.11	1.45E+05	*	0
2025-04-24 06:00:00	80	0.79	58.9	-0.78	0.12	0.06	0.10	9.75E+04	*	0
2025-04-24 06:00:00	90	0.81	53.7	-0.81	0.05	0.05	0.10	5.44E+04	*	0
2025-04-24 06:00:00	100	0.74	49.3	-0.74	-0.01	0.03	0.11	3.88E+04	*	0
2025-04-24 06:00:00	110	0.71	41.5	-0.71	-0.10	0.01	0.15	4.40E+04	*	0
2025-04-24 06:00:00	120	0.49	35.0	-0.47	-0.13	0.01	0.20	4.21E+04	*	0
2025-04-24 06:00:00	130	0.44	37.2	-0.43	-0.10	-0.02	0.27	3.78E+04	*	0
2025-04-24 06:00:00	140	0.26	63.8	-0.26	0.06	-0.05	0.43	3.08E+04	*	0
2025-04-24 06:00:00	150	0.42	81.2	-0.36	0.22	-0.10	0.55	4.09E+04	*	0
2025-04-24 06:00:00	160	0.09	167.2	0.04	0.08	-0.12	*	2.97E+04	*	0
2025-04-24 06:00:00	170	0.05	323.8	0.00	-0.05	-0.11	*	*	*	0
2025-04-24 06:00:00	180	0.12	338.4	-0.04	-0.12	-0.11	*	*	*	0
2025-04-24 06:00:00	190	0.16	106.9	-0.09	0.14	-0.10	*	6.35E+04	*	0
2025-04-24 06:00:00	200	0.46	149.2	0.07	0.45	-0.10	*	8.11E+04	*	0
2025-04-24 06:00:00	210	0.77	171.4	0.40	0.66	-0.02	0.36	1.17E+05	*	0
2025-04-24 06:00:00	220	0.81	151.7	0.16	0.79	0.01	0.28	1.72E+05	*	0
2025-04-24 06:00:00	230	0.88	159.2	0.29	0.83	0.04	0.35	2.68E+05	*	0
2025-04-24 06:00:00	240	0.99	157.8	0.30	0.94	0.05	0.39	3.94E+05	*	0
2025-04-24 06:00:00	250	1.19	164.3	0.49	1.09	0.05	0.32	3.91E+05	*	0
2025-04-24 06:00:00	260	1.31	167.0	0.60	1.17	0.03	*	5.58E+05	*	0
2025-04-24 06:00:00	270	1.45	165.6	0.62	1.30	0.00	*	5.90E+05	*	0
2025-04-24 06:00:00	280	1.68	165.9	0.73	1.51	0.00	*	4.43E+05	*	0
2025-04-24 06:00:00	290	1.70	159.5	0.57	1.60	0.03	*	3.81E+05	*	0
2025-04-24 06:00:00	300	2.08	175.5	1.21	1.69	0.11	*	2.68E+05	*	0
2025-04-24 06:00:00	310	2.46	187.9	1.83	1.65	0.01	*	*	*	0
2025-04-24 06:00:00	320	3.21	195.2	2.64	1.83	-0.14	*	*	*	0
2025-04-24 06:00:00	330	2.91	191.8	2.28	1.80	-0.25	*	*	*	0
2025-04-24 06:00:00	340	2.08	186.7	1.51	1.43	-0.08	*	*	*	0
2025-04-24 06:00:00	350	1.98	190.3	1.53	1.27	0.05	*	*	*	0
2025-04-24 06:00:00	360	2.02	190.0	1.55	1.30	0.07	*	*	*	0
2025-04-24 06:00:00	370	1.61	167.4	0.74	1.43	0.02	*	*	*	0
2025-04-24 06:00:00	380	1.19	151.3	0.23	1.16	-0.02	*	*	*	0
2025-04-24 06:00:00	390	1.10	181.6	0.73	0.82	-0.02	*	*	*	0
2025-04-24 06:00:00	400	2.29	210.2	2.15	0.77	-0.03	*	*	*	0
2025-04-24 06:00:00	410	3.26	209.3	3.05	1.15	0.02	*	*	*	0
2025-04-24 06:00:00	420	3.56	209.3	3.33	1.26	0.04	*	*	*	0
2025-04-24 06:00:00	430	*	*	*	*	0.24	*	*	*	0
2025-04-24 06:00:00	440	*	*	*	*	0.05	*	*	*	0
2025-04-24 06:00:00	450	*	*	*	*	0.10	*	*	*	0
2025-04-24 06:00:00	460	*	*	*	*	0.04	*	*	*	0
2025-04-24 06:00:00	470	*	*	*	*	0.16	*	*	*	0
2025-04-24 06:00:00	480	*	*	*	*	-0.03	*	*	*	0
2025-04-24 06:00:00	490	*	*	*	*	-0.39	*	*	*	0
2025-04-24 06:00:00	500	*	*	*	*	-0.22	*	*	*	0
2025-04-24 06:20:00	30	1.05	266.0	0.85	-0.62	0.22	0.22	4.03E+06	*	0
2025-04-24 06:20:00	40	0.47	274.6	0.34	-0.33	0.19	0.19	1.60E+06	*	0
2025-04-24 06:20:00	50	0.11	349.3	-0.05	-0.09	0.18	0.18	2.60E+06	*	0
2025-04-24 06:20:00	60	0.37	83.6	-0.31	0.20	0.14	0.17	1.65E+06	*	0
2025-04-24 06:20:00	70	0.78	65.6	-0.75	0.21	0.01	0.18	1.29E+06	*	0
2025-04-24 06:20:00	80	1.06	57.6	-1.05	0.14	-0.09	0.17	9.55E+05	*	0
2025-04-24 06:20:00	90	1.08	53.1	-1.07	0.06	-0.11	0.17	2.68E+05	*	0
2025-04-24 06:20:00	100	1.16	51.7	-1.16	0.03	-0.12	0.17	5.47E+04	*	0
2025-04-24 06:20:00	110	1.05	52.2	-1.05	0.04	-0.07	0.18	6.20E+04	*	0
2025-04-24 06:20:00	120	1.29	48.1	-1.29	-0.04	-0.04	0.20	4.62E+04	*	0
2025-04-24 06:20:00	130	1.17	44.2	-1.16	-0.12	0.03	0.22	5.74E+04	*	0
2025-04-24 06:20:00	140	1.22	41.7	-1.20	-0.18	0.03	0.26	5.19E+04	*	0
2025-04-24 06:20:00	150	0.87	42.5	-0.86	-0.11	-0.03	0.30	6.89E+04	*	0
2025-04-24 06:20:00	160	0.94	44.4	-0.94	-0.09	0.00	0.27	1.02E+05	*	0
2025-04-24 06:20:00	170	0.56	45.5	-0.55	-0.04	0.04	0.29	1.11E+05	*	0
2025-04-24 06:20:00	180	0.42	43.4	-0.42	-0.05	0.07	0.33	1.57E+05	*	0
2025-04-24 06:20:00	190	0.29	65.1	-0.28	0.08	0.06	0.27	2.05E+05	*	0
2025-04-24 06:20:00	200	0.36	80.0	-0.31	0.18	0.01	0.25	1.98E+05	*	0
2025-04-24 06:20:00	210	0.51	100.1	-0.32	0.39	-0.04	0.24	2.33E+05	*	0
2025-04-24 06:20:00	220	0.55	109.2	-0.28	0.47	-0.11	0.22	2.34E+05	*	0
2025-04-24 06:20:00	230	0.66	131.3	-0.10	0.65	-0.12	0.19	3.41E+05	*	0
2025-04-24 06:20:00	240	0.81	146.8	0.10	0.80	-0.07	0.22	5.08E+05	*	0
2025-04-24 06:20:00	250	0.99	154.2	0.24	0.96	0.02	0.21	6.71E+05	*	0
2025-04-24 06:20:00	260	1.05	155.0	0.27	1.01	0.02	0.19	6.72E+05	*	0
2025-04-24 06:20:00	270	1.08	157.0	0.32	1.04	0.06	0.25	6.57E+05	*	0
2025-04-24 06:20:00	280	1.14	157.9	0.35	1.09	0.04	0.30	5.27E+05	*	0
2025-04-24 06:20:00	290	1.76	189.5	1.33	1.14	0.01	*	3.69E+05	*	0
2025-04-24 06:20:00	300	*	*	*	*	-0.22	*	2.01E+05	*	0
2025-04-24 06:20:00	310	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	320	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	330	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	340	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	350	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	360	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	370	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	380	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	390	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-24 06:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-24 06:40:00	30	1.06	272.9	0.77	-0.72	0.04	0.18	5.54E+06	*	0
2025-04-24 06:40:00	40	0.83	277.4	0.56	-0.61	0.07	0.17	7.14E+05	*	0
2025-04-24 06:40:00	50	0.21	263.4	0.17	-0.12	0.02	0.14	1.94E+05	*	0
2025-04-24 06:40:00	60	0.25	77.4	-0.22	0.12	-0.06	0.16	2.44E+05	*	0
2025-04-24 06:40:00	70	0.53	80.0	-0.46	0.27	-0.05	0.17	4.36E+05	*	0
2025-04-24 06:40:00	80	0.75	76.8	-0.67	0.34	-0.04	0.15	4.26E+05	*	0
2025-04-24 06:40:00	90	0.90	72.8	-0.83	0.35	-0.04	0.14	3.57E+05	*	0
2025-04-24 06:40:00	100	0.92	62.2	-0.90	0.19	-0.02	0.14	2.45E+05	*	0
2025-04-24 06:40:00	110	1.07	54.0	-1.07	0.08	-0.01	0.14	7.31E+04	*	0
2025-04-24 06:40:00	120	1.09	48.0	-1.09	-0.04	0.01	0.16	4.79E+04	*	0
2025-04-24 06:40:00	130	1.22	46.3	-1.22	-0.08	0.03	0.18	3.81E+04	*	0
2025-04-24 06:40:00	140	1.21	43.2	-1.20	-0.14	0.05	0.21	3.19E+04	*	0
2025-04-24 06:40:00	150	1.16	40.7	-1.15	-0.19	0.05	0.21	3.61E+04	*	0
2025-04-24 06:40:00	160	1.01	37.8	-0.99	-0.21	0.02	0.23	3.87E+04	*	0
2025-04-24 06:40:00	170	0.80	32.9	-0.77	-0.24	0.01	0.20	4.32E+04	*	0
2025-04-24 06:40:00	180	0.55	29.0	-0.51	-0.20	-0.02	0.25	4.70E+04	*	0
2025-04-24 06:40:00	190	0.54	32.9	-0.51	-0.16	-0.02	0.25	5.74E+04	*	0
2025-04-24 06:40:00	200	0.41	29.2	-0.38	-0.15	-0.03	0.25	7.44E+04	*	0
2025-04-24 06:40:00	210	0.49	23.8	-0.44	-0.22	0.01	0.25	9.82E+04	*	0
2025-04-24 06:40:00	220	0.46	13.3	-0.37	-0.27	0.03	0.23	1.02E+05	*	0
2025-04-24 06:40:00	230	0.36	20.3	-0.31	-0.18	0.04	0.23	7.83E+04	*	0
2025-04-24 06:40:00	240	0.24	36.5	-0.24	-0.06	0.01	0.23	1.19E+05	*	0
2025-04-24 06:40:00	250	0.25	86.9	-0.20	0.15	-0.03	0.22	1.69E+05	*	0
2025-04-24 06:40:00	260	0.20	129.1	-0.04	0.19	-0.06	0.20	2.65E+05	*	0
2025-04-24 06:40:00	270	0.24	166.5	0.11	0.22	-0.08	0.22	3.07E+05	*	0
2025-04-24 06:40:00	280	0.41	201.7	0.36	0.19	-0.05	0.25	2.09E+05	*	0
2025-04-24 06:40:00	290	0.45	182.9	0.30	0.33	-0.06	0.41	1.90E+05	*	0
2025-04-24 06:40:00	300	0.45	158.2	0.14	0.43	0.00	*	2.11E+05	*	0
2025-04-24 06:40:00	310	0.43	138.4	-0.01	0.43	0.11	*	*	*	0
2025-04-24 06:40:00	320	0.35	117.8	-0.13	0.32	0.24	*	*	*	0
2025-04-24 06:40:00	330	0.25	104.0	-0.15	0.20	0.17	*	*	*	0
2025-04-24 06:40:00	340	0.58	101.7	-0.36	0.46	0.00	*	*	*	0
2025-04-24 06:40:00	350	0.49	114.6	-0.21	0.45	-0.13	*	*	*	0
2025-04-24 06:40:00	360	0.57	154.5	0.14	0.55	-0.09	*	*	*	0
2025-04-24 06:40:00	370	0.54	194.6	0.44	0.31	-0.04	*	*	*	0
2025-04-24 06:40:00	380	*	*	*	*	0.04	*	*	*	0
2025-04-24 06:40:00	390	*	*	*	*	0.16	*	*	*	0
2025-04-24 06:40:00	400	*	*	*	*	0.26	*	*	*	0
2025-04-24 06:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-24 06:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-24 06:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-24 06:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-24 06:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-24 06:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-24 06:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-24 06:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-24 06:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-24 06:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-24 07:00:00	30	0.94	275.9	0.66	-0.68	0.03	0.12	1.32E+06	*	0
2025-04-24 07:00:00	40	0.34	292.3	0.16	-0.30	0.04	0.13	1.03E+06	*	0
2025-04-24 07:00:00	50	0.10	53.3	-0.10	0.01	-0.02	0.11	2.93E+05	*	0
2025-04-24 07:00:00	60	0.57	88.4	-0.45	0.35	-0.06	0.11	1.50E+05	*	0
2025-04-24 07:00:00	70	0.64	76.0	-0.58	0.28	-0.03	0.11	1.02E+05	*	0
2025-04-24 07:00:00	80	0.69	70.7	-0.65	0.25	0.00	0.12	1.23E+05	*	0
2025-04-24 07:00:00	90	0.65	63.9	-0.63	0.16	0.01	0.12	2.61E+04	*	0
2025-04-24 07:00:00	100	0.53	64.2	-0.52	0.13	0.00	0.14	1.30E+04	*	0
2025-04-24 07:00:00	110	0.50	49.4	-0.50	-0.01	0.01	0.15	1.90E+04	*	0
2025-04-24 07:00:00	120	0.55	56.9	-0.55	0.07	-0.01	0.17	1.33E+04	*	0
2025-04-24 07:00:00	130	0.66	45.1	-0.65	-0.06	-0.03	0.16	2.25E+04	*	0
2025-04-24 07:00:00	140	0.90	47.9	-0.90	-0.03	-0.10	0.18	2.27E+04	*	0
2025-04-24 07:00:00	150	1.21	50.0	-1.21	0.00	-0.13	0.17	2.87E+04	*	0
2025-04-24 07:00:00	160	1.22	52.9	-1.22	0.06	-0.07	0.20	2.64E+04	*	0
2025-04-24 07:00:00	170	1.27	42.9	-1.26	-0.16	-0.03	0.31	2.60E+04	*	0
2025-04-24 07:00:00	180	1.38	36.7	-1.34	-0.32	0.10	0.28	*	*	0
2025-04-24 07:00:00	190	1.56	30.8	-1.47	-0.51	0.18	0.33	*	*	0
2025-04-24 07:00:00	200	1.10	35.3	-1.07	-0.28	0.08	*	*	*	0
2025-04-24 07:00:00	210	0.72	25.2	-0.66	-0.30	0.01	0.30	*	*	0
2025-04-24 07:00:00	220	0.47	11.2	-0.37	-0.29	-0.07	0.24	*	*	0
2025-04-24 07:00:00	230	0.58	12.0	-0.45	-0.36	0.01	0.22	9.44E+04	*	0
2025-04-24 07:00:00	240	0.56	14.7	-0.46	-0.32	0.00	0.20	1.36E+05	*	0
2025-04-24 07:00:00	250	0.55	20.2	-0.48	-0.27	0.02	0.18	1.53E+05	*	0
2025-04-24 07:00:00	260	0.37	25.3	-0.34	-0.15	0.01	0.17	1.41E+05	*	0
2025-04-24 07:00:00	270	0.21	51.4	-0.21	0.01	0.04	0.19	1.68E+05	*	0
2025-04-24 07:00:00	280	0.20	116.1	-0.08	0.18	0.09	0.23	1.66E+05	*	0
2025-04-24 07:00:00	290	0.29	164.3	0.12	0.27	0.21	0.29	2.29E+05	*	0
2025-04-24 07:00:00	300	0.51	169.5	0.25	0.44	0.25	*	2.97E+05	*	0
2025-04-24 07:00:00	310	0.84	184.5	0.59	0.60	0.21	*	*	*	0
2025-04-24 07:00:00	320	0.95	176.9	0.57	0.76	0.19	*	*	*	0
2025-04-24 07:00:00	330	0.53	169.7	0.26	0.46	0.13	*	*	*	0
2025-04-24 07:00:00	340	0.75	182.3	0.51	0.56	0.13	*	*	*	0
2025-04-24 07:00:00	350	0.49	132.1	-0.07	0.49	0.07	*	*	*	0
2025-04-24 07:00:00	360	*	*	*	*	0.10	*	*	*	0
2025-04-24 07:00:00	370	2.86	153.9	0.69	2.77	0.05	*	*	*	0
2025-04-24 07:00:00	380	*	*	*	*	0.13	*	*	*	0
2025-04-24 07:00:00	390	*	*	*	*	0.01	*	*	*	0
2025-04-24 07:00:00	400	*	*	*	*	*	*	*	*	0
2025-04-24 07:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-24 07:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-24 07:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-24 07:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-24 07:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-24 07:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-24 07:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-24 07:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-24 07:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-24 07:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-24 07:20:00	30	0.19	51.8	-0.19	0.01	0.00	0.13	7.53E+05	*	0
2025-04-24 07:20:00	40	0.50	83.2	-0.42	0.27	0.00	0.13	4.91E+05	*	0
2025-04-24 07:20:00	50	0.68	66.8	-0.65	0.20	0.05	0.11	4.18E+05	*	0
2025-04-24 07:20:00	60	0.90	69.8	-0.85	0.30	-0.01	0.10	3.11E+05	*	0
2025-04-24 07:20:00	70	1.09	68.7	-1.03	0.35	-0.03	0.10	1.72E+05	*	0
2025-04-24 07:20:00	80	1.14	67.2	-1.09	0.34	-0.03	0.12	8.48E+04	*	0
2025-04-24 07:20:00	90	1.15	67.7	-1.10	0.35	0.00	0.14	3.64E+04	*	0
2025-04-24 07:20:00	100	1.10	66.3	-1.06	0.31	0.05	0.19	1.70E+04	*	0
2025-04-24 07:20:00	110	1.10	69.1	-1.04	0.36	0.06	0.21	1.14E+04	*	0
2025-04-24 07:20:00	120	0.99	68.2	-0.94	0.31	0.02	0.28	*	*	0
2025-04-24 07:20:00	130	0.95	63.3	-0.92	0.22	0.00	0.26	1.70E+04	*	0
2025-04-24 07:20:00	140	1.02	54.6	-1.01	0.08	-0.03	0.26	*	*	0
2025-04-24 07:20:00	150	1.19	52.5	-1.19	0.05	0.09	*	*	*	0
2025-04-24 07:20:00	160	1.34	55.8	-1.34	0.14	0.07	*	4.17E+04	*	0
2025-04-24 07:20:00	170	1.71	60.9	-1.68	0.32	0.04	*	3.64E+04	*	0
2025-04-24 07:20:00	180	1.68	59.1	-1.66	0.27	-0.06	*	*	*	0
2025-04-24 07:20:00	190	2.03	52.1	-2.02	0.08	-0.07	*	*	*	0
2025-04-24 07:20:00	200	1.92	29.7	-1.80	-0.67	*	*	*	*	0
2025-04-24 07:20:00	210	2.36	38.8	-2.32	-0.46	-0.13	*	*	*	0
2025-04-24 07:20:00	220	2.26	34.8	-2.18	-0.59	-0.24	*	*	*	0
2025-04-24 07:20:00	230	1.93	46.6	-1.93	-0.11	-0.20	*	*	*	0
2025-04-24 07:20:00	240	1.47	36.3	-1.43	-0.35	-0.06	0.31	*	*	0
2025-04-24 07:20:00	250	0.69	35.7	-0.67	-0.17	0.02	0.25	9.11E+04	*	0
2025-04-24 07:20:00	260	0.61	31.2	-0.58	-0.20	0.07	0.20	*	*	0
2025-04-24 07:20:00	270	0.49	36.2	-0.48	-0.12	0.11	0.21	1.08E+05	*	0
2025-04-24 07:20:00	280	0.65	44.7	-0.65	-0.06	0.09	0.22	1.21E+05	*	0
2025-04-24 07:20:00	290	0.59	39.3	-0.58	-0.11	0.04	0.22	*	*	0
2025-04-24 07:20:00	300	0.32	49.2	-0.32	0.00	0.01	*	*	*	0
2025-04-24 07:20:00	310	0.34	51.8	-0.34	0.01	-0.13	*	*	*	0
2025-04-24 07:20:00	320	0.27	206.6	0.25	0.11	-0.23	*	*	*	0
2025-04-24 07:20:00	330	0.33	187.3	0.24	0.22	-0.40	*	*	*	0
2025-04-24 07:20:00	340	0.94	193.2	0.76	0.57	-0.56	*	*	*	0
2025-04-24 07:20:00	350	0.88	167.5	0.41	0.78	-0.17	*	*	*	0
2025-04-24 07:20:00	360	*	*	*	*	0.26	*	*	*	0
2025-04-24 07:20:00	370	0.89	129.3	-0.17	0.88	0.04	*	*	*	0
2025-04-24 07:20:00	380	*	*	*	*	-0.04	*	*	*	0
2025-04-24 07:20:00	390	*	*	*	*	-0.35	*	*	*	0
2025-04-24 07:20:00	400	*	*	*	*	-0.55	*	*	*	0
2025-04-24 07:20:00	410	*	*	*	*	-0.56	*	*	*	0
2025-04-24 07:20:00	420	*	*	*	*	-0.36	*	*	*	0
2025-04-24 07:20:00	430	*	*	*	*	-0.29	*	*	*	0
2025-04-24 07:20:00	440	*	*	*	*	-0.15	*	*	*	0
2025-04-24 07:20:00	450	*	*	*	*	-0.24	*	*	*	0
2025-04-24 07:20:00	460	*	*	*	*	-0.20	*	*	*	0
2025-04-24 07:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-24 07:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-24 07:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-24 07:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-24 07:40:00	30	0.68	47.5	-0.68	-0.03	-0.04	0.16	5.18E+05	*	0
2025-04-24 07:40:00	40	0.98	57.0	-0.97	0.12	-0.01	0.16	1.58E+05	*	0
2025-04-24 07:40:00	50	1.40	48.5	-1.40	-0.04	-0.04	0.14	6.40E+04	*	0
2025-04-24 07:40:00	60	0.92	52.9	-0.91	0.05	-0.07	0.13	6.09E+04	*	0
2025-04-24 07:40:00	70	0.51	58.3	-0.50	0.07	-0.03	0.13	2.59E+04	*	0
2025-04-24 07:40:00	80	0.41	61.3	-0.41	0.08	-0.02	0.13	1.60E+04	*	0
2025-04-24 07:40:00	90	0.43	51.6	-0.43	0.01	-0.02	0.14	8.96E+03	*	0
2025-04-24 07:40:00	100	0.51	42.5	-0.51	-0.07	0.00	0.19	7.30E+03	*	0
2025-04-24 07:40:00	110	0.60	35.4	-0.58	-0.15	0.03	0.25	*	*	0
2025-04-24 07:40:00	120	0.91	44.9	-0.91	-0.08	0.05	0.36	7.53E+03	*	0
2025-04-24 07:40:00	130	0.74	49.2	-0.74	-0.01	0.05	0.35	1.04E+04	*	0
2025-04-24 07:40:00	140	0.72	65.1	-0.69	0.19	0.06	0.19	1.05E+04	*	0
2025-04-24 07:40:00	150	0.33	93.6	-0.24	0.23	0.10	*	*	*	0
2025-04-24 07:40:00	160	0.51	104.1	-0.30	0.41	0.05	*	*	*	0
2025-04-24 07:40:00	170	0.47	84.0	-0.39	0.26	0.03	*	*	*	0
2025-04-24 07:40:00	180	0.98	46.7	-0.97	-0.06	-0.02	*	*	*	0
2025-04-24 07:40:00	190	1.37	32.3	-1.30	-0.42	-0.03	*	*	*	0
2025-04-24 07:40:00	200	1.28	26.6	-1.18	-0.51	-0.11	*	*	*	0
2025-04-24 07:40:00	210	1.25	18.4	-1.07	-0.66	-0.09	*	*	*	0
2025-04-24 07:40:00	220	1.06	20.2	-0.92	-0.53	-0.06	*	*	*	0
2025-04-24 07:40:00	230	1.09	17.2	-0.92	-0.59	0.00	*	5.91E+04	*	0
2025-04-24 07:40:00	240	1.45	30.5	-1.36	-0.48	0.01	*	*	*	0
2025-04-24 07:40:00	250	1.80	37.6	-1.76	-0.39	0.06	0.38	6.61E+04	*	0
2025-04-24 07:40:00	260	2.15	41.4	-2.12	-0.32	0.08	0.40	*	*	0
2025-04-24 07:40:00	270	2.72	42.3	-2.70	-0.36	0.14	*	*	*	0
2025-04-24 07:40:00	280	2.19	44.2	-2.18	-0.22	0.14	*	*	*	0
2025-04-24 07:40:00	290	1.26	43.6	-1.25	-0.14	0.32	*	*	*	0
2025-04-24 07:40:00	300	0.20	175.2	0.11	0.16	0.08	*	*	*	0
2025-04-24 07:40:00	310	0.68	47.8	-0.68	-0.03	0.13	*	*	*	0
2025-04-24 07:40:00	320	1.34	47.9	-1.34	-0.05	0.01	*	2.05E+05	*	0
2025-04-24 07:40:00	330	2.41	56.1	-2.40	0.26	0.21	*	*	*	0
2025-04-24 07:40:00	340	1.58	50.5	-1.58	0.01	*	*	*	*	0
2025-04-24 07:40:00	350	0.86	43.0	-0.86	-0.11	*	*	*	*	0
2025-04-24 07:40:00	360	0.47	84.5	-0.39	0.27	*	*	*	*	0
2025-04-24 07:40:00	370	0.39	141.6	0.01	0.39	0.58	*	*	*	0
2025-04-24 07:40:00	380	0.44	120.1	-0.15	0.41	0.17	*	*	*	0
2025-04-24 07:40:00	390	0.20	22.3	-0.18	-0.10	0.14	*	*	*	0
2025-04-24 07:40:00	400	1.02	54.1	-1.02	0.07	0.07	*	*	*	0
2025-04-24 07:40:00	410	0.37	72.2	-0.34	0.14	0.09	*	*	*	0
2025-04-24 07:40:00	420	0.32	100.6	-0.20	0.25	-0.04	*	*	*	0
2025-04-24 07:40:00	430	0.42	216.2	0.41	0.10	-0.13	*	*	*	0
2025-04-24 07:40:00	440	0.44	203.0	0.40	0.20	-0.09	*	*	*	0
2025-04-24 07:40:00	450	0.95	192.3	0.75	0.58	-0.10	*	*	*	0
2025-04-24 07:40:00	460	*	*	*	*	-0.05	*	*	*	0
2025-04-24 07:40:00	470	*	*	*	*	0.01	*	*	*	0
2025-04-24 07:40:00	480	*	*	*	*	0.01	*	*	*	0
2025-04-24 07:40:00	490	*	*	*	*	-0.05	*	*	*	0
2025-04-24 07:40:00	500	*	*	*	*	-0.29	*	*	*	0
2025-04-24 08:00:00	30	0.84	142.0	0.03	0.84	-0.04	0.18	5.98E+05	*	0
