time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-21 05:40:00	170	0.58	17.9	-0.50	-0.31	-0.01	0.11	8.07E+04	*	0
2025-03-21 05:40:00	180	0.52	27.5	-0.48	-0.20	-0.01	0.10	4.41E+04	*	0
2025-03-21 05:40:00	190	0.55	42.1	-0.54	-0.08	0.00	0.10	3.98E+04	*	0
2025-03-21 05:40:00	200	0.58	62.8	-0.57	0.13	0.01	0.08	3.52E+04	*	0
2025-03-21 05:40:00	210	0.70	78.4	-0.62	0.33	0.02	0.09	3.79E+04	*	0
2025-03-21 05:40:00	220	0.87	86.0	-0.71	0.51	0.01	0.10	6.09E+04	*	0
2025-03-21 05:40:00	230	1.14	88.6	-0.89	0.71	-0.01	0.12	1.01E+05	*	256
2025-03-21 05:40:00	240	1.40	89.6	-1.08	0.89	-0.04	0.15	1.19E+05	*	0
2025-03-21 05:40:00	250	1.60	93.6	-1.16	1.11	-0.01	0.21	9.58E+04	*	0
2025-03-21 05:40:00	260	1.68	99.9	-1.08	1.29	0.05	*	7.37E+04	*	0
2025-03-21 05:40:00	270	1.47	107.7	-0.78	1.24	0.14	*	4.08E+04	*	0
2025-03-21 05:40:00	280	1.10	125.4	-0.28	1.06	0.21	*	*	*	0
2025-03-21 05:40:00	290	0.81	140.5	0.01	0.81	0.15	*	*	*	0
2025-03-21 05:40:00	300	0.80	140.8	0.01	0.80	0.08	*	*	*	0
2025-03-21 05:40:00	310	0.76	155.5	0.20	0.73	0.05	*	*	*	0
2025-03-21 05:40:00	320	0.63	142.9	0.03	0.63	0.12	*	*	*	0
2025-03-21 05:40:00	330	0.63	99.5	-0.41	0.48	0.11	*	*	*	0
2025-03-21 05:40:00	340	0.94	49.3	-0.94	-0.01	0.40	*	*	*	0
2025-03-21 05:40:00	350	0.93	122.3	-0.28	0.88	*	*	*	*	0
2025-03-21 05:40:00	360	1.32	140.5	0.01	1.32	*	*	*	*	0
2025-03-21 05:40:00	370	2.03	142.4	0.08	2.03	*	*	*	*	0
2025-03-21 05:40:00	380	2.11	151.2	0.41	2.07	*	*	*	*	0
2025-03-21 05:40:00	390	1.81	165.8	0.79	1.63	0.51	*	*	*	0
2025-03-21 05:40:00	400	*	*	*	*	0.51	*	*	*	0
2025-03-21 05:40:00	410	*	*	*	*	0.72	*	*	*	0
2025-03-21 05:40:00	420	*	*	*	*	0.87	*	*	*	0
2025-03-21 05:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-21 05:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-21 05:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-21 05:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-21 05:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-21 05:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-21 05:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-21 05:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-21 06:00:00	30	0.66	316.4	0.04	-0.65	0.03	0.14	5.39E+06	*	0
2025-03-21 06:00:00	40	0.12	42.0	-0.12	-0.02	0.03	0.13	7.70E+05	*	0
2025-03-21 06:00:00	50	0.04	134.8	0.00	0.04	-0.03	0.13	1.18E+05	*	0
2025-03-21 06:00:00	60	0.12	354.5	-0.07	-0.10	-0.06	0.11	1.10E+05	*	0
2025-03-21 06:00:00	70	0.28	312.9	0.03	-0.27	-0.05	0.10	9.87E+04	*	0
2025-03-21 06:00:00	80	0.46	300.5	0.15	-0.43	-0.05	0.10	9.46E+04	*	0
2025-03-21 06:00:00	90	0.51	307.0	0.11	-0.50	-0.02	0.11	8.47E+04	*	0
2025-03-21 06:00:00	100	0.59	315.1	0.05	-0.59	-0.02	0.12	8.53E+04	*	0
2025-03-21 06:00:00	110	0.62	332.8	-0.14	-0.60	0.02	0.12	1.08E+05	*	0
2025-03-21 06:00:00	120	0.67	340.5	-0.23	-0.63	0.03	0.13	1.79E+05	*	0
2025-03-21 06:00:00	130	0.61	358.2	-0.38	-0.48	0.07	0.14	2.15E+05	*	0
2025-03-21 06:00:00	140	0.53	9.6	-0.41	-0.34	0.05	0.13	1.22E+05	*	0
2025-03-21 06:00:00	150	0.48	30.7	-0.45	-0.16	0.09	0.13	7.04E+04	*	0
2025-03-21 06:00:00	160	0.39	50.7	-0.39	0.00	0.08	0.14	4.44E+04	*	0
2025-03-21 06:00:00	170	0.46	48.8	-0.46	-0.01	0.08	0.13	2.86E+04	*	0
2025-03-21 06:00:00	180	0.44	76.5	-0.39	0.19	-0.01	0.12	2.74E+04	*	0
2025-03-21 06:00:00	190	0.43	67.7	-0.41	0.13	-0.07	0.12	*	*	0
2025-03-21 06:00:00	200	0.57	87.7	-0.45	0.35	-0.05	0.12	3.93E+04	*	0
2025-03-21 06:00:00	210	0.78	75.9	-0.71	0.34	-0.04	0.11	6.51E+04	*	0
2025-03-21 06:00:00	220	0.97	87.6	-0.77	0.59	-0.03	0.11	1.19E+05	*	0
2025-03-21 06:00:00	230	1.10	94.6	-0.78	0.77	-0.01	0.12	1.07E+05	*	0
2025-03-21 06:00:00	240	1.20	107.4	-0.65	1.01	0.04	0.14	1.02E+05	*	0
2025-03-21 06:00:00	250	1.26	105.2	-0.72	1.04	0.11	0.17	5.58E+04	*	0
2025-03-21 06:00:00	260	1.27	102.6	-0.77	1.01	0.08	*	*	*	0
2025-03-21 06:00:00	270	0.85	80.1	-0.73	0.43	0.27	*	*	*	0
2025-03-21 06:00:00	280	0.41	40.6	-0.41	-0.07	0.46	*	*	*	0
2025-03-21 06:00:00	290	0.38	348.6	-0.18	-0.33	0.50	*	*	*	0
2025-03-21 06:00:00	300	0.75	317.2	0.04	-0.75	0.20	*	*	*	0
2025-03-21 06:00:00	310	0.34	218.5	0.34	0.07	0.11	*	*	*	0
2025-03-21 06:00:00	320	*	*	*	*	*	*	*	*	0
2025-03-21 06:00:00	330	*	*	*	*	*	*	*	*	0
2025-03-21 06:00:00	340	*	*	*	*	*	*	*	*	0
2025-03-21 06:00:00	350	*	*	*	*	*	*	*	*	0
2025-03-21 06:00:00	360	0.81	143.4	0.05	0.81	*	*	*	*	0
2025-03-21 06:00:00	370	0.81	144.7	0.07	0.81	*	*	*	*	0
2025-03-21 06:00:00	380	0.60	179.3	0.38	0.47	*	*	*	*	0
2025-03-21 06:00:00	390	0.19	148.9	0.03	0.18	*	*	*	*	0
2025-03-21 06:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-21 06:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-21 06:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-21 06:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-21 06:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-21 06:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-21 06:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-21 06:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-21 06:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-21 06:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-21 06:00:00	500	*	*	*	*	*	*	4.46E+05	*	0
2025-03-21 06:20:00	30	0.95	289.0	0.49	-0.82	0.09	0.12	3.77E+06	*	0
2025-03-21 06:20:00	40	0.18	258.1	0.15	-0.08	0.01	0.15	1.92E+06	*	0
2025-03-21 06:20:00	50	0.36	130.4	-0.06	0.35	0.04	0.13	1.52E+06	*	0
2025-03-21 06:20:00	60	0.43	133.5	-0.05	0.43	0.07	0.12	1.33E+05	*	0
2025-03-21 06:20:00	70	0.21	82.3	-0.17	0.11	0.06	0.11	1.47E+05	*	0
2025-03-21 06:20:00	80	0.35	12.6	-0.28	-0.21	0.04	0.11	2.78E+05	*	0
2025-03-21 06:20:00	90	0.58	348.6	-0.28	-0.51	0.05	0.12	6.00E+05	*	0
2025-03-21 06:20:00	100	0.71	353.2	-0.39	-0.59	0.07	0.12	3.21E+05	*	0
2025-03-21 06:20:00	110	0.71	358.5	-0.44	-0.55	0.05	0.13	7.66E+04	*	0
2025-03-21 06:20:00	120	0.67	13.3	-0.54	-0.40	0.05	0.14	3.97E+04	*	0
2025-03-21 06:20:00	130	0.64	25.7	-0.58	-0.26	0.01	0.16	4.76E+04	*	0
2025-03-21 06:20:00	140	0.61	38.0	-0.59	-0.13	0.02	0.14	4.68E+04	*	0
2025-03-21 06:20:00	150	0.68	42.2	-0.67	-0.09	-0.01	0.14	4.67E+04	*	0
2025-03-21 06:20:00	160	0.63	52.4	-0.63	0.03	0.00	0.14	4.32E+04	*	0
2025-03-21 06:20:00	170	0.73	51.7	-0.73	0.02	0.00	0.13	3.73E+04	*	0
2025-03-21 06:20:00	180	0.73	66.3	-0.70	0.20	0.00	0.15	4.69E+04	*	0
2025-03-21 06:20:00	190	0.82	71.3	-0.76	0.30	-0.02	0.16	5.44E+04	*	0
2025-03-21 06:20:00	200	0.95	84.7	-0.78	0.54	-0.02	0.15	9.06E+04	*	0
2025-03-21 06:20:00	210	1.09	93.7	-0.79	0.76	-0.02	0.13	1.12E+05	*	0
2025-03-21 06:20:00	220	1.17	96.4	-0.81	0.85	-0.02	0.14	1.27E+05	*	0
2025-03-21 06:20:00	230	1.12	99.6	-0.73	0.86	-0.05	0.17	1.25E+05	*	0
2025-03-21 06:20:00	240	1.04	95.7	-0.72	0.74	0.08	0.24	1.25E+05	*	0
2025-03-21 06:20:00	250	0.74	105.1	-0.42	0.60	0.15	*	7.82E+04	*	0
2025-03-21 06:20:00	260	0.34	139.9	0.00	0.34	0.24	*	*	*	0
2025-03-21 06:20:00	270	0.46	258.7	0.40	-0.22	0.30	*	*	*	0
2025-03-21 06:20:00	280	0.21	315.7	0.02	-0.21	0.44	*	*	*	0
2025-03-21 06:20:00	290	*	*	*	*	0.34	*	*	*	0
2025-03-21 06:20:00	300	0.49	20.5	-0.43	-0.24	*	*	*	*	0
2025-03-21 06:20:00	310	0.77	4.7	-0.54	-0.55	*	*	*	*	0
2025-03-21 06:20:00	320	1.08	329.4	-0.18	-1.06	*	*	*	*	0
2025-03-21 06:20:00	330	*	*	*	*	*	*	*	*	0
2025-03-21 06:20:00	340	*	*	*	*	*	*	*	*	0
2025-03-21 06:20:00	350	*	*	*	*	*	*	*	*	0
2025-03-21 06:20:00	360	*	*	*	*	*	*	*	*	0
2025-03-21 06:20:00	370	*	*	*	*	*	*	*	*	0
2025-03-21 06:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-21 06:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-21 06:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-21 06:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-21 06:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-21 06:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-21 06:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-21 06:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-21 06:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-21 06:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-21 06:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-21 06:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-21 06:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	30	0.25	354.2	-0.14	-0.21	0.05	0.12	3.33E+06	*	0
2025-03-21 06:40:00	40	0.33	99.9	-0.21	0.25	0.06	0.14	2.32E+06	*	0
2025-03-21 06:40:00	50	0.46	121.6	-0.15	0.44	-0.03	0.12	6.01E+04	*	0
2025-03-21 06:40:00	60	0.47	113.9	-0.21	0.42	-0.06	0.11	3.46E+05	*	0
2025-03-21 06:40:00	70	0.50	63.0	-0.48	0.11	-0.01	0.10	8.21E+05	*	0
2025-03-21 06:40:00	80	0.86	48.6	-0.86	-0.02	0.03	0.11	3.26E+05	*	0
2025-03-21 06:40:00	90	1.18	48.7	-1.18	-0.03	0.10	0.12	7.54E+04	*	0
2025-03-21 06:40:00	100	2.22	49.4	-2.22	-0.02	0.06	0.17	5.30E+04	*	0
2025-03-21 06:40:00	110	1.97	50.1	-1.97	0.00	0.08	0.25	3.51E+04	*	0
2025-03-21 06:40:00	120	1.57	46.9	-1.57	-0.08	0.04	0.23	*	*	0
2025-03-21 06:40:00	130	1.32	45.1	-1.32	-0.11	0.12	0.24	*	*	0
2025-03-21 06:40:00	140	1.37	43.7	-1.36	-0.15	0.04	0.27	*	*	0
2025-03-21 06:40:00	150	1.37	44.4	-1.36	-0.13	0.01	0.27	*	*	0
2025-03-21 06:40:00	160	1.28	46.8	-1.28	-0.07	-0.01	0.31	*	*	0
2025-03-21 06:40:00	170	1.65	59.7	-1.63	0.28	-0.03	0.29	*	*	0
2025-03-21 06:40:00	180	1.81	68.6	-1.72	0.58	-0.03	0.26	*	*	0
2025-03-21 06:40:00	190	2.29	67.7	-2.18	0.70	-0.06	0.30	1.40E+05	*	0
2025-03-21 06:40:00	200	*	*	*	*	0.05	0.32	1.51E+05	*	0
2025-03-21 06:40:00	210	*	*	*	*	0.33	*	*	*	0
2025-03-21 06:40:00	220	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	230	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	240	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	250	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	260	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	270	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	280	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	290	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	300	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	310	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	320	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	330	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	340	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	350	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-21 06:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	30	0.31	36.5	-0.30	-0.07	0.00	0.12	1.25E+06	*	0
2025-03-21 07:00:00	40	0.59	108.1	-0.31	0.50	0.00	0.14	7.29E+05	*	0
2025-03-21 07:00:00	50	0.52	122.2	-0.16	0.49	-0.02	0.12	1.26E+05	*	0
2025-03-21 07:00:00	60	0.35	106.2	-0.19	0.29	-0.01	0.11	3.69E+05	*	0
2025-03-21 07:00:00	70	0.37	70.7	-0.35	0.13	0.04	0.12	5.77E+05	*	0
2025-03-21 07:00:00	80	0.42	53.5	-0.42	0.03	0.07	0.12	3.40E+05	*	0
2025-03-21 07:00:00	90	0.43	50.6	-0.43	0.00	0.12	0.17	8.80E+04	*	0
2025-03-21 07:00:00	100	0.35	49.4	-0.35	0.00	0.11	*	3.30E+04	*	0
2025-03-21 07:00:00	110	0.54	52.0	-0.54	0.02	0.02	*	*	*	0
2025-03-21 07:00:00	120	0.80	42.9	-0.80	-0.10	0.01	*	*	*	0
2025-03-21 07:00:00	130	*	*	*	*	-0.05	*	*	*	0
2025-03-21 07:00:00	140	1.26	56.8	-1.25	0.15	-0.01	*	*	*	0
2025-03-21 07:00:00	150	1.18	64.3	-1.15	0.29	-0.08	*	*	*	0
2025-03-21 07:00:00	160	1.37	69.8	-1.29	0.46	-0.05	0.43	*	*	0
2025-03-21 07:00:00	170	1.39	77.1	-1.24	0.63	-0.01	0.37	*	*	0
2025-03-21 07:00:00	180	1.33	86.1	-1.07	0.78	-0.01	0.33	*	*	0
2025-03-21 07:00:00	190	1.32	87.4	-1.05	0.80	0.00	*	*	*	0
2025-03-21 07:00:00	200	1.43	85.6	-1.16	0.83	-0.10	*	*	*	0
2025-03-21 07:00:00	210	2.07	69.7	-1.95	0.70	-0.16	*	*	*	0
2025-03-21 07:00:00	220	*	*	*	*	-0.61	*	*	*	0
2025-03-21 07:00:00	230	*	*	*	*	-0.63	*	*	*	0
2025-03-21 07:00:00	240	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	250	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	260	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	270	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	280	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	290	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	300	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	310	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	320	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	330	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	340	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	350	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	360	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	370	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	380	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-21 07:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	30	0.25	112.4	-0.11	0.22	-0.02	0.11	1.11E+06	*	0
2025-03-21 07:20:00	40	0.52	128.9	-0.10	0.51	0.01	0.12	6.40E+05	*	0
2025-03-21 07:20:00	50	0.72	140.3	0.00	0.72	-0.08	0.12	4.40E+05	*	0
2025-03-21 07:20:00	60	0.57	137.2	-0.03	0.57	-0.06	0.11	7.58E+05	*	0
2025-03-21 07:20:00	70	0.48	121.1	-0.15	0.45	-0.03	0.14	5.48E+05	*	0
2025-03-21 07:20:00	80	0.43	105.9	-0.24	0.35	-0.01	0.14	2.02E+05	*	0
2025-03-21 07:20:00	90	0.38	88.5	-0.30	0.24	0.02	0.17	5.84E+04	*	0
2025-03-21 07:20:00	100	0.38	78.7	-0.34	0.18	0.01	0.23	2.62E+04	*	0
2025-03-21 07:20:00	110	0.38	63.5	-0.37	0.09	0.01	0.26	1.52E+04	*	0
2025-03-21 07:20:00	120	0.37	51.2	-0.37	0.01	0.01	*	1.79E+04	*	0
2025-03-21 07:20:00	130	0.36	52.5	-0.36	0.02	0.04	*	2.26E+04	*	0
2025-03-21 07:20:00	140	0.39	66.0	-0.38	0.11	0.05	0.41	2.41E+04	*	0
2025-03-21 07:20:00	150	0.58	76.9	-0.52	0.26	0.03	0.36	2.32E+04	*	0
2025-03-21 07:20:00	160	0.88	84.5	-0.72	0.50	-0.02	0.26	2.68E+04	*	0
2025-03-21 07:20:00	170	1.11	82.6	-0.93	0.60	-0.04	0.22	3.72E+04	*	0
2025-03-21 07:20:00	180	1.29	84.7	-1.06	0.73	-0.04	0.23	6.22E+04	*	0
2025-03-21 07:20:00	190	1.41	85.9	-1.14	0.83	-0.05	0.23	5.25E+04	*	0
2025-03-21 07:20:00	200	1.25	96.3	-0.86	0.90	-0.05	0.43	3.68E+04	*	0
2025-03-21 07:20:00	210	1.15	112.3	-0.53	1.02	-0.08	*	2.25E+04	*	0
2025-03-21 07:20:00	220	0.68	150.0	0.12	0.67	0.02	*	*	*	0
2025-03-21 07:20:00	230	0.81	174.6	0.46	0.67	0.09	*	*	*	0
2025-03-21 07:20:00	240	0.72	272.1	0.54	-0.49	*	*	*	*	0
2025-03-21 07:20:00	250	0.42	312.4	0.06	-0.42	*	*	*	*	0
2025-03-21 07:20:00	260	1.78	17.6	-1.50	-0.95	*	*	*	*	0
2025-03-21 07:20:00	270	1.36	12.8	-1.08	-0.82	*	*	*	*	0
2025-03-21 07:20:00	280	0.66	304.1	0.18	-0.64	*	*	*	*	0
2025-03-21 07:20:00	290	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	300	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	310	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	320	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	330	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	340	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	350	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	360	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	370	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	460	*	*	*	*	*	*	3.88E+05	*	0
2025-03-21 07:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-21 07:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-21 07:40:00	30	0.41	81.6	-0.35	0.21	-0.03	0.14	8.60E+05	*	0
2025-03-21 07:40:00	40	0.40	127.8	-0.08	0.39	0.00	0.12	5.60E+05	*	0
2025-03-21 07:40:00	50	0.51	116.3	-0.20	0.47	-0.01	0.11	5.24E+05	*	0
2025-03-21 07:40:00	60	0.52	128.5	-0.10	0.51	-0.05	0.14	5.82E+05	*	0
2025-03-21 07:40:00	70	0.39	90.8	-0.30	0.26	-0.05	0.12	1.54E+06	*	0
2025-03-21 07:40:00	80	0.53	57.4	-0.52	0.07	-0.04	0.16	1.88E+06	*	0
2025-03-21 07:40:00	90	0.71	51.5	-0.71	0.02	-0.03	0.16	6.25E+05	*	0
2025-03-21 07:40:00	100	0.81	50.4	-0.81	0.01	-0.03	0.18	1.22E+05	*	0
2025-03-21 07:40:00	110	0.80	57.7	-0.80	0.11	-0.04	0.18	3.63E+04	*	0
2025-03-21 07:40:00	120	0.88	65.3	-0.85	0.23	-0.04	0.19	2.78E+04	*	0
2025-03-21 07:40:00	130	0.98	71.2	-0.92	0.36	-0.03	0.18	4.23E+04	*	0
2025-03-21 07:40:00	140	1.19	70.1	-1.12	0.41	-0.05	0.17	4.29E+04	*	0
2025-03-21 07:40:00	150	1.32	72.1	-1.22	0.50	-0.05	0.18	6.80E+04	*	0
2025-03-21 07:40:00	160	1.45	77.8	-1.28	0.68	-0.08	0.15	7.52E+04	*	0
2025-03-21 07:40:00	170	1.54	84.9	-1.26	0.88	-0.08	0.16	1.03E+05	*	0
2025-03-21 07:40:00	180	1.71	87.9	-1.35	1.05	-0.09	0.18	9.05E+04	*	0
2025-03-21 07:40:00	190	1.72	89.0	-1.34	1.08	-0.10	0.19	5.76E+04	*	0
2025-03-21 07:40:00	200	1.58	94.0	-1.14	1.10	-0.07	*	3.47E+04	*	0
2025-03-21 07:40:00	210	1.42	94.7	-1.01	1.00	-0.02	*	2.89E+04	*	0
2025-03-21 07:40:00	220	1.49	86.7	-1.20	0.89	0.10	*	1.74E+04	*	0
2025-03-21 07:40:00	230	1.55	73.2	-1.42	0.61	0.09	*	*	*	0
2025-03-21 07:40:00	240	1.32	71.0	-1.23	0.47	0.02	*	*	*	0
2025-03-21 07:40:00	250	0.72	97.4	-0.49	0.53	-0.13	*	*	*	0
2025-03-21 07:40:00	260	0.75	82.5	-0.63	0.40	-0.14	*	*	*	0
2025-03-21 07:40:00	270	0.65	73.9	-0.60	0.26	-0.10	*	*	*	0
2025-03-21 07:40:00	280	1.01	32.4	-0.96	-0.31	0.02	*	*	*	0
2025-03-21 07:40:00	290	0.86	39.8	-0.85	-0.15	0.03	*	*	*	0
2025-03-21 07:40:00	300	1.24	42.8	-1.23	-0.15	*	*	*	*	0
2025-03-21 07:40:00	310	1.07	65.0	-1.03	0.28	*	*	*	*	0
2025-03-21 07:40:00	320	0.73	62.1	-0.71	0.15	*	*	*	*	0
2025-03-21 07:40:00	330	0.79	53.3	-0.79	0.05	*	*	*	*	0
2025-03-21 07:40:00	340	*	*	*	*	*	*	*	*	0
2025-03-21 07:40:00	350	*	*	*	*	*	*	*	*	0
2025-03-21 07:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-21 07:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-21 07:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-21 07:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-21 07:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-21 07:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-21 07:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-21 07:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-21 07:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-21 07:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-21 07:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-21 07:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-21 07:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-21 07:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-21 07:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-21 08:00:00	30	0.53	178.2	0.33	0.42	-0.01	0.18	7.47E+05	*	0
2025-03-21 08:00:00	40	0.31	147.6	0.04	0.30	-0.07	0.16	5.25E+05	*	0
2025-03-21 08:00:00	50	0.35	99.7	-0.23	0.27	-0.08	0.14	2.92E+05	*	0
2025-03-21 08:00:00	60	0.15	43.1	-0.15	-0.02	0.00	0.12	5.91E+05	*	0
2025-03-21 08:00:00	70	0.23	51.6	-0.23	0.01	-0.01	0.12	6.18E+05	*	0
2025-03-21 08:00:00	80	0.33	45.3	-0.33	-0.03	-0.01	0.14	5.70E+05	*	0
2025-03-21 08:00:00	90	0.37	43.0	-0.37	-0.05	-0.04	0.15	6.31E+05	*	0
