time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-10 07:40:00	60	9.57	133.6	-1.07	9.51	0.27	0.71	1.68E+03	*	0
2025-03-10 07:40:00	70	9.86	128.3	-2.00	9.66	0.72	0.66	1.14E+03	*	0
2025-03-10 07:40:00	80	9.66	126.2	-2.30	9.38	0.66	0.77	1.06E+03	*	0
2025-03-10 07:40:00	90	10.71	114.8	-4.56	9.69	1.13	1.04	*	*	0
2025-03-10 07:40:00	100	10.62	115.6	-4.38	9.67	1.23	0.86	1.79E+04	*	0
2025-03-10 07:40:00	110	11.00	111.4	-5.26	9.66	1.59	0.76	1.99E+03	*	0
2025-03-10 07:40:00	120	11.50	108.3	-6.04	9.79	1.47	*	*	*	0
2025-03-10 07:40:00	130	*	*	*	*	1.46	*	2.33E+03	*	0
2025-03-10 07:40:00	140	*	*	*	*	1.20	*	*	*	0
2025-03-10 07:40:00	150	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	160	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	170	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	180	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	190	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	200	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	210	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	220	*	*	*	*	*	*	1.65E+04	*	0
2025-03-10 07:40:00	230	*	*	*	*	*	*	1.38E+04	*	0
2025-03-10 07:40:00	240	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	250	*	*	*	*	*	*	1.77E+04	*	0
2025-03-10 07:40:00	260	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	270	*	*	*	*	*	*	1.68E+04	*	0
2025-03-10 07:40:00	280	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	290	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	300	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	310	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	320	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	330	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	340	*	*	*	*	*	*	8.09E+04	*	0
2025-03-10 07:40:00	350	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-10 07:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	30	9.46	128.9	-1.83	9.28	*	0.53	*	*	0
2025-03-10 08:00:00	40	10.03	133.7	-1.09	9.97	0.09	0.50	3.13E+03	*	0
2025-03-10 08:00:00	50	9.69	133.8	-1.05	9.63	-0.01	0.50	*	*	0
2025-03-10 08:00:00	60	9.82	127.9	-2.06	9.60	0.09	0.62	1.55E+03	*	0
2025-03-10 08:00:00	70	8.63	125.1	-2.22	8.34	0.76	0.61	1.90E+03	*	0
2025-03-10 08:00:00	80	10.42	118.2	-3.88	9.68	0.69	0.64	*	*	0
2025-03-10 08:00:00	90	10.18	114.5	-4.38	9.19	0.93	*	*	*	0
2025-03-10 08:00:00	100	*	*	*	*	0.79	*	*	*	0
2025-03-10 08:00:00	110	*	*	*	*	0.72	*	*	*	0
2025-03-10 08:00:00	120	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	130	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	140	*	*	*	*	1.07	*	*	*	0
2025-03-10 08:00:00	150	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	160	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	170	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	180	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	190	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	200	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	210	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	220	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	230	*	*	*	*	*	*	2.70E+04	*	0
2025-03-10 08:00:00	240	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	250	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	260	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	270	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	280	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	290	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	300	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	310	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	320	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	330	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	340	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	350	*	*	*	*	*	*	3.14E+05	*	0
2025-03-10 08:00:00	360	*	*	*	*	*	*	7.13E+03	*	0
2025-03-10 08:00:00	370	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	380	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	430	*	*	*	*	*	*	5.43E+05	*	0
2025-03-10 08:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	450	*	*	*	*	*	*	9.47E+05	*	0
2025-03-10 08:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	470	*	*	*	*	*	*	3.53E+05	*	0
2025-03-10 08:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-10 08:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	30	11.55	110.7	-5.65	10.08	0.12	0.60	*	*	0
2025-03-10 08:20:00	40	12.05	126.0	-2.91	11.69	0.26	0.57	*	*	0
2025-03-10 08:20:00	50	10.87	129.2	-2.04	10.67	0.42	0.55	3.57E+03	*	0
2025-03-10 08:20:00	60	10.42	130.0	-1.81	10.27	0.49	0.53	1.10E+03	*	0
2025-03-10 08:20:00	70	10.66	127.9	-2.23	10.43	0.48	0.61	3.28E+03	*	0
2025-03-10 08:20:00	80	10.82	130.5	-1.79	10.67	0.61	0.59	1.34E+03	*	0
2025-03-10 08:20:00	90	*	*	*	*	0.63	*	5.65E+02	*	0
2025-03-10 08:20:00	100	*	*	*	*	*	*	5.07E+02	*	0
2025-03-10 08:20:00	110	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	120	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	130	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	140	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	150	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	160	*	*	*	*	*	*	1.22E+03	*	0
2025-03-10 08:20:00	170	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	180	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	190	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	200	*	*	*	*	*	*	8.72E+03	*	0
2025-03-10 08:20:00	210	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	220	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	230	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	240	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	250	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	260	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	270	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	280	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	290	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	300	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	310	*	*	*	*	*	*	1.48E+04	*	0
2025-03-10 08:20:00	320	*	*	*	*	*	*	1.10E+05	*	0
2025-03-10 08:20:00	330	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	340	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	350	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	360	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	370	*	*	*	*	*	*	1.24E+04	*	0
2025-03-10 08:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	400	*	*	*	*	*	*	6.11E+03	*	0
2025-03-10 08:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	430	*	*	*	*	*	*	3.91E+04	*	0
2025-03-10 08:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-10 08:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	30	9.31	112.4	-4.32	8.25	0.22	0.56	*	*	0
2025-03-10 08:40:00	40	10.36	110.4	-5.12	9.01	*	*	4.98E+03	*	0
2025-03-10 08:40:00	50	11.20	115.7	-4.60	10.21	*	0.53	*	*	0
2025-03-10 08:40:00	60	12.72	117.8	-4.80	11.78	0.63	0.54	*	*	0
2025-03-10 08:40:00	70	12.70	112.0	-5.96	11.22	0.62	0.49	*	*	0
2025-03-10 08:40:00	80	12.82	105.3	-7.29	10.54	0.83	0.45	*	*	0
2025-03-10 08:40:00	90	*	*	*	*	*	0.40	7.73E+02	*	0
2025-03-10 08:40:00	100	*	*	*	*	*	0.26	1.75E+03	*	0
2025-03-10 08:40:00	110	*	*	*	*	*	*	1.42E+03	*	0
2025-03-10 08:40:00	120	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	130	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	140	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	150	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	160	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	170	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	180	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	190	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	200	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	210	*	*	*	*	*	*	1.79E+03	*	0
2025-03-10 08:40:00	220	*	*	*	*	*	*	4.96E+03	*	0
2025-03-10 08:40:00	230	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	240	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	250	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	260	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	270	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	280	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	290	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	300	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	310	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	320	*	*	*	*	*	*	1.76E+04	*	0
2025-03-10 08:40:00	330	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	340	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	350	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	390	*	*	*	*	*	*	9.97E+04	*	0
2025-03-10 08:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	430	*	*	*	*	*	*	6.39E+04	*	0
2025-03-10 08:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-10 08:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	30	10.08	133.5	-1.14	10.02	*	*	*	*	0
2025-03-10 09:00:00	40	10.31	127.3	-2.27	10.06	*	*	3.93E+03	*	0
2025-03-10 09:00:00	50	10.29	130.5	-1.70	10.15	0.48	*	*	*	0
2025-03-10 09:00:00	60	9.24	127.5	-2.00	9.02	0.60	*	*	*	0
2025-03-10 09:00:00	70	10.26	129.6	-1.85	10.10	0.85	*	2.67E+03	*	0
2025-03-10 09:00:00	80	9.79	118.7	-3.55	9.13	*	*	1.16E+03	*	0
2025-03-10 09:00:00	90	9.56	115.3	-4.00	8.69	0.99	*	8.05E+02	*	0
2025-03-10 09:00:00	100	*	*	*	*	*	*	8.51E+02	*	0
2025-03-10 09:00:00	110	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	120	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	130	*	*	*	*	*	*	2.51E+03	*	0
2025-03-10 09:00:00	140	*	*	*	*	*	*	7.61E+02	*	0
2025-03-10 09:00:00	150	*	*	*	*	*	*	1.12E+03	*	0
2025-03-10 09:00:00	160	*	*	*	*	*	*	7.48E+03	*	0
2025-03-10 09:00:00	170	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	180	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	190	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	200	*	*	*	*	*	*	1.85E+03	*	0
2025-03-10 09:00:00	210	*	*	*	*	*	*	3.16E+04	*	0
2025-03-10 09:00:00	220	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	230	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	240	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	250	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	260	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	270	*	*	*	*	*	*	3.06E+04	*	0
2025-03-10 09:00:00	280	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	290	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	300	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	310	*	*	*	*	*	*	7.33E+03	*	0
2025-03-10 09:00:00	320	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	330	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	340	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	350	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	360	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	370	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	380	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	420	*	*	*	*	*	*	4.25E+06	*	0
2025-03-10 09:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	480	*	*	*	*	*	*	3.48E+04	*	0
2025-03-10 09:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-10 09:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-10 09:40:00	30	11.85	112.7	-5.44	10.52	0.51	*	4.12E+05	*	0
2025-03-10 09:40:00	40	12.70	115.8	-5.20	11.58	0.28	*	2.34E+05	*	0
2025-03-10 09:40:00	50	13.76	115.8	-5.64	12.55	0.14	*	1.95E+05	*	0
2025-03-10 09:40:00	60	14.61	112.6	-6.72	12.97	0.08	*	2.23E+05	*	0
2025-03-10 09:40:00	70	14.85	114.5	-6.38	13.41	0.17	*	1.72E+05	*	0
2025-03-10 09:40:00	80	15.00	115.2	-6.29	13.62	0.25	*	1.38E+05	*	0
2025-03-10 09:40:00	90	15.04	114.8	-6.40	13.62	0.27	*	1.42E+05	*	0
2025-03-10 09:40:00	100	15.05	114.8	-6.40	13.62	0.29	*	1.47E+05	*	0
2025-03-10 09:40:00	110	15.21	115.4	-6.33	13.83	0.34	*	1.58E+05	*	0
2025-03-10 09:40:00	120	15.34	115.8	-6.28	14.00	0.39	*	1.36E+05	*	0
2025-03-10 09:40:00	130	15.62	115.9	-6.39	14.26	0.39	*	1.97E+05	*	0
2025-03-10 09:40:00	140	15.64	115.5	-6.48	14.23	0.32	*	2.02E+05	*	0
2025-03-10 09:40:00	150	16.08	115.6	-6.64	14.64	0.35	*	2.07E+05	*	0
2025-03-10 09:40:00	160	16.06	115.1	-6.77	14.56	0.28	*	*	*	0
2025-03-10 09:40:00	170	16.19	115.1	-6.81	14.69	0.31	*	*	*	0
2025-03-10 09:40:00	180	16.04	115.6	-6.63	14.60	0.19	*	*	*	0
2025-03-10 09:40:00	190	16.11	116.6	-6.40	14.78	0.22	*	*	*	0
2025-03-10 09:40:00	200	16.25	116.8	-6.41	14.93	0.24	*	*	*	0
2025-03-10 09:40:00	210	16.43	116.4	-6.57	15.06	0.31	*	*	*	0
2025-03-10 09:40:00	220	16.64	115.9	-6.78	15.19	0.32	*	*	*	0
2025-03-10 09:40:00	230	16.91	115.7	-6.95	15.41	0.19	*	*	*	0
2025-03-10 09:40:00	240	16.80	116.2	-6.79	15.37	0.17	*	*	*	0
2025-03-10 09:40:00	250	16.78	115.9	-6.84	15.33	0.10	*	*	*	0
2025-03-10 09:40:00	260	16.82	115.7	-6.93	15.32	0.19	*	*	*	0
2025-03-10 09:40:00	270	16.62	115.2	-6.97	15.09	0.17	*	*	*	0
2025-03-10 09:40:00	280	17.06	114.6	-7.32	15.41	0.23	*	*	*	0
2025-03-10 09:40:00	290	17.07	115.7	-7.03	15.56	0.39	*	*	*	0
2025-03-10 09:40:00	300	17.03	116.3	-6.84	15.59	0.41	*	*	*	0
2025-03-10 09:40:00	310	17.67	117.0	-6.90	16.26	0.42	*	*	*	0
2025-03-10 09:40:00	320	*	*	*	*	0.25	*	*	*	0
2025-03-10 09:40:00	330	*	*	*	*	0.20	*	*	*	0
2025-03-10 09:40:00	340	*	*	*	*	0.19	*	*	*	0
2025-03-10 09:40:00	350	*	*	*	*	0.31	*	*	*	0
2025-03-10 09:40:00	360	*	*	*	*	0.26	*	*	*	0
2025-03-10 09:40:00	370	*	*	*	*	0.18	*	*	*	0
2025-03-10 09:40:00	380	*	*	*	*	-0.11	*	*	*	0
2025-03-10 09:40:00	390	*	*	*	*	-0.04	*	*	*	0
2025-03-10 09:40:00	400	*	*	*	*	0.20	*	*	*	0
2025-03-10 09:40:00	410	*	*	*	*	0.48	*	*	*	0
2025-03-10 09:40:00	420	*	*	*	*	0.32	*	*	*	0
2025-03-10 09:40:00	430	*	*	*	*	0.10	*	*	*	0
2025-03-10 09:40:00	440	*	*	*	*	-0.13	*	*	*	0
2025-03-10 09:40:00	450	*	*	*	*	0.01	*	*	*	0
2025-03-10 09:40:00	460	*	*	*	*	0.19	*	*	*	0
2025-03-10 09:40:00	470	*	*	*	*	0.18	*	*	*	0
2025-03-10 09:40:00	480	*	*	*	*	0.22	*	*	*	0
2025-03-10 09:40:00	490	*	*	*	*	0.15	*	*	*	0
2025-03-10 09:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-10 10:00:00	30	10.61	114.2	-4.62	9.55	-0.09	0.41	4.90E+05	*	0
2025-03-10 10:00:00	40	11.60	114.8	-4.93	10.50	0.00	0.35	2.86E+05	*	0
2025-03-10 10:00:00	50	11.95	113.8	-5.28	10.72	0.14	0.33	2.38E+05	*	0
2025-03-10 10:00:00	60	11.77	121.5	-3.73	11.16	0.37	0.30	2.79E+05	*	0
2025-03-10 10:00:00	70	12.08	117.2	-4.69	11.14	0.32	0.31	2.03E+05	*	0
2025-03-10 10:00:00	80	12.15	115.8	-4.99	11.08	0.33	0.31	1.50E+05	*	0
2025-03-10 10:00:00	90	12.43	115.8	-5.10	11.33	0.32	0.33	1.54E+05	*	0
2025-03-10 10:00:00	100	12.70	115.9	-5.18	11.59	0.31	0.38	1.46E+05	*	0
2025-03-10 10:00:00	110	13.36	115.9	-5.46	12.19	0.29	0.42	1.62E+05	*	0
2025-03-10 10:00:00	120	13.78	115.5	-5.72	12.54	0.37	0.46	1.72E+05	*	0
2025-03-10 10:00:00	130	14.33	115.7	-5.90	13.06	0.39	0.45	1.90E+05	*	0
2025-03-10 10:00:00	140	14.41	116.0	-5.86	13.16	0.42	0.46	1.93E+05	*	0
2025-03-10 10:00:00	150	14.47	116.6	-5.74	13.29	0.37	0.47	2.16E+05	*	0
2025-03-10 10:00:00	160	14.47	117.2	-5.60	13.34	0.44	0.55	2.16E+05	*	0
2025-03-10 10:00:00	170	14.60	118.0	-5.47	13.54	0.40	0.54	2.39E+05	*	0
2025-03-10 10:00:00	180	14.71	118.8	-5.33	13.71	0.39	0.59	2.89E+05	*	0
2025-03-10 10:00:00	190	14.68	118.7	-5.34	13.67	0.32	0.52	2.34E+05	*	0
2025-03-10 10:00:00	200	14.30	118.8	-5.17	13.34	0.29	0.48	*	*	0
2025-03-10 10:00:00	210	14.27	118.1	-5.33	13.24	0.27	0.53	*	*	0
2025-03-10 10:00:00	220	14.23	117.9	-5.35	13.19	0.25	0.60	3.23E+05	*	0
2025-03-10 10:00:00	230	14.75	117.2	-5.71	13.60	0.33	0.57	*	*	0
2025-03-10 10:00:00	240	14.96	116.9	-5.86	13.76	0.34	0.50	*	*	0
2025-03-10 10:00:00	250	14.85	116.4	-5.95	13.60	0.37	0.53	*	*	0
2025-03-10 10:00:00	260	14.67	116.1	-5.95	13.42	0.33	0.57	*	*	0
2025-03-10 10:00:00	270	14.80	116.7	-5.86	13.59	0.37	0.67	*	*	0
2025-03-10 10:00:00	280	15.02	116.6	-5.96	13.79	0.41	0.75	*	*	0
2025-03-10 10:00:00	290	15.17	117.7	-5.76	14.03	0.42	0.71	*	*	0
2025-03-10 10:00:00	300	15.22	117.9	-5.72	14.11	0.38	0.72	*	*	0
2025-03-10 10:00:00	310	15.51	120.4	-5.20	14.61	0.28	0.75	*	*	0
2025-03-10 10:00:00	320	15.24	121.6	-4.82	14.46	0.36	0.72	*	*	0
2025-03-10 10:00:00	330	15.05	121.3	-4.84	14.25	0.32	0.74	*	*	0
2025-03-10 10:00:00	340	14.07	118.2	-5.23	13.07	0.29	0.70	*	*	0
2025-03-10 10:00:00	350	14.72	116.2	-5.95	13.46	0.10	0.84	*	*	0
2025-03-10 10:00:00	360	14.82	116.4	-5.95	13.58	0.13	*	*	*	0
2025-03-10 10:00:00	370	14.52	115.2	-6.10	13.18	0.10	*	*	*	0
2025-03-10 10:00:00	380	13.48	116.3	-5.42	12.35	0.21	*	*	*	0
2025-03-10 10:00:00	390	12.40	116.6	-4.92	11.38	0.19	*	*	*	0
2025-03-10 10:00:00	400	12.79	116.1	-5.19	11.69	0.32	*	*	*	0
2025-03-10 10:00:00	410	13.52	113.4	-6.06	12.08	0.35	*	*	*	0
2025-03-10 10:00:00	420	13.21	113.5	-5.89	11.83	0.48	*	*	*	0
2025-03-10 10:00:00	430	13.02	114.5	-5.60	11.75	0.42	*	*	*	0
2025-03-10 10:00:00	440	*	*	*	*	0.48	*	*	*	0
2025-03-10 10:00:00	450	*	*	*	*	0.45	*	*	*	0
2025-03-10 10:00:00	460	*	*	*	*	0.67	*	*	*	0
2025-03-10 10:00:00	470	*	*	*	*	0.82	*	*	*	0
2025-03-10 10:00:00	480	*	*	*	*	1.08	*	*	*	0
2025-03-10 10:00:00	490	*	*	*	*	0.88	*	*	*	0
2025-03-10 10:00:00	500	*	*	*	*	0.66	*	*	*	0
2025-03-10 10:20:00	30	10.03	117.2	-3.89	9.25	0.02	0.34	5.52E+05	*	0
2025-03-10 10:20:00	40	11.53	112.0	-5.41	10.18	0.25	0.34	2.47E+05	*	0
2025-03-10 10:20:00	50	12.17	109.5	-6.18	10.48	0.28	0.29	2.44E+05	*	0
2025-03-10 10:20:00	60	11.96	116.2	-4.82	10.95	0.29	0.24	2.04E+05	*	0
2025-03-10 10:20:00	70	12.17	112.2	-5.68	10.76	0.35	0.22	1.99E+05	*	0
2025-03-10 10:20:00	80	12.40	111.4	-5.94	10.88	0.42	0.24	1.50E+05	*	0
2025-03-10 10:20:00	90	12.64	111.0	-6.12	11.06	0.35	0.29	1.58E+05	*	0
2025-03-10 10:20:00	100	12.81	111.5	-6.11	11.26	0.35	0.37	1.72E+05	*	0
2025-03-10 10:20:00	110	12.94	112.0	-6.08	11.42	0.31	0.43	1.48E+05	*	0
2025-03-10 10:20:00	120	13.01	113.1	-5.88	11.61	0.31	0.45	1.87E+05	*	0
2025-03-10 10:20:00	130	13.26	114.2	-5.77	11.94	0.29	0.47	1.92E+05	*	0
2025-03-10 10:20:00	140	13.35	114.1	-5.82	12.01	0.23	0.45	2.00E+05	*	0
2025-03-10 10:20:00	150	13.55	114.0	-5.94	12.18	0.23	0.44	2.03E+05	*	0
2025-03-10 10:20:00	160	13.63	114.0	-5.97	12.25	0.19	0.41	2.07E+05	*	0
2025-03-10 10:20:00	170	13.73	113.7	-6.09	12.31	0.15	0.40	2.20E+05	*	0
2025-03-10 10:20:00	180	13.74	115.0	-5.80	12.46	0.08	0.41	2.45E+05	*	0
2025-03-10 10:20:00	190	13.88	115.4	-5.79	12.62	0.11	0.37	2.60E+05	*	0
2025-03-10 10:20:00	200	13.95	116.6	-5.54	12.80	0.15	0.33	2.70E+05	*	0
2025-03-10 10:20:00	210	14.09	115.0	-5.96	12.77	0.19	0.33	2.98E+05	*	0
2025-03-10 10:20:00	220	14.05	115.0	-5.94	12.74	0.16	0.31	3.10E+05	*	0
2025-03-10 10:20:00	230	14.43	113.9	-6.34	12.96	0.17	0.30	3.45E+05	*	0
