time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-03 06:00:00	50	3.95	321.6	-0.11	-3.94	0.32	0.35	3.63E+06	*	0
2025-04-03 06:00:00	60	3.68	320.5	-0.03	-3.68	0.21	0.36	2.45E+06	*	0
2025-04-03 06:00:00	70	3.59	328.9	-0.56	-3.54	0.15	0.35	2.14E+06	*	0
2025-04-03 06:00:00	80	3.52	337.4	-1.06	-3.36	0.11	0.35	1.66E+06	*	0
2025-04-03 06:00:00	90	3.54	344.8	-1.49	-3.22	0.06	0.34	1.58E+06	*	0
2025-04-03 06:00:00	100	3.68	351.5	-1.92	-3.14	-0.05	0.36	1.74E+06	*	0
2025-04-03 06:00:00	110	3.94	357.9	-2.42	-3.11	-0.19	0.35	2.26E+06	*	0
2025-04-03 06:00:00	120	4.20	1.9	-2.80	-3.13	-0.32	0.37	1.91E+06	*	0
2025-04-03 06:00:00	130	4.39	5.2	-3.11	-3.09	-0.43	0.41	1.33E+06	*	0
2025-04-03 06:00:00	140	4.61	6.7	-3.35	-3.16	-0.57	0.45	1.39E+06	*	0
2025-04-03 06:00:00	150	4.75	8.1	-3.54	-3.18	-0.60	0.49	1.29E+06	*	0
2025-04-03 06:00:00	160	4.88	9.6	-3.72	-3.16	-0.60	0.55	9.52E+05	*	0
2025-04-03 06:00:00	170	4.95	10.6	-3.82	-3.15	-0.59	0.57	8.56E+05	*	0
2025-04-03 06:00:00	180	5.09	10.6	-3.93	-3.23	-0.63	0.59	8.13E+05	*	0
2025-04-03 06:00:00	190	5.13	10.5	-3.96	-3.27	-0.63	0.59	7.77E+05	*	0
2025-04-03 06:00:00	200	5.16	10.3	-3.97	-3.30	-0.59	0.59	9.65E+05	*	0
2025-04-03 06:00:00	210	5.23	9.8	-4.00	-3.37	-0.56	0.56	7.46E+05	*	0
2025-04-03 06:00:00	220	5.51	11.5	-4.31	-3.43	-0.53	0.55	6.63E+05	*	0
2025-04-03 06:00:00	230	5.77	12.7	-4.59	-3.50	-0.50	0.56	6.99E+05	*	0
2025-04-03 06:00:00	240	5.69	14.5	-4.63	-3.30	-0.49	0.58	5.49E+05	*	0
2025-04-03 06:00:00	250	5.44	13.5	-4.37	-3.24	-0.45	0.58	3.76E+05	*	0
2025-04-03 06:00:00	260	5.29	14.3	-4.30	-3.08	-0.42	0.57	4.51E+05	*	0
2025-04-03 06:00:00	270	5.50	15.7	-4.54	-3.10	-0.40	0.57	4.36E+05	*	0
2025-04-03 06:00:00	280	5.59	18.1	-4.75	-2.95	-0.39	0.56	3.86E+05	*	0
2025-04-03 06:00:00	290	5.53	19.7	-4.78	-2.79	-0.37	0.53	4.71E+05	*	0
2025-04-03 06:00:00	300	5.40	21.8	-4.77	-2.55	-0.36	0.51	4.67E+05	*	0
2025-04-03 06:00:00	310	5.32	22.8	-4.73	-2.44	-0.37	0.54	4.64E+05	*	0
2025-04-03 06:00:00	320	5.17	23.0	-4.61	-2.35	-0.39	0.49	3.81E+05	*	0
2025-04-03 06:00:00	330	5.18	24.4	-4.68	-2.24	-0.35	0.45	4.12E+05	*	0
2025-04-03 06:00:00	340	5.09	26.3	-4.66	-2.05	-0.35	0.45	*	*	0
2025-04-03 06:00:00	350	5.08	29.0	-4.74	-1.82	-0.28	0.46	*	*	0
2025-04-03 06:00:00	360	4.58	28.6	-4.26	-1.67	-0.26	0.46	3.41E+05	*	0
2025-04-03 06:00:00	370	4.58	30.1	-4.31	-1.56	-0.27	0.51	*	*	0
2025-04-03 06:00:00	380	4.64	33.0	-4.44	-1.36	-0.37	0.45	*	*	0
2025-04-03 06:00:00	390	4.93	35.8	-4.78	-1.21	-0.35	0.47	*	*	0
2025-04-03 06:00:00	400	4.76	37.9	-4.65	-1.00	-0.27	0.47	*	*	0
2025-04-03 06:00:00	410	4.77	37.8	-4.66	-1.01	-0.17	0.51	*	*	0
2025-04-03 06:00:00	420	4.60	38.3	-4.50	-0.93	-0.16	0.52	*	*	0
2025-04-03 06:00:00	430	4.66	38.1	-4.56	-0.96	-0.12	0.56	8.69E+05	*	0
2025-04-03 06:00:00	440	4.89	38.8	-4.80	-0.95	-0.19	0.63	*	*	0
2025-04-03 06:00:00	450	5.28	39.0	-5.18	-1.00	-0.25	0.79	6.69E+05	*	0
2025-04-03 06:00:00	460	5.51	39.3	-5.42	-1.03	-0.33	0.77	*	*	0
2025-04-03 06:00:00	470	4.41	34.9	-4.26	-1.15	-0.28	0.80	*	*	0
2025-04-03 06:00:00	480	4.51	33.5	-4.33	-1.28	-0.20	0.81	*	*	0
2025-04-03 06:00:00	490	4.50	32.1	-4.28	-1.38	-0.08	0.66	*	*	0
2025-04-03 06:00:00	500	4.49	32.4	-4.28	-1.35	-0.12	0.68	*	*	0
2025-04-03 06:20:00	30	1.27	298.9	0.46	-1.19	-0.03	0.33	5.80E+06	*	0
2025-04-03 06:20:00	40	1.58	299.0	0.57	-1.48	0.00	0.31	3.63E+06	*	0
2025-04-03 06:20:00	50	1.69	308.5	0.34	-1.65	-0.03	0.32	3.07E+06	*	0
2025-04-03 06:20:00	60	1.37	330.3	-0.24	-1.34	0.20	0.35	2.51E+06	*	0
2025-04-03 06:20:00	70	1.50	337.5	-0.45	-1.43	0.18	0.36	2.89E+06	*	0
2025-04-03 06:20:00	80	1.51	349.2	-0.74	-1.32	0.12	0.38	1.80E+06	*	0
2025-04-03 06:20:00	90	1.60	1.1	-1.05	-1.20	0.02	0.41	1.40E+06	*	0
2025-04-03 06:20:00	100	1.89	9.0	-1.43	-1.24	-0.05	0.45	1.47E+06	*	0
2025-04-03 06:20:00	110	2.31	13.2	-1.85	-1.38	-0.10	0.47	1.64E+06	*	0
2025-04-03 06:20:00	120	2.66	16.7	-2.23	-1.46	-0.08	0.47	1.76E+06	*	0
2025-04-03 06:20:00	130	2.92	16.0	-2.42	-1.63	-0.07	0.49	1.52E+06	*	0
2025-04-03 06:20:00	140	3.13	14.2	-2.54	-1.83	-0.03	0.51	1.71E+06	*	0
2025-04-03 06:20:00	150	3.42	13.5	-2.75	-2.03	0.02	0.55	1.85E+06	*	0
2025-04-03 06:20:00	160	3.81	14.1	-3.08	-2.23	0.06	0.57	1.66E+06	*	0
2025-04-03 06:20:00	170	4.12	14.0	-3.33	-2.42	0.07	0.60	1.75E+06	*	0
2025-04-03 06:20:00	180	4.32	11.6	-3.39	-2.68	0.06	0.60	1.68E+06	*	0
2025-04-03 06:20:00	190	4.49	9.6	-3.42	-2.91	0.03	0.62	1.57E+06	*	0
2025-04-03 06:20:00	200	4.61	7.9	-3.42	-3.09	-0.03	0.62	1.41E+06	*	0
2025-04-03 06:20:00	210	4.81	7.5	-3.54	-3.25	-0.09	0.61	1.38E+06	*	0
2025-04-03 06:20:00	220	4.99	7.0	-3.65	-3.40	-0.14	0.59	1.29E+06	*	0
2025-04-03 06:20:00	230	5.17	6.6	-3.76	-3.56	-0.12	0.58	1.28E+06	*	0
2025-04-03 06:20:00	240	5.28	5.5	-3.76	-3.70	-0.09	0.58	1.24E+06	*	0
2025-04-03 06:20:00	250	5.37	5.7	-3.84	-3.76	-0.07	0.54	1.02E+06	*	0
2025-04-03 06:20:00	260	5.44	6.2	-3.93	-3.77	-0.09	0.51	8.35E+05	*	0
2025-04-03 06:20:00	270	5.51	7.7	-4.08	-3.71	-0.09	0.53	9.50E+05	*	0
2025-04-03 06:20:00	280	5.40	10.5	-4.17	-3.44	-0.06	0.54	6.72E+05	*	0
2025-04-03 06:20:00	290	5.31	11.9	-4.17	-3.28	-0.02	0.54	6.04E+05	*	0
2025-04-03 06:20:00	300	5.14	13.9	-4.16	-3.03	0.02	0.53	6.00E+05	*	0
2025-04-03 06:20:00	310	5.07	16.0	-4.21	-2.84	0.00	0.57	6.61E+05	*	0
2025-04-03 06:20:00	320	5.01	20.5	-4.36	-2.46	-0.02	0.54	4.65E+05	*	0
2025-04-03 06:20:00	330	4.94	21.8	-4.35	-2.33	-0.05	0.52	4.18E+05	*	0
2025-04-03 06:20:00	340	4.80	22.8	-4.27	-2.19	0.04	0.48	4.31E+05	*	0
2025-04-03 06:20:00	350	4.91	22.7	-4.36	-2.25	0.11	0.49	3.60E+05	*	0
2025-04-03 06:20:00	360	4.83	25.0	-4.38	-2.04	0.18	0.50	3.61E+05	*	0
2025-04-03 06:20:00	370	4.82	26.5	-4.42	-1.92	0.15	0.55	4.72E+05	*	0
2025-04-03 06:20:00	380	4.46	28.8	-4.16	-1.61	0.07	0.55	*	*	0
2025-04-03 06:20:00	390	4.43	29.4	-4.15	-1.56	0.04	0.55	*	*	0
2025-04-03 06:20:00	400	4.17	29.7	-3.91	-1.45	0.05	0.58	*	*	0
2025-04-03 06:20:00	410	4.18	30.9	-3.95	-1.37	0.06	0.67	6.37E+05	*	0
2025-04-03 06:20:00	420	4.21	31.0	-3.98	-1.37	-0.10	0.63	*	*	0
2025-04-03 06:20:00	430	4.23	29.8	-3.97	-1.46	-0.15	0.63	*	*	0
2025-04-03 06:20:00	440	4.06	28.4	-3.78	-1.50	-0.21	0.68	5.39E+05	*	0
2025-04-03 06:20:00	450	4.00	29.3	-3.75	-1.41	-0.12	0.75	*	*	0
2025-04-03 06:20:00	460	4.41	32.1	-4.20	-1.35	-0.23	0.80	*	*	0
2025-04-03 06:20:00	470	4.69	35.7	-4.54	-1.16	-0.28	0.88	*	*	0
2025-04-03 06:20:00	480	4.66	34.6	-4.49	-1.24	-0.41	0.90	9.42E+05	*	0
2025-04-03 06:20:00	490	4.25	32.4	-4.05	-1.28	-0.43	0.93	*	*	0
2025-04-03 06:20:00	500	4.63	30.7	-4.37	-1.53	-0.43	0.91	*	*	0
2025-04-03 06:40:00	30	1.90	347.0	-0.86	-1.69	0.09	0.22	1.05E+07	*	0
2025-04-03 06:40:00	40	1.87	342.3	-0.71	-1.73	0.15	0.20	7.04E+06	*	0
2025-04-03 06:40:00	50	2.47	356.2	-1.46	-1.99	0.37	0.22	7.20E+06	*	0
2025-04-03 06:40:00	60	2.71	0.1	-1.75	-2.07	0.36	0.23	6.57E+06	*	0
2025-04-03 06:40:00	70	3.01	3.9	-2.09	-2.17	0.45	0.28	6.05E+06	*	0
2025-04-03 06:40:00	80	3.18	6.7	-2.31	-2.18	0.49	0.29	6.22E+06	*	0
2025-04-03 06:40:00	90	3.40	8.0	-2.53	-2.28	0.49	0.34	4.62E+06	*	0
2025-04-03 06:40:00	100	3.66	11.0	-2.84	-2.31	0.46	0.39	3.48E+06	*	0
2025-04-03 06:40:00	110	3.92	12.1	-3.09	-2.41	0.42	0.42	3.24E+06	*	0
2025-04-03 06:40:00	120	4.05	13.7	-3.26	-2.40	0.40	0.43	2.74E+06	*	0
2025-04-03 06:40:00	130	4.22	13.5	-3.40	-2.51	0.37	0.49	2.73E+06	*	0
2025-04-03 06:40:00	140	4.41	13.8	-3.55	-2.60	0.38	0.51	2.02E+06	*	0
2025-04-03 06:40:00	150	4.69	13.4	-3.77	-2.80	0.37	0.54	2.23E+06	*	0
2025-04-03 06:40:00	160	4.94	13.6	-3.98	-2.93	0.35	0.59	1.64E+06	*	0
2025-04-03 06:40:00	170	5.20	14.0	-4.21	-3.06	0.28	0.64	1.59E+06	*	0
2025-04-03 06:40:00	180	5.21	13.1	-4.16	-3.13	0.16	0.64	1.56E+06	*	0
2025-04-03 06:40:00	190	5.44	13.3	-4.36	-3.25	0.04	0.69	1.84E+06	*	0
2025-04-03 06:40:00	200	5.63	11.8	-4.43	-3.49	-0.10	0.71	1.78E+06	*	0
2025-04-03 06:40:00	210	5.91	12.3	-4.68	-3.61	-0.16	0.73	1.66E+06	*	0
2025-04-03 06:40:00	220	6.05	11.8	-4.76	-3.74	-0.20	0.73	2.00E+06	*	0
2025-04-03 06:40:00	230	6.02	10.9	-4.68	-3.80	-0.24	0.74	2.00E+06	*	0
2025-04-03 06:40:00	240	6.09	9.6	-4.64	-3.95	-0.26	0.67	1.88E+06	*	0
2025-04-03 06:40:00	250	6.13	9.0	-4.63	-4.02	-0.31	0.62	2.02E+06	*	0
2025-04-03 06:40:00	260	6.35	9.5	-4.83	-4.12	-0.30	0.58	1.92E+06	*	0
2025-04-03 06:40:00	270	6.37	10.5	-4.91	-4.05	-0.33	0.61	1.62E+06	*	0
2025-04-03 06:40:00	280	6.21	12.0	-4.89	-3.83	-0.32	0.60	1.87E+06	*	0
2025-04-03 06:40:00	290	5.97	12.5	-4.74	-3.63	-0.35	0.59	1.67E+06	*	0
2025-04-03 06:40:00	300	5.66	12.7	-4.50	-3.43	-0.34	0.53	1.57E+06	*	0
2025-04-03 06:40:00	310	5.65	13.1	-4.52	-3.39	-0.33	0.46	1.03E+06	*	0
2025-04-03 06:40:00	320	5.72	14.8	-4.67	-3.29	-0.33	0.48	1.49E+06	*	0
2025-04-03 06:40:00	330	5.83	17.1	-4.89	-3.17	-0.28	0.40	9.45E+05	*	0
2025-04-03 06:40:00	340	5.96	19.8	-5.15	-2.99	-0.22	0.37	7.87E+05	*	0
2025-04-03 06:40:00	350	6.24	24.1	-5.61	-2.72	-0.18	0.41	6.44E+05	*	0
2025-04-03 06:40:00	360	6.53	26.5	-5.98	-2.60	-0.17	0.40	5.22E+05	*	0
2025-04-03 06:40:00	370	6.70	26.6	-6.14	-2.66	-0.14	0.44	*	*	0
2025-04-03 06:40:00	380	6.67	25.6	-6.07	-2.75	-0.06	0.47	*	*	0
2025-04-03 06:40:00	390	6.34	25.5	-5.77	-2.63	-0.08	0.43	*	*	0
2025-04-03 06:40:00	400	6.00	26.9	-5.52	-2.35	-0.11	0.54	*	*	0
2025-04-03 06:40:00	410	5.43	26.2	-4.96	-2.19	-0.19	0.58	*	*	0
2025-04-03 06:40:00	420	5.38	31.5	-5.11	-1.71	-0.21	0.64	*	*	0
2025-04-03 06:40:00	430	5.25	35.3	-5.08	-1.33	-0.14	0.57	*	*	0
2025-04-03 06:40:00	440	5.18	39.7	-5.10	-0.93	-0.07	0.60	*	*	0
2025-04-03 06:40:00	450	5.46	38.2	-5.34	-1.11	-0.02	0.58	*	*	0
2025-04-03 06:40:00	460	5.39	40.2	-5.32	-0.91	-0.06	0.62	*	*	0
2025-04-03 06:40:00	470	5.62	42.5	-5.57	-0.73	-0.08	0.72	*	*	0
2025-04-03 06:40:00	480	5.63	48.8	-5.63	-0.12	-0.17	0.73	2.27E+06	*	0
2025-04-03 06:40:00	490	6.08	48.6	-6.08	-0.14	-0.25	0.68	1.24E+06	*	0
2025-04-03 06:40:00	500	5.18	43.6	-5.14	-0.57	-0.36	0.65	*	*	0
2025-04-03 07:00:00	30	1.25	346.9	-0.57	-1.12	0.07	0.20	9.53E+06	*	0
2025-04-03 07:00:00	40	1.95	350.6	-0.99	-1.68	0.22	0.21	7.49E+06	*	0
2025-04-03 07:00:00	50	2.37	358.8	-1.49	-1.85	0.27	0.20	4.60E+06	*	0
2025-04-03 07:00:00	60	2.71	356.4	-1.61	-2.18	0.42	0.20	4.43E+06	*	0
2025-04-03 07:00:00	70	2.90	358.5	-1.81	-2.27	0.42	0.21	4.76E+06	*	0
2025-04-03 07:00:00	80	3.09	0.5	-2.01	-2.35	0.42	0.25	4.79E+06	*	0
2025-04-03 07:00:00	90	3.39	358.7	-2.12	-2.65	0.42	0.27	4.17E+06	*	0
2025-04-03 07:00:00	100	3.76	357.3	-2.27	-2.99	0.38	0.29	4.09E+06	*	0
2025-04-03 07:00:00	110	4.18	355.7	-2.44	-3.39	0.35	0.33	3.10E+06	*	0
2025-04-03 07:00:00	120	4.43	356.5	-2.63	-3.56	0.28	0.38	2.41E+06	*	0
2025-04-03 07:00:00	130	4.72	356.5	-2.81	-3.79	0.22	0.45	2.09E+06	*	0
2025-04-03 07:00:00	140	4.98	356.3	-2.94	-4.01	0.10	0.53	1.63E+06	*	0
2025-04-03 07:00:00	150	5.23	356.0	-3.08	-4.23	0.05	0.62	1.24E+06	*	0
2025-04-03 07:00:00	160	5.39	356.7	-3.22	-4.32	0.03	0.70	1.16E+06	*	0
2025-04-03 07:00:00	170	5.60	357.3	-3.39	-4.45	0.04	0.73	1.21E+06	*	0
2025-04-03 07:00:00	180	5.93	357.5	-3.61	-4.70	0.00	0.74	1.24E+06	*	0
2025-04-03 07:00:00	190	6.31	358.5	-3.93	-4.94	-0.03	0.78	1.14E+06	*	0
2025-04-03 07:00:00	200	6.56	358.0	-4.04	-5.16	-0.04	0.79	1.12E+06	*	0
2025-04-03 07:00:00	210	6.66	359.2	-4.21	-5.16	-0.02	0.78	1.30E+06	*	0
2025-04-03 07:00:00	220	6.60	359.2	-4.17	-5.11	0.03	0.76	1.46E+06	*	0
2025-04-03 07:00:00	230	6.56	0.7	-4.28	-4.97	0.02	0.78	1.63E+06	*	0
2025-04-03 07:00:00	240	6.54	1.6	-4.35	-4.89	0.04	0.73	1.51E+06	*	0
2025-04-03 07:00:00	250	6.61	3.0	-4.51	-4.83	0.03	0.71	1.33E+06	*	0
2025-04-03 07:00:00	260	6.71	5.1	-4.75	-4.74	0.07	0.67	1.26E+06	*	0
2025-04-03 07:00:00	270	6.64	6.3	-4.80	-4.59	0.07	0.66	1.15E+06	*	0
2025-04-03 07:00:00	280	6.49	8.8	-4.89	-4.28	0.06	0.66	1.15E+06	*	0
2025-04-03 07:00:00	290	6.31	10.3	-4.85	-4.03	0.03	0.63	1.19E+06	*	0
2025-04-03 07:00:00	300	6.14	12.0	-4.84	-3.78	0.03	0.59	7.49E+05	*	0
2025-04-03 07:00:00	310	5.92	12.5	-4.70	-3.60	0.09	0.57	6.76E+05	*	0
2025-04-03 07:00:00	320	5.74	12.9	-4.58	-3.46	0.13	0.56	6.15E+05	*	0
2025-04-03 07:00:00	330	5.57	14.1	-4.52	-3.27	0.13	0.51	5.76E+05	*	0
2025-04-03 07:00:00	340	5.45	16.0	-4.52	-3.05	0.09	0.51	5.43E+05	*	0
2025-04-03 07:00:00	350	5.22	16.9	-4.37	-2.85	0.10	0.53	5.93E+05	*	0
2025-04-03 07:00:00	360	5.03	18.6	-4.30	-2.62	0.17	0.50	6.19E+05	*	0
2025-04-03 07:00:00	370	4.80	16.5	-4.00	-2.65	0.21	0.48	6.37E+05	*	0
2025-04-03 07:00:00	380	4.69	16.3	-3.90	-2.60	0.19	0.46	3.47E+05	*	0
2025-04-03 07:00:00	390	4.48	16.7	-3.74	-2.46	0.15	0.43	3.65E+05	*	0
2025-04-03 07:00:00	400	4.35	21.7	-3.83	-2.06	0.17	0.43	3.75E+05	*	0
2025-04-03 07:00:00	410	4.37	24.7	-3.95	-1.87	0.24	0.46	4.89E+05	*	0
2025-04-03 07:00:00	420	4.44	26.6	-4.08	-1.76	0.32	0.50	4.22E+05	*	0
2025-04-03 07:00:00	430	4.59	26.6	-4.21	-1.82	0.38	0.49	3.67E+05	*	0
2025-04-03 07:00:00	440	4.59	30.8	-4.34	-1.51	0.37	0.50	*	*	0
2025-04-03 07:00:00	450	4.57	30.4	-4.31	-1.54	0.35	0.47	*	*	0
2025-04-03 07:00:00	460	4.47	29.2	-4.18	-1.59	0.29	0.49	*	*	0
2025-04-03 07:00:00	470	4.35	28.6	-4.04	-1.59	0.35	0.59	*	*	0
2025-04-03 07:00:00	480	4.47	29.3	-4.18	-1.58	0.33	0.61	*	*	0
2025-04-03 07:00:00	490	4.56	33.2	-4.37	-1.32	0.37	0.62	*	*	0
2025-04-03 07:00:00	500	4.45	32.2	-4.24	-1.36	0.24	0.62	*	*	0
2025-04-03 07:20:00	30	2.22	352.3	-1.19	-1.88	0.14	0.22	5.83E+06	*	0
2025-04-03 07:20:00	40	2.39	346.6	-1.07	-2.13	-0.04	0.24	3.99E+06	*	0
2025-04-03 07:20:00	50	2.32	355.5	-1.34	-1.89	0.10	0.25	5.79E+06	*	0
2025-04-03 07:20:00	60	2.43	355.0	-1.39	-1.99	0.16	0.25	8.22E+06	*	0
2025-04-03 07:20:00	70	2.70	0.6	-1.76	-2.05	0.24	0.31	8.61E+06	*	0
2025-04-03 07:20:00	80	2.82	2.2	-1.89	-2.09	0.22	0.37	6.82E+06	*	0
2025-04-03 07:20:00	90	2.86	2.3	-1.92	-2.12	0.16	0.41	5.52E+06	*	0
2025-04-03 07:20:00	100	2.77	359.7	-1.77	-2.13	0.09	0.42	4.52E+06	*	0
2025-04-03 07:20:00	110	2.91	358.1	-1.80	-2.29	0.07	0.48	3.84E+06	*	0
2025-04-03 07:20:00	120	3.00	357.2	-1.81	-2.39	0.06	0.47	3.23E+06	*	0
2025-04-03 07:20:00	130	3.16	356.8	-1.90	-2.53	-0.02	0.49	2.72E+06	*	0
2025-04-03 07:20:00	140	3.23	357.4	-1.96	-2.57	-0.21	0.51	2.38E+06	*	0
2025-04-03 07:20:00	150	3.42	355.7	-2.00	-2.77	-0.40	0.61	2.01E+06	*	0
2025-04-03 07:20:00	160	3.70	353.9	-2.06	-3.07	-0.60	0.68	1.72E+06	*	0
2025-04-03 07:20:00	170	3.98	352.3	-2.12	-3.36	-0.65	0.70	1.90E+06	*	0
2025-04-03 07:20:00	180	4.35	352.2	-2.32	-3.68	-0.68	0.72	1.77E+06	*	0
2025-04-03 07:20:00	190	4.70	353.2	-2.57	-3.93	-0.81	0.79	1.57E+06	*	0
2025-04-03 07:20:00	200	5.17	354.5	-2.93	-4.26	-0.98	0.88	1.61E+06	*	0
2025-04-03 07:20:00	210	5.60	355.6	-3.26	-4.55	-1.16	0.92	1.57E+06	*	0
2025-04-03 07:20:00	220	5.99	357.3	-3.63	-4.76	-1.24	0.95	1.31E+06	*	0
2025-04-03 07:20:00	230	6.28	359.3	-3.97	-4.86	-1.30	1.01	1.46E+06	*	0
2025-04-03 07:20:00	240	6.67	2.6	-4.51	-4.92	-1.34	1.07	1.48E+06	*	0
2025-04-03 07:20:00	250	6.88	3.7	-4.75	-4.97	-1.42	1.09	1.55E+06	*	0
2025-04-03 07:20:00	260	7.09	3.4	-4.87	-5.15	-1.47	1.11	1.64E+06	*	0
2025-04-03 07:20:00	270	7.16	2.6	-4.85	-5.27	-1.48	1.13	1.77E+06	*	0
2025-04-03 07:20:00	280	7.02	0.3	-4.54	-5.36	-1.45	1.06	1.79E+06	*	0
2025-04-03 07:20:00	290	6.93	358.6	-4.32	-5.42	-1.32	1.01	1.69E+06	*	0
2025-04-03 07:20:00	300	7.21	359.8	-4.62	-5.54	-1.13	1.00	1.43E+06	*	0
2025-04-03 07:20:00	310	7.77	1.2	-5.12	-5.84	-0.99	0.96	1.48E+06	*	0
2025-04-03 07:20:00	320	8.20	2.5	-5.54	-6.04	-0.94	0.89	1.37E+06	*	0
2025-04-03 07:20:00	330	7.81	0.8	-5.10	-5.91	-0.86	0.82	1.28E+06	*	0
2025-04-03 07:20:00	340	7.34	359.7	-4.69	-5.65	-0.71	0.79	1.26E+06	*	0
2025-04-03 07:20:00	350	6.71	1.1	-4.41	-5.06	-0.62	0.75	1.05E+06	*	0
2025-04-03 07:20:00	360	6.43	1.3	-4.25	-4.83	-0.57	0.68	8.94E+05	*	0
2025-04-03 07:20:00	370	6.13	4.5	-4.30	-4.37	-0.56	0.61	7.16E+05	*	0
2025-04-03 07:20:00	380	6.06	3.8	-4.19	-4.37	-0.53	0.56	6.41E+05	*	0
2025-04-03 07:20:00	390	6.00	1.4	-3.96	-4.50	-0.45	0.52	4.97E+05	*	0
2025-04-03 07:20:00	400	6.23	359.3	-3.95	-4.82	-0.38	0.46	5.98E+05	*	0
2025-04-03 07:20:00	410	5.87	359.5	-3.73	-4.53	-0.29	0.47	5.45E+05	*	0
2025-04-03 07:20:00	420	5.59	2.5	-3.78	-4.12	-0.28	0.49	*	*	0
2025-04-03 07:20:00	430	5.32	2.3	-3.58	-3.93	-0.22	0.50	5.10E+05	*	0
2025-04-03 07:20:00	440	5.02	6.3	-3.63	-3.47	-0.16	0.48	*	*	0
2025-04-03 07:20:00	450	5.50	6.5	-3.99	-3.79	-0.07	0.51	*	*	0
2025-04-03 07:20:00	460	5.26	8.2	-3.93	-3.51	-0.02	0.51	*	*	0
2025-04-03 07:20:00	470	5.48	8.9	-4.13	-3.60	-0.04	0.52	*	*	0
2025-04-03 07:20:00	480	5.17	10.1	-3.97	-3.32	-0.21	0.54	*	*	0
2025-04-03 07:20:00	490	5.16	16.3	-4.29	-2.86	-0.30	0.53	*	*	0
2025-04-03 07:20:00	500	5.46	17.8	-4.62	-2.91	-0.37	0.54	*	*	0
2025-04-03 07:40:00	30	2.34	24.8	-2.11	-0.99	0.05	0.29	7.53E+06	*	256
2025-04-03 07:40:00	40	2.10	6.1	-1.51	-1.46	0.08	0.32	5.51E+06	*	0
2025-04-03 07:40:00	50	2.55	4.8	-1.79	-1.81	0.07	0.37	6.95E+06	*	0
2025-04-03 07:40:00	60	2.72	5.4	-1.94	-1.91	0.03	0.43	5.72E+06	*	0
2025-04-03 07:40:00	70	3.05	6.3	-2.21	-2.11	-0.09	0.47	5.77E+06	*	0
2025-04-03 07:40:00	80	3.27	8.8	-2.46	-2.16	-0.14	0.52	4.53E+06	*	0
2025-04-03 07:40:00	90	3.43	7.9	-2.55	-2.30	-0.18	0.56	4.68E+06	*	0
2025-04-03 07:40:00	100	3.57	6.5	-2.59	-2.46	-0.23	0.56	4.07E+06	*	0
2025-04-03 07:40:00	110	4.28	6.2	-3.08	-2.96	-0.39	0.60	4.04E+06	*	0
2025-04-03 07:40:00	120	4.88	7.1	-3.57	-3.32	-0.55	0.63	3.77E+06	*	0
2025-04-03 07:40:00	130	5.52	6.0	-3.97	-3.83	-0.72	0.65	3.13E+06	*	0
2025-04-03 07:40:00	140	5.74	5.1	-4.07	-4.05	-0.79	0.67	2.48E+06	*	0
2025-04-03 07:40:00	150	6.05	4.1	-4.22	-4.34	-0.87	0.68	2.48E+06	*	0
2025-04-03 07:40:00	160	6.37	4.4	-4.46	-4.55	-0.97	0.75	2.24E+06	*	0
2025-04-03 07:40:00	170	6.53	2.7	-4.43	-4.79	-1.08	0.80	2.33E+06	*	0
2025-04-03 07:40:00	180	6.60	3.1	-4.51	-4.81	-1.18	0.84	2.33E+06	*	0
2025-04-03 07:40:00	190	6.59	2.9	-4.49	-4.82	-1.20	0.91	2.43E+06	*	0
2025-04-03 07:40:00	200	6.59	3.2	-4.51	-4.81	-1.21	0.89	2.49E+06	*	0
2025-04-03 07:40:00	210	6.81	2.7	-4.61	-5.00	-1.18	0.82	2.50E+06	*	0
2025-04-03 07:40:00	220	6.95	3.3	-4.76	-5.06	-1.18	0.84	2.48E+06	*	0
2025-04-03 07:40:00	230	7.29	4.5	-5.10	-5.20	-1.15	0.88	2.80E+06	*	0
2025-04-03 07:40:00	240	7.53	5.7	-5.39	-5.27	-1.17	1.00	2.89E+06	*	0
2025-04-03 07:40:00	250	7.90	6.0	-5.68	-5.49	-1.18	0.93	3.33E+06	*	0
2025-04-03 07:40:00	260	8.03	6.1	-5.78	-5.57	-1.20	0.91	3.43E+06	*	0
2025-04-03 07:40:00	270	8.08	7.1	-5.92	-5.51	-1.16	0.92	3.20E+06	*	0
2025-04-03 07:40:00	280	7.76	8.8	-5.84	-5.12	-1.15	0.91	3.21E+06	*	0
2025-04-03 07:40:00	290	7.62	10.5	-5.89	-4.85	-1.11	0.88	2.75E+06	*	0
2025-04-03 07:40:00	300	7.43	10.9	-5.77	-4.68	-1.08	0.86	2.47E+06	*	0
2025-04-03 07:40:00	310	7.56	10.9	-5.86	-4.77	-0.94	0.84	2.42E+06	*	0
